-6.938891795199999706e+02,8.230915759900000239e+02
-6.938929932700000336e+02,8.233109497000000374e+02
-6.938967215400000441e+02,8.235303225999999768e+02
-6.939011398999999756e+02,8.237490360599999804e+02
-6.939012879699999985e+02,8.239673759400000108e+02
-6.939015214999999444e+02,8.241857166300000017e+02
-6.939056908300000259e+02,8.244036507199999733e+02
-6.939059317400000282e+02,8.246212144800000488e+02
-6.939064290600000504e+02,8.248387806700000056e+02
-6.939105192499999930e+02,8.250560480000000325e+02
-6.939112824699999464e+02,8.252726177199999711e+02
-6.939123010399999885e+02,8.254893008599999575e+02
-6.939167436400000497e+02,8.257054615199999716e+02
-6.939181125300000303e+02,8.259212599899999532e+02
-6.939191416400000207e+02,8.261368332199999713e+02
-6.939236770899999556e+02,8.263522177700000384e+02
-6.939250544100000297e+02,8.265671283100000437e+02
-6.939264317299999902e+02,8.267820388500000490e+02
-6.939310589799999889e+02,8.269967582599999787e+02
-6.939362327799999548e+02,8.272079308400000173e+02
-6.939412367099999983e+02,8.274189908099999684e+02
-6.939461277399999517e+02,8.276329357199999777e+02
-6.939514788100000260e+02,8.278434439799999609e+02
-6.939568288299999494e+02,8.280540632299999970e+02
-6.939619836499999792e+02,8.282672336499999801e+02
-6.939693912499999442e+02,8.284772064500000397e+02
-6.939767102099999647e+02,8.286875113999999485e+02
-6.939818724199999451e+02,8.288999048800000082e+02
-6.939891153999999460e+02,8.291092101100000491e+02
-6.939940728699999681e+02,8.293161626099999921e+02
-6.939994155000000546e+02,8.295275587999999516e+02
-6.940045523300000241e+02,8.297336249899999530e+02
-6.940096005399999513e+02,8.299400233500000468e+02
-6.940150370699999485e+02,8.301505324199999905e+02
-6.940201781199999687e+02,8.303561546600000156e+02
-6.940253160099999832e+02,8.305621098599999641e+02
-6.940307609799999682e+02,8.307717310100000532e+02
-6.940360782400000517e+02,8.309767999199999622e+02
-6.940415664399999969e+02,8.311818704500000194e+02
-6.940471918399999822e+02,8.313904943000000003e+02
-6.940526019500000530e+02,8.315947870799999464e+02
-6.940580954199999724e+02,8.317993026599999666e+02
-6.940637292500000513e+02,8.320070385899999792e+02
-6.940692290399999820e+02,8.322108882200000153e+02
-6.940747277899999972e+02,8.324148488399999906e+02
-6.940804544600000554e+02,8.326218086500000481e+02
-6.940860439499999757e+02,8.328252151299999468e+02
-6.940917189000000462e+02,8.330286224200000333e+02
-6.940976228399999854e+02,8.332349179100000356e+02
-6.941035594700000502e+02,8.334377726899999743e+02
-6.941105945399999655e+02,8.336419699099999434e+02
-6.941166757400000051e+02,8.338476010699999961e+02
-6.941239714399999912e+02,8.340513567699999840e+02
-6.941310117799999944e+02,8.342549990300000218e+02
-6.941372702500000287e+02,8.344599658800000270e+02
-6.941437302299999601e+02,8.346617156199999954e+02
-6.941502767399999811e+02,8.348633551799999850e+02
-6.941564560699999902e+02,8.350676552700000457e+02
-6.941629213200000095e+02,8.352688500599999770e+02
-6.941697875600000316e+02,8.354728236700000252e+02
-6.941761451999999508e+02,8.356763484499999777e+02
-6.941831897600000048e+02,8.358795467600000393e+02
-6.941900644300000067e+02,8.360826324500000055e+02
-6.941966869100000395e+02,8.362852717399999847e+02
-6.942054482300000018e+02,8.364877093500000456e+02
-6.942142095399999562e+02,8.366901469499999848e+02
-6.942209259300000213e+02,8.368918991299999561e+02
-6.942295247399999880e+02,8.370934471900000062e+02
-6.942381235499999548e+02,8.372949952500000563e+02
-6.942448483699999997e+02,8.374958595000000514e+02
-6.942544569899999942e+02,8.376990821699999969e+02
-6.942640687699999944e+02,8.379019718600000033e+02
-6.942707999100000507e+02,8.381021701700000222e+02
-6.942801626699999815e+02,8.383042804899999965e+02
-6.942895285900000317e+02,8.385060578400000395e+02
-6.943023940799999991e+02,8.388073251099999652e+02
-6.943152669500000229e+02,8.391078154499999755e+02
-6.943282295100000283e+02,8.394078626299999542e+02
-6.943422261299999718e+02,8.397070316399999683e+02
-6.943564854799999466e+02,8.400055371299999933e+02
-6.943704926399999522e+02,8.403035962300000392e+02
-6.943815273699999580e+02,8.405996290799999997e+02
-6.943928248299999950e+02,8.408949984099999710e+02
-6.944042984899999738e+02,8.411898144199999479e+02
-6.944157805999999482e+02,8.414837424999999484e+02
-6.944275254299999460e+02,8.417770070699999678e+02
-6.944394464800000151e+02,8.420697183199999927e+02
-6.944513738499999818e+02,8.423617636200000334e+02
-6.944634531699999798e+02,8.426558083700000452e+02
-6.944755388300000050e+02,8.429491871899999751e+02
-6.944877141599999959e+02,8.432421228499999870e+02
-6.945004033699999582e+02,8.435349523899999440e+02
-6.945132656199999701e+02,8.438275615699999435e+02
-6.945271355600000334e+02,8.441220673499999521e+02
-6.945411796099999719e+02,8.444162417700000560e+02
-6.945553122899999607e+02,8.447100840399999697e+02
-6.945695346500000369e+02,8.450034831499999655e+02
-6.945829149800000550e+02,8.452955422600000475e+02
-6.945963860499999782e+02,8.455870472200000449e+02
-6.946098602800000208e+02,8.458782192099999975e+02
-6.946236816599999884e+02,8.461688394999999900e+02
-6.946377615400000423e+02,8.464592402399999855e+02
-6.946522751100000050e+02,8.467489790900000344e+02
-6.946669627600000467e+02,8.470383865999999671e+02
-6.946814847599999894e+02,8.473272375300000476e+02
-6.946959233899999617e+02,8.476158656699999483e+02
-6.947107070600000043e+02,8.479041640799999868e+02
-6.947255793599999834e+02,8.481921303399999488e+02
-6.947374402100000452e+02,8.484821769899999708e+02
-6.947497336799999630e+02,8.487716727600000013e+02
-6.947645194499999661e+02,8.490597491900000477e+02
-6.947796534200000451e+02,8.493471629299999677e+02
-6.947951303300000063e+02,8.496344689200000175e+02
-6.948086403900000505e+02,8.499218672299999753e+02
-6.948224068499999930e+02,8.502092679800000496e+02
-6.948365225799999507e+02,8.504958950300000424e+02
-6.948508968099999947e+02,8.507823025500000540e+02
-6.948654462099999591e+02,8.510682677199999944e+02
-6.948802530499999648e+02,8.513541243399999985e+02
-6.948951506500000050e+02,8.516394268200000397e+02
-6.949095628400000351e+02,8.519218386600000485e+02
-6.949243200700000216e+02,8.522039207899999838e+02
-6.949394233900000017e+02,8.524855622000000039e+02
-6.949549572199999830e+02,8.527668746900000087e+02
-6.949708455700000513e+02,8.530468585500000245e+02
-6.949870810700000447e+02,8.533262906999999586e+02
-6.950034938300000249e+02,8.536050585299999511e+02
-6.950199962799999867e+02,8.538833832100000336e+02
-6.950374367800000073e+02,8.541619388000000299e+02
-6.950552233600000136e+02,8.544400536800000054e+02
-6.950731882699999460e+02,8.547173932399999785e+02
-6.950940612199999578e+02,8.549945384400000421e+02
-6.951151114299999563e+02,8.552710193100000424e+02
-6.951362523799999735e+02,8.555469460499999741e+02
-6.951562896100000444e+02,8.558220852900000182e+02
-6.951764186399999517e+02,8.560965594000000465e+02
-6.951968104000000039e+02,8.563703699999999799e+02
-6.952171219699999938e+02,8.566436248300000216e+02
-6.952357178299999987e+02,8.569175293700000111e+02
-6.952544033699999773e+02,8.571909907599999769e+02
-6.952731796599999825e+02,8.574638980099999799e+02
-6.952935935599999766e+02,8.577353778100000454e+02
-6.953138407300000381e+02,8.580064120199999707e+02
-6.953342662300000256e+02,8.582766709100000071e+02
-6.953549523399999543e+02,8.585464882899999566e+02
-6.953755572000000029e+02,8.588158608799999456e+02
-6.953959098799999765e+02,8.590847870799999555e+02
-6.954160958300000175e+02,8.593532676900000524e+02
-6.954389270899999929e+02,8.596222174399999858e+02
-6.954617646799999875e+02,8.598905012400000487e+02
-6.954845220600000175e+02,8.601582292800000005e+02
-6.955077226099999734e+02,8.604242965199999844e+02
-6.955308429599999727e+02,8.606898079899999630e+02
-6.955538820599999781e+02,8.609548746899999969e+02
-6.955774339700000155e+02,8.612199462600000288e+02
-6.956007347400000072e+02,8.614844604400000208e+02
-6.956240407799999730e+02,8.617484196599999677e+02
-6.956471822099999827e+02,8.620117113200000176e+02
-6.956702434500000436e+02,8.622744472099999484e+02
-6.956933954200000016e+02,8.625366289600000300e+02
-6.957164671900000030e+02,8.627982549500000005e+02
-6.957397162299999991e+02,8.630592166100000213e+02
-6.957627120199999808e+02,8.633198428700000022e+02
-6.957855421399999614e+02,8.635799125500000173e+02
-6.958083785999999691e+02,8.638393162800000482e+02
-6.958311337899999671e+02,8.640982752400000209e+02
-6.958538942599999473e+02,8.643566792499999565e+02
-6.958765713699999651e+02,8.646148604600000454e+02
-6.959012142499999527e+02,8.648730603499999461e+02
-6.959258592400000225e+02,8.651310382599999684e+02
-6.959503353999999717e+02,8.653887925699999641e+02
-6.959749012500000163e+02,8.656461037200000419e+02
-6.959994702599999528e+02,8.659030818999999610e+02
-6.960221832099999801e+02,8.661574894300000551e+02
-6.960450723599999492e+02,8.664113436300000330e+02
-6.960683054999999513e+02,8.666649790999999823e+02
-6.960917127400000481e+02,8.669182832100000269e+02
-6.961152064999999993e+02,8.671714771599999949e+02
-6.961386200599999938e+02,8.674241153299999496e+02
-6.961621212000000014e+02,8.676765323399999943e+02
-6.961857130700000198e+02,8.679283951999999545e+02
-6.962093956899999512e+02,8.681797039199999517e+02
-6.962333399799999825e+02,8.684304601300000286e+02
-6.962575470000000450e+02,8.686805528300000105e+02
-6.962816706600000316e+02,8.689304227300000321e+02
-6.963059715900000128e+02,8.691796283099999982e+02
-6.963304466099999672e+02,8.694285025499999620e+02
-6.963550113200000169e+02,8.696769336300000077e+02
-6.963816905999999562e+02,8.699277158200000031e+02
-6.964084606100000201e+02,8.701779438800000435e+02
-6.964353213699999969e+02,8.704276177799999914e+02
-6.964624395800000229e+02,8.706771831400000110e+02
-6.964896453699999483e+02,8.709265273199999911e+02
-6.965165989600000103e+02,8.711754251099999919e+02
-6.965440041599999859e+02,8.714217741700000488e+02
-6.965712405199999466e+02,8.716678996199999574e+02
-6.965986509800000022e+02,8.719136937299999772e+02
-6.966260656599999948e+02,8.721590438700000050e+02
-6.966552941600000395e+02,8.724024132399999871e+02
-6.966845268700000133e+02,8.726453386299999693e+02
-6.967137616899999557e+02,8.728880420499999673e+02
-6.967429131500000494e+02,8.731305226800000128e+02
-6.967719812399999455e+02,8.733727805099999841e+02
-6.968008783999999878e+02,8.736150367200000346e+02
-6.968296088399999917e+02,8.738568473399999448e+02
-6.968583413799999562e+02,8.740984359799999766e+02
-6.968870781399999714e+02,8.743395806600000242e+02
-6.969159024699999918e+02,8.745805041700000402e+02
-6.969443786000000500e+02,8.748220903699999553e+02
-6.969728568399999631e+02,8.750634546000000000e+02
-6.970012527799999589e+02,8.753044850400000314e+02
-6.970295653499999844e+02,8.755452926799999886e+02
-6.970577966600000082e+02,8.757856555600000092e+02
-6.970860300900000084e+02,8.760257964400000219e+02
-6.971142687799999749e+02,8.762653823800000055e+02
-6.971425106399999549e+02,8.765046353499999441e+02
-6.971707556600000544e+02,8.767435553399999435e+02
-6.971989183700000012e+02,8.769821415500000512e+02
-6.972269132999999783e+02,8.772203931599999578e+02
-6.972547394099999565e+02,8.774584211699999514e+02
-6.972836787100000038e+02,8.776962377500000230e+02
-6.973124523499999441e+02,8.779334977600000229e+02
-6.973411436799999592e+02,8.781704239800000096e+02
-6.973683018499999662e+02,8.784067806299999575e+02
-6.973954642300000160e+02,8.786426933200000349e+02
-6.974224567300000217e+02,8.788784933900000169e+02
-6.974493658699999514e+02,8.791140706700000464e+02
-6.974761810999999625e+02,8.793505350599999701e+02
-6.975029984400000558e+02,8.795867774800000234e+02
-6.975298199999999724e+02,8.798225759299999709e+02
-6.975562089400000332e+02,8.800589252700000316e+02
-6.975827730299999985e+02,8.802948322700000290e+02
-6.976094268000000511e+02,8.805302961300000106e+02
-6.976362641700000040e+02,8.807644297199999528e+02
-6.976631891099999621e+02,8.809983421399999770e+02
-6.976901151099999652e+02,8.812321435699999483e+02
-6.977169598499999665e+02,8.814655002199999672e+02
-6.977441285300000118e+02,8.817007469699999547e+02
-6.977713869100000466e+02,8.819355505700000322e+02
-6.977989924199999905e+02,8.821698024600000281e+02
-6.978268648900000244e+02,8.824029468700000507e+02
-6.978548259799999869e+02,8.826357591299999967e+02
-6.978827870799999573e+02,8.828685713900000565e+02
-6.979116144500000019e+02,8.831001708799999506e+02
-6.979405283500000223e+02,8.833316601799999717e+02
-6.979696131800000103e+02,8.835631511100000353e+02
-6.979987866400000485e+02,8.837943098700000064e+02
-6.980271054199999980e+02,8.840254605200000242e+02
-6.980558546900000465e+02,8.842562822600000345e+02
-6.980849352999999837e+02,8.844882171499999686e+02
-6.981146184000000403e+02,8.847197137599999905e+02
-6.981447288399999707e+02,8.849512144399999443e+02
-6.981749268600000278e+02,8.851824939399999721e+02
-6.982052968599999758e+02,8.854136640799999896e+02
-6.982347193299999617e+02,8.856456022200000007e+02
-6.982643148399999973e+02,8.858773200000000543e+02
-6.982941688700000213e+02,8.861088182400000051e+02
-6.983240302699999802e+02,8.863395395400000325e+02
-6.983555166300000110e+02,8.865701652899999772e+02
-6.983870947799999840e+02,8.868001259000000118e+02
-6.984185959000000139e+02,8.870291977699999961e+02
-6.984525713799999949e+02,8.872587371500000017e+02
-6.984860403699999551e+02,8.874876057200000332e+02
-6.985190039300000535e+02,8.877156924900000377e+02
-6.985495648900000560e+02,8.879447554199999786e+02
-6.985798778800000264e+02,8.881729279999999562e+02
-6.986100251899999876e+02,8.884005440099999760e+02
-6.986401819999999816e+02,8.886271610899999587e+02
-6.986702607199999875e+02,8.888530004299999518e+02
-6.987004354499999863e+02,8.890777306700000508e+02
-6.987306196700000100e+02,8.893014619900000071e+02
-6.987607289699999455e+02,8.895240826000000425e+02
-6.987905913399999918e+02,8.897457018600000538e+02
-6.988202912199999446e+02,8.899664315600000464e+02
-6.988520476099999996e+02,8.901866258000000016e+02
-6.988833872000000156e+02,8.904057060699999511e+02
-6.989143954600000370e+02,8.906236731899999768e+02
-6.989451578599999948e+02,8.908405279600000313e+02
-6.989755899799999952e+02,8.910561585899999955e+02
-6.990058627700000216e+02,8.912705667000000176e+02
-6.990356375100000150e+02,8.914834160599999677e+02
-6.990668831299999511e+02,8.916943923899999618e+02
-6.990978860599999507e+02,8.919039234000000533e+02
-6.991281271499999548e+02,8.921126701599999933e+02
-6.991583777399999917e+02,8.923204180100000258e+02
-6.991883866800000078e+02,8.925266095499999892e+02
-6.992183228000000099e+02,8.927314684000000398e+02
-6.992480985299999929e+02,8.929352157099999658e+02
-6.992796026099999835e+02,8.931369814299999916e+02
-6.993107764100000168e+02,8.933375230000000329e+02
-6.993417064599999549e+02,8.935367302500000051e+02
-6.993724782299999561e+02,8.937346039899999823e+02
-6.994117961099999548e+02,8.939956073500000002e+02
-6.994509620300000279e+02,8.942546112700000549e+02
-6.994960484599999972e+02,8.945112294199999496e+02
-6.995360405400000445e+02,8.947642471399999522e+02
-6.995757065599999578e+02,8.950155967499999861e+02
-6.996132601299999578e+02,8.952643732799999725e+02
-6.996498091600000180e+02,8.955109202400000186e+02
-6.996862062400000468e+02,8.957554677499999798e+02
-6.997237323299999616e+02,8.959981389700000136e+02
-6.997591628400000445e+02,8.962364612500000476e+02
-6.997943559200000436e+02,8.964727832600000283e+02
-6.998304289999999810e+02,8.967064496199999439e+02
-6.998652516800000285e+02,8.969367740699999558e+02
-6.998998358899999630e+02,8.971652092399999674e+02
-6.999323034200000393e+02,8.973915152900000294e+02
-6.999647181799999771e+02,8.976143798099999458e+02
-6.999966412100000070e+02,8.978350196500000493e+02
-7.000268749199999547e+02,8.980535344200000054e+02
-7.000573987699999634e+02,8.982684999199999538e+02
-7.000891371100000242e+02,8.984815899499999432e+02
-7.001204660299999887e+02,8.986927890800000114e+02
-7.001514087299999574e+02,8.988996555100000023e+02
-7.001823693699999467e+02,8.991046350899999879e+02
-7.002132645599999705e+02,8.993075050400000237e+02
-7.002454734200000530e+02,8.995070574500000475e+02
-7.002772697000000335e+02,8.997050519199999599e+02
-7.003178483499999629e+02,8.999503051699999787e+02
-7.003592162500000313e+02,9.001934569100000090e+02
-7.003970271700000012e+02,9.004331338199999664e+02
-7.004348591799999895e+02,9.006705909199999951e+02
-7.004722881000000143e+02,9.009054911700000048e+02
-7.005099238200000400e+02,9.011366193600000543e+02
-7.005479319800000439e+02,9.013645320699999957e+02
-7.005885368799999924e+02,9.015890284299999848e+02
-7.006268594499999836e+02,9.018108390800000507e+02
-7.006649509200000239e+02,9.020299835199999734e+02
-7.007009373199999800e+02,9.022457779400000391e+02
-7.007360131000000365e+02,9.024584556800000428e+02
-7.007706171900000527e+02,9.026667999100000088e+02
-7.008025812600000108e+02,9.028741200499999877e+02
-7.008360257099999444e+02,9.030785682299999735e+02
-7.008658340399999815e+02,9.032788748399999577e+02
-7.008963398199999801e+02,9.034777450699999690e+02
-7.009296776600000385e+02,9.036754211999999598e+02
-7.009681342699999504e+02,9.039101092199999812e+02
-7.010078074799999968e+02,9.041426997800000436e+02
-7.010478499800000236e+02,9.043724078300000428e+02
-7.010880929300000162e+02,9.045990097699999524e+02
-7.011268027400000165e+02,9.048250421400000505e+02
-7.011624409500000183e+02,9.050504903199999944e+02
-7.011976592099999834e+02,9.052751574999999775e+02
-7.012348548300000175e+02,9.054986224599999787e+02
-7.012742884399999639e+02,9.057204436800000167e+02
-7.013133147500000177e+02,9.059401520100000198e+02
-7.013517722999999933e+02,9.061567469100000380e+02
-7.013900905599999760e+02,9.063700104800000190e+02
-7.014295589199999768e+02,9.065791779300000144e+02
-7.014655462800000123e+02,9.067858703000000560e+02
-7.014990708799999766e+02,9.069908742600000551e+02
-7.015326334500000485e+02,9.071918825499999457e+02
-7.015696834699999727e+02,9.074216731699999627e+02
-7.016094620999999734e+02,9.076431646700000329e+02
-7.016475028400000156e+02,9.078586456100000532e+02
-7.016804766599999539e+02,9.080676403600000413e+02
-7.017144275299999663e+02,9.082727593700000170e+02
-7.017476577099999986e+02,9.084727655000000368e+02
-7.017819663599999558e+02,9.086942050200000267e+02
-7.018158339200000455e+02,9.089080923000000212e+02
-7.018518360199999506e+02,9.091132307999999966e+02
-7.018842241600000307e+02,9.093118969199999810e+02
-7.019217162200000075e+02,9.095311466699999983e+02
-7.019579726599999958e+02,9.097455006500000536e+02
-7.019930894799999805e+02,9.099538497700000335e+02
-7.020278506900000366e+02,9.101546474499999704e+02
-7.020674361600000566e+02,9.103694770600000084e+02
-7.021018713400000024e+02,9.105775976999999557e+02
-7.021351880199999869e+02,9.107774936499999967e+02
-7.021698965199999520e+02,9.109928319299999657e+02
-7.022058690799999567e+02,9.112010781799999677e+02
-7.022431763800000226e+02,9.114037870600000133e+02
-7.022781317000000172e+02,9.116021445699999504e+02
-7.023131113700000014e+02,9.118159314199999699e+02
-7.023499396500000103e+02,9.120240747999999940e+02
-7.023929838999999902e+02,9.122347192500000119e+02
-7.024379158299999517e+02,9.124446046399999659e+02
-7.024822294399999691e+02,9.126565931699999510e+02
-7.025245624299999463e+02,9.128521347600000126e+02
-7.025676625099999910e+02,9.130479056499999615e+02
-7.026124087299999701e+02,9.132593432800000528e+02
-7.026364579500000218e+02,9.134720272700000123e+02
-7.026450638200000185e+02,9.136817894900000283e+02
-7.026599868900000274e+02,9.138833976800000300e+02
-7.026853244599999471e+02,9.140954279100000122e+02
-7.027117319000000180e+02,9.142938152000000400e+02
-7.027390404599999556e+02,9.144963180800000373e+02
-7.027713810899999771e+02,9.146999787900000456e+02
-7.028095683899999813e+02,9.149090230900000051e+02
-7.028472502199999781e+02,9.151082945199999585e+02
-7.028891485100000409e+02,9.153136000499999909e+02
-7.029416258500000367e+02,9.155210041200000433e+02
-7.029997873600000275e+02,9.157329022400000440e+02
-7.030608546900000420e+02,9.159268458300000475e+02
-7.031227092100000391e+02,9.161279009600000336e+02
-7.031903502500000513e+02,9.163316750899999761e+02
-7.032625812400000314e+02,9.165381568599999582e+02
-7.033318028300000151e+02,9.167285149199999523e+02
-7.034090373200000386e+02,9.169211691299999529e+02
-7.034893243999999868e+02,9.171164053700000522e+02
-7.035731557899999871e+02,9.173164483199999495e+02
-7.036609767500000316e+02,9.175194152000000258e+02
-7.037422345100000030e+02,9.177024505699999963e+02
-7.038262968899999805e+02,9.178871776099999806e+02
-7.039131670599999779e+02,9.180732633500000475e+02
-7.040018658400000504e+02,9.182648054899999579e+02
-7.040909740299999839e+02,9.184582385400000248e+02
-7.041815900499999543e+02,9.186549049400000513e+02
-7.042731947800000398e+02,9.188554657700000234e+02
-7.043666555400000107e+02,9.190585972500000480e+02
-7.044628291200000376e+02,9.192640855199999805e+02
-7.045473209100000531e+02,9.194485946500000182e+02
-7.046310297799999489e+02,9.196345393599999625e+02
-7.047154973100000461e+02,9.198216012699999737e+02
-7.047992441799999597e+02,9.200125413700000081e+02
-7.048853018500000189e+02,9.202031704300000001e+02
-7.049717689200000450e+02,9.203956903900000270e+02
-7.050571101399999634e+02,9.205897536600000421e+02
-7.051441765299999815e+02,9.207821683199999825e+02
-7.052303903499999933e+02,9.209743528699999615e+02
-7.053151554199999964e+02,9.211660796600000367e+02
-7.054016456699999935e+02,9.213561578300000292e+02
-7.054883923200000027e+02,9.215462384300000167e+02
-7.055741703500000312e+02,9.217393068600000561e+02
-7.056607080799999494e+02,9.219333815100000038e+02
-7.057467266800000516e+02,9.221281172300000435e+02
-7.058281954300000507e+02,9.223249187400000437e+02
-7.059114874800000052e+02,9.225187405499999613e+02
-7.059950517500000160e+02,9.227108999399999902e+02
-7.060771567299999560e+02,9.229037114599999541e+02
-7.061597945600000230e+02,9.230944190400000480e+02
-7.062419280100000378e+02,9.232842338200000540e+02
-7.063205678099999432e+02,9.234729053900000508e+02
-7.063982632500000136e+02,9.236620119899999963e+02
-7.064754405999999562e+02,9.238516686799999889e+02
-7.065500507399999606e+02,9.240416339700000208e+02
-7.066257117999999764e+02,9.242289452400000300e+02
-7.067001034999999547e+02,9.244149124299999585e+02
-7.067822011399999838e+02,9.246264830200000233e+02
-7.068615732900000239e+02,9.248370287200000348e+02
-7.069391632599999866e+02,9.250462254599999596e+02
-7.070133672099999558e+02,9.252519490099999757e+02
-7.070865708500000437e+02,9.254549990399999615e+02
-7.071599738999999545e+02,9.256550539400000162e+02
-7.072283575400000473e+02,9.258526191299999937e+02
-7.072940452200000436e+02,9.260460516699999971e+02
-7.073602784099999781e+02,9.262360483700000486e+02
-7.074335844099999804e+02,9.264463144200000215e+02
-7.075063511900000321e+02,9.266503593099999989e+02
-7.075765929599999708e+02,9.268502731800000447e+02
-7.076423449999999775e+02,9.270459263499999452e+02
-7.077051552299999457e+02,9.272363345300000219e+02
-7.077745792499999880e+02,9.274413466600000220e+02
-7.078437405099999751e+02,9.276380312400000321e+02
-7.079097193699999480e+02,9.278278035299999829e+02
-7.079763587999999572e+02,9.280290151799999876e+02
-7.080361554900000556e+02,9.282217257400000108e+02
-7.080978641399999560e+02,9.284201155199999675e+02
-7.081649488399999655e+02,9.286194443800000045e+02
-7.082333208200000172e+02,9.288182304800000111e+02
-7.082991287600000305e+02,9.290169922100000122e+02
-7.083617205499999727e+02,9.292123933599999646e+02
-7.084270779400000038e+02,9.294135928299999705e+02
-7.084890714599999910e+02,9.296089882899999566e+02
-7.085527258099999699e+02,9.298095055799999500e+02
-7.086146401800000376e+02,9.300042342799999915e+02
-7.086764806800000542e+02,9.301977412799999456e+02
-7.087377999300000511e+02,9.303921313299999838e+02
-7.087960381100000404e+02,9.305869361100000106e+02
-7.088982636800000137e+02,9.307581827200000362e+02
-7.089475119100000029e+02,9.309545670799999471e+02
-7.090098493799999915e+02,9.311497438200000261e+02
-7.090709269699999595e+02,9.313425775700000031e+02
-7.091332412299999532e+02,9.315401961000000028e+02
-7.091962930600000163e+02,9.317411516700000220e+02
-7.092579351699999961e+02,9.319375428099999681e+02
-7.093204942200000005e+02,9.321363846799999919e+02
-7.093835797799999909e+02,9.323337885400000005e+02
-7.094448177399999622e+02,9.325277338299999883e+02
-7.095102310099999841e+02,9.327320418599999812e+02
-7.095734938299999612e+02,9.329287814000000481e+02
-7.096376155799999879e+02,9.331340761699999575e+02
-7.096970650299999761e+02,9.333273384599999645e+02
-7.097595407000000023e+02,9.335259575400000358e+02
-7.098252156300000024e+02,9.337297130599999946e+02
-7.098902996900000062e+02,9.339416770200000428e+02
-7.099507515400000557e+02,9.341373908499999743e+02
-7.100119494000000486e+02,9.343355537899999490e+02
-7.100751541800000268e+02,9.345383978300000081e+02
-7.101403542799999968e+02,9.347471438799999532e+02
-7.102060988700000053e+02,9.349615561399999706e+02
-7.102653646999999637e+02,9.351561486900000091e+02
-7.103263071899999659e+02,9.353541982100000496e+02
-7.103876464200000100e+02,9.355554705199999717e+02
-7.104501463499999545e+02,9.357605278800000406e+02
-7.105150003400000287e+02,9.359697146400000065e+02
-7.105805940100000271e+02,9.361820164599999998e+02
-7.106456189599999789e+02,9.364001959099999794e+02
-7.107039488399999527e+02,9.365943355699999984e+02
-7.107642297099999951e+02,9.367900477900000169e+02
-7.108263666100000364e+02,9.369883306599999742e+02
-7.108906075099999953e+02,9.371900745499999630e+02
-7.109556693299999779e+02,9.373953782600000295e+02
-7.110209527399999843e+02,9.376043471100000488e+02
-7.110875688300000093e+02,9.378169916499999772e+02
-7.111556990799999767e+02,9.380322036000000026e+02
-7.112246734399999468e+02,9.382485335699999496e+02
-7.112961865299999999e+02,9.384675516999999445e+02
-7.113688666299999568e+02,9.386896889299999884e+02
-7.114321609900000567e+02,9.388830987799999548e+02
-7.114968006899999864e+02,9.390788524199999756e+02
-7.115633808200000203e+02,9.392772885199999564e+02
-7.116323371700000280e+02,9.394775232199999664e+02
-7.117029026400000475e+02,9.396793272200000047e+02
-7.117749041800000214e+02,9.398829208800000288e+02
-7.118484177699999691e+02,9.400893039400000362e+02
-7.119237061400000357e+02,9.402978128700000298e+02
-7.120010235800000373e+02,9.405086721000000125e+02
-7.120797686600000134e+02,9.407222089199999573e+02
-7.121601977699999679e+02,9.409384257599999728e+02
-7.122436847300000409e+02,9.411566696800000500e+02
-7.123298064199999544e+02,9.413764926500000456e+02
-7.124180563600000369e+02,9.415972238499999776e+02
-7.124936506200000395e+02,9.417825365400000237e+02
-7.125711125000000266e+02,9.419691989799999874e+02
-7.126506097799999679e+02,9.421575457799999640e+02
-7.127318881800000554e+02,9.423473525199999585e+02
-7.128144317000000001e+02,9.425389472900000101e+02
-7.128984165800000028e+02,9.427317767700000104e+02
-7.129841867699999511e+02,9.429256222200000366e+02
-7.130710564500000146e+02,9.431206991400000561e+02
-7.131590277000000242e+02,9.433167855299999474e+02
-7.132491314200000261e+02,9.435133361900000182e+02
-7.133415406699999721e+02,9.437101307599999700e+02
-7.134371818500000018e+02,9.439086210599999731e+02
-7.135347782500000449e+02,9.441082399499999838e+02
-7.136337305199999719e+02,9.443090927299999748e+02
-7.137343815899999981e+02,9.445110716699999784e+02
-7.138372495400000162e+02,9.447136266899999555e+02
-7.139419038800000408e+02,9.449170866900000192e+02
-7.140486832899999854e+02,9.451217878899999505e+02
-7.141569093299999622e+02,9.453271688500000209e+02
-7.142668426000000181e+02,9.455327880300000061e+02
-7.143795002900000100e+02,9.457395431200000075e+02
-7.144942851700000119e+02,9.459473174299999982e+02
-7.146111096700000189e+02,9.461563321400000177e+02
-7.147304939699999977e+02,9.463658151800000269e+02
-7.148512404800000013e+02,9.465758661700000403e+02
-7.149738662099999829e+02,9.467860460199999579e+02
-7.150993915100000322e+02,9.469969194300000481e+02
-7.152272191600000042e+02,9.472083697399999664e+02
-7.153571792799999685e+02,9.474202843100000564e+02
-7.154896232199999986e+02,9.476316674900000407e+02
-7.156239527200000339e+02,9.478425135899999532e+02
-7.157328644200000554e+02,9.480117148299999599e+02
-7.158436627300000055e+02,9.481802679999999555e+02
-7.159565080400000170e+02,9.483492846399999507e+02
-7.160707208300000275e+02,9.485183142700000190e+02
-7.161864804599999843e+02,9.486864705899999990e+02
-7.163039431199999854e+02,9.488553091100000074e+02
