-699.06,436.51
-699.05,436.75
-699.05,436.98
-699.05,437.21
-699.05,437.45
-699.05,437.68
-699.04,437.92
-699.04,438.15
-699.04,438.39
-699.04,438.62
-699.03,438.86
-699.03,439.09
-699.03,439.33
-699.03,439.56
-699.03,439.8
-699.02,440.03
-699.02,440.27
-699.02,440.51
-699.02,440.74
-699.01,440.98
-699.01,441.21
-699.01,441.45
-699.01,441.68
-699.01,441.92
-699,442.15
-699,442.39
-699,442.63
-698.99,442.86
-698.99,443.1
-698.99,443.33
-698.99,443.57
-698.98,443.81
-698.98,444.04
-698.98,444.28
-698.98,444.51
-698.98,444.75
-698.98,444.98
-698.97,445.22
-698.97,445.45
-698.97,445.69
-698.97,445.92
-698.97,446.16
-698.97,446.39
-698.96,446.62
-698.96,446.86
-698.96,447.09
-698.96,447.32
-698.96,447.56
-698.96,447.79
-698.95,448.02
-698.95,448.25
-698.95,448.49
-698.95,448.72
-698.95,448.95
-698.95,449.18
-698.95,449.42
-698.94,449.65
-698.94,449.88
-698.94,450.11
-698.94,450.34
-698.94,450.57
-698.94,450.81
-698.94,451.04
-698.94,451.27
-698.94,451.5
-698.93,451.73
-698.93,451.96
-698.93,452.19
-698.93,452.42
-698.93,452.65
-698.93,452.88
-698.93,453.11
-698.93,453.34
-698.93,453.57
-698.93,453.8
-698.93,454.03
-698.93,454.26
-698.93,454.49
-698.93,454.71
-698.93,454.94
-698.93,455.17
-698.93,455.4
-698.93,455.63
-698.93,455.86
-698.93,456.08
-698.93,456.31
-698.93,456.54
-698.93,456.77
-698.93,456.99
-698.93,457.22
-698.93,457.45
-698.93,457.67
-698.93,457.9
-698.93,458.13
-698.93,458.35
-698.93,458.58
-698.93,458.8
-698.93,459.03
-698.93,459.26
-698.93,459.48
-698.93,459.71
-698.93,459.93
-698.93,460.16
-698.93,460.38
-698.93,460.61
-698.93,460.83
-698.93,461.06
-698.93,461.28
-698.93,461.51
-698.93,461.73
-698.92,461.96
-698.92,462.18
-698.92,462.4
-698.92,462.63
-698.92,462.85
-698.92,463.08
-698.92,463.3
-698.92,463.52
-698.92,463.75
-698.92,463.97
-698.92,464.19
-698.91,464.42
-698.91,464.64
-698.91,464.86
-698.91,465.09
-698.91,465.31
-698.91,465.53
-698.91,465.76
-698.9,465.98
-698.9,466.2
-698.9,466.43
-698.9,466.65
-698.9,466.87
-698.89,467.1
-698.89,467.32
-698.89,467.54
-698.89,467.76
-698.89,467.99
-698.89,468.21
-698.88,468.43
-698.88,468.66
-698.88,468.88
-698.88,469.1
-698.88,469.33
-698.88,469.55
-698.87,469.77
-698.87,469.99
-698.87,470.22
-698.87,470.44
-698.87,470.66
-698.87,470.89
-698.86,471.11
-698.86,471.34
-698.86,471.56
-698.86,471.78
-698.86,472.01
-698.85,472.23
-698.85,472.46
-698.85,472.68
-698.85,472.9
-698.85,473.13
-698.84,473.35
-698.84,473.58
-698.84,473.8
-698.84,474.02
-698.84,474.25
-698.84,474.47
-698.83,474.69
-698.83,474.92
-698.83,475.14
-698.83,475.36
-698.83,475.59
-698.83,475.81
-698.83,476.03
-698.82,476.26
-698.82,476.48
-698.82,476.7
-698.82,476.93
-698.82,477.15
-698.82,477.38
-698.82,477.6
-698.81,477.83
-698.81,478.05
-698.81,478.28
-698.81,478.5
-698.81,478.73
-698.81,478.95
-698.81,479.17
-698.8,479.4
-698.8,479.62
-698.8,479.85
-698.8,480.07
-698.8,480.29
-698.8,480.52
-698.79,480.74
-698.79,480.96
-698.79,481.19
-698.79,481.41
-698.78,481.64
-698.78,481.86
-698.78,482.08
-698.78,482.31
-698.78,482.53
-698.77,482.76
-698.77,482.98
-698.77,483.21
-698.77,483.43
-698.76,483.66
-698.76,483.88
-698.76,484.11
-698.76,484.33
-698.76,484.56
-698.75,484.78
-698.75,485.01
-698.75,485.23
-698.75,485.46
-698.75,485.68
-698.74,485.9
-698.74,486.13
-698.74,486.35
-698.74,486.58
-698.73,486.8
-698.73,487.02
-698.73,487.25
-698.73,487.47
-698.73,487.7
-698.72,487.92
-698.72,488.15
-698.72,488.37
-698.72,488.6
-698.71,488.82
-698.71,489.04
-698.71,489.27
-698.71,489.49
-698.7,489.72
-698.7,489.94
-698.7,490.17
-698.7,490.39
-698.69,490.62
-698.69,490.84
-698.69,491.07
-698.69,491.29
-698.68,491.52
-698.68,491.74
-698.68,491.97
-698.68,492.19
-698.68,492.42
-698.67,492.64
-698.67,492.87
-698.67,493.09
-698.66,493.32
-698.66,493.54
-698.66,493.77
-698.66,494
-698.66,494.22
-698.65,494.45
-698.65,494.67
-698.65,494.9
-698.65,495.13
-698.64,495.35
-698.64,495.58
-698.64,495.81
-698.64,496.03
-698.64,496.26
-698.63,496.48
-698.63,496.71
-698.63,496.94
-698.63,497.16
-698.63,497.39
-698.62,497.62
-698.62,497.84
-698.62,498.07
-698.62,498.3
-698.61,498.53
-698.61,498.75
-698.61,498.98
-698.61,499.21
-698.6,499.44
-698.6,499.66
-698.6,499.89
-698.59,500.12
-698.59,500.35
-698.59,500.58
-698.59,500.81
-698.59,501.03
-698.58,501.26
-698.58,501.49
-698.58,501.72
-698.57,501.95
-698.57,502.18
-698.57,502.41
-698.57,502.64
-698.56,502.87
-698.56,503.1
-698.56,503.33
-698.55,503.56
-698.55,503.79
-698.55,504.02
-698.55,504.25
-698.54,504.48
-698.54,504.71
-698.54,504.94
-698.53,505.16
-698.53,505.4
-698.53,505.63
-698.52,505.86
-698.52,506.09
-698.52,506.32
-698.52,506.55
-698.51,506.78
-698.51,507.01
-698.51,507.24
-698.5,507.47
-698.5,507.7
-698.5,507.93
-698.49,508.17
-698.49,508.4
-698.49,508.63
-698.48,508.86
-698.48,509.09
-698.48,509.32
-698.47,509.55
-698.47,509.78
-698.47,510.02
-698.46,510.25
-698.46,510.48
-698.46,510.71
-698.45,510.94
-698.45,511.18
-698.45,511.41
-698.45,511.64
-698.44,511.88
-698.44,512.11
-698.44,512.34
-698.44,512.57
-698.43,512.81
-698.43,513.04
-698.43,513.27
-698.43,513.5
-698.42,513.74
-698.42,513.97
-698.42,514.2
-698.42,514.43
-698.42,514.67
-698.41,514.9
-698.41,515.13
-698.41,515.36
-698.41,515.59
-698.41,515.82
-698.4,516.05
-698.4,516.28
-698.4,516.51
-698.4,516.75
-698.39,516.98
-698.39,517.21
-698.39,517.44
-698.39,517.67
-698.38,517.9
-698.38,518.13
-698.38,518.35
-698.38,518.58
-698.38,518.81
-698.37,519.04
-698.37,519.27
-698.37,519.5
-698.37,519.73
-698.37,519.96
-698.37,520.19
-698.36,520.42
-698.36,520.65
-698.36,520.87
-698.36,521.1
-698.36,521.33
-698.36,521.56
-698.36,521.79
-698.35,522.02
-698.35,522.25
-698.35,522.47
-698.35,522.7
-698.35,522.93
-698.35,523.15
-698.35,523.38
-698.35,523.61
-698.34,523.83
-698.34,524.06
-698.34,524.29
-698.34,524.51
-698.34,524.74
-698.34,524.96
-698.33,525.19
-698.33,525.41
-698.33,525.64
-698.33,525.86
-698.33,526.09
-698.33,526.31
-698.32,526.54
-698.32,526.76
-698.32,526.99
-698.32,527.21
-698.32,527.44
-698.32,527.66
-698.32,527.88
-698.31,528.1
-698.31,528.33
-698.31,528.55
-698.31,528.77
-698.31,528.99
-698.3,529.21
-698.3,529.44
-698.3,529.66
-698.3,529.88
-698.3,530.1
-698.3,530.32
-698.29,530.54
-698.29,530.76
-698.29,530.98
-698.29,531.21
-698.28,531.43
-698.28,531.65
-698.28,531.87
-698.28,532.09
-698.28,532.31
-698.27,532.53
-698.27,532.75
-698.27,532.97
-698.26,533.2
-698.26,533.42
-698.26,533.64
-698.26,533.86
-698.25,534.09
-698.25,534.31
-698.25,534.53
-698.25,534.75
-698.25,534.98
-698.24,535.2
-698.24,535.42
-698.24,535.64
-698.23,535.87
-698.23,536.09
-698.23,536.31
-698.22,536.53
-698.22,536.76
-698.22,536.98
-698.21,537.2
-698.21,537.42
-698.21,537.65
-698.21,537.87
-698.2,538.09
-698.2,538.31
-698.2,538.54
-698.19,538.76
-698.19,538.98
-698.19,539.21
-698.19,539.43
-698.18,539.65
-698.18,539.88
-698.18,540.1
-698.18,540.32
-698.17,540.55
-698.17,540.77
-698.17,540.99
-698.16,541.22
-698.16,541.44
-698.16,541.66
-698.16,541.89
-698.15,542.11
-698.15,542.33
-698.15,542.56
-698.14,542.78
-698.14,543.01
-698.14,543.23
-698.14,543.45
-698.13,543.68
-698.13,543.9
-698.13,544.12
-698.13,544.35
-698.12,544.57
-698.12,544.79
-698.12,545.02
-698.11,545.24
-698.11,545.46
-698.11,545.68
-698.1,545.91
-698.1,546.13
-698.1,546.35
-698.1,546.57
-698.09,546.79
-698.09,547.01
-698.09,547.24
-698.08,547.46
-698.08,547.68
-698.08,547.9
-698.07,548.12
-698.07,548.34
-698.07,548.56
-698.06,548.78
-698.06,549
-698.06,549.22
-698.05,549.44
-698.05,549.66
-698.05,549.88
-698.05,550.1
-698.04,550.32
-698.04,550.54
-698.04,550.76
-698.03,550.98
-698.03,551.2
-698.03,551.41
-698.03,551.63
-698.02,551.85
-698.02,552.07
-698.02,552.29
-698.02,552.5
-698.01,552.72
-698.01,552.94
-698.01,553.16
-698,553.37
-698,553.59
-698,553.81
-697.99,554.03
-697.99,554.24
-697.99,554.46
-697.98,554.67
-697.98,554.89
-697.98,555.11
-697.97,555.32
-697.97,555.54
-697.96,555.76
-697.96,555.97
-697.95,556.19
-697.95,556.4
-697.95,556.62
-697.94,556.83
-697.94,557.05
-697.94,557.26
-697.93,557.48
-697.93,557.69
-697.93,557.91
-697.92,558.12
-697.92,558.34
-697.92,558.55
-697.91,558.76
-697.91,558.98
-697.91,559.19
-697.9,559.4
-697.9,559.62
-697.9,559.83
-697.9,560.04
-697.9,560.26
-697.89,560.47
-697.89,560.68
-697.89,560.89
-697.88,561.11
-697.88,561.32
-697.88,561.53
-697.87,561.74
-697.87,561.95
-697.87,562.16
-697.87,562.37
-697.86,562.58
-697.86,562.8
-697.86,563.01
-697.86,563.22
-697.85,563.43
-697.85,563.64
-697.85,563.84
-697.85,564.06
-697.85,564.26
-697.84,564.47
-697.84,564.68
-697.84,564.89
-697.84,565.1
-697.84,565.31
-697.83,565.52
-697.83,565.73
-697.83,565.94
-697.83,566.14
-697.83,566.35
-697.83,566.56
-697.82,566.77
-697.82,566.98
-697.82,567.19
-697.82,567.4
-697.81,567.61
-697.81,567.82
-697.81,568.02
-697.81,568.23
-697.81,568.44
-697.8,568.65
-697.8,568.86
-697.8,569.07
-697.8,569.28
-697.8,569.49
-697.8,569.71
-697.79,569.92
-697.79,570.13
-697.79,570.34
-697.79,570.55
-697.79,570.76
-697.78,570.97
-697.78,571.19
-697.78,571.4
-697.78,571.61
-697.78,571.82
-697.78,572.03
-697.77,572.25
-697.77,572.46
-697.77,572.67
-697.77,572.88
-697.77,573.1
-697.77,573.31
-697.76,573.52
-697.76,573.74
-697.76,573.95
-697.76,574.16
-697.76,574.37
-697.75,574.59
-697.75,574.8
-697.75,575.02
-697.75,575.23
-697.75,575.44
-697.74,575.66
-697.74,575.87
-697.74,576.09
-697.74,576.3
-697.74,576.51
-697.73,576.73
-697.73,576.94
-697.73,577.16
-697.73,577.37
-697.73,577.58
-697.72,577.8
-697.72,578.01
-697.72,578.23
-697.72,578.44
-697.72,578.66
-697.71,578.87
-697.71,579.08
-697.71,579.3
-697.71,579.51
-697.71,579.73
-697.71,579.94
-697.7,580.16
-697.7,580.37
-697.7,580.59
-697.7,580.8
-697.7,581.02
-697.7,581.23
-697.69,581.45
-697.69,581.67
-697.69,581.88
-697.69,582.1
-697.69,582.31
-697.68,582.53
-697.68,582.74
-697.68,582.96
-697.68,583.17
-697.68,583.39
-697.67,583.61
-697.67,583.82
-697.67,584.04
-697.67,584.25
-697.67,584.47
-697.67,584.68
-697.67,584.9
-697.67,585.11
-697.67,585.33
-697.67,585.54
-697.66,585.76
-697.66,585.97
-697.66,586.19
-697.66,586.41
-697.66,586.62
-697.66,586.84
-697.66,587.05
-697.66,587.27
-697.66,587.48
-697.65,587.7
-697.65,587.92
-697.65,588.13
-697.65,588.35
-697.65,588.56
-697.65,588.78
-697.65,589
-697.65,589.21
-697.65,589.43
-697.65,589.65
-697.65,589.86
-697.65,590.08
-697.64,590.3
-697.64,590.51
-697.64,590.73
-697.64,590.94
-697.64,591.16
-697.64,591.38
-697.64,591.59
-697.64,591.81
-697.64,592.03
-697.63,592.24
-697.63,592.46
-697.63,592.68
-697.63,592.89
-697.63,593.11
-697.63,593.33
-697.62,593.54
-697.62,593.76
-697.62,593.97
-697.62,594.19
-697.62,594.41
-697.62,594.62
-697.62,594.84
-697.62,595.06
-697.62,595.27
-697.62,595.49
-697.61,595.71
-697.61,595.92
-697.61,596.14
-697.61,596.36
-697.61,596.57
-697.61,596.79
-697.61,597
-697.61,597.22
-697.61,597.44
-697.61,597.65
-697.61,597.87
-697.61,598.08
-697.61,598.3
-697.61,598.51
-697.61,598.73
-697.61,598.94
-697.61,599.16
-697.61,599.37
-697.61,599.58
-697.61,599.8
-697.61,600.01
-697.61,600.23
-697.61,600.44
-697.61,600.65
-697.61,600.87
-697.61,601.08
-697.61,601.3
-697.61,601.51
-697.61,601.73
-697.61,601.94
-697.61,602.15
-697.61,602.37
-697.61,602.58
-697.61,602.79
-697.61,603.01
-697.61,603.22
-697.61,603.43
-697.62,603.65
-697.61,603.86
-697.61,604.07
-697.61,604.28
-697.61,604.5
-697.61,604.71
-697.61,604.92
-697.61,605.13
-697.61,605.34
-697.61,605.56
-697.61,605.77
-697.61,605.98
-697.61,606.19
-697.61,606.4
-697.61,606.62
-697.61,606.83
-697.61,607.04
-697.61,607.25
-697.61,607.46
-697.61,607.68
-697.61,607.89
-697.61,608.1
-697.6,608.31
-697.6,608.53
-697.6,608.74
-697.6,608.95
-697.6,609.17
-697.6,609.38
-697.6,609.59
-697.6,609.8
-697.6,610.01
-697.6,610.23
-697.6,610.44
-697.59,610.65
-697.59,610.86
-697.59,611.07
-697.59,611.29
-697.59,611.5
-697.59,611.71
-697.58,611.92
-697.58,612.13
-697.58,612.34
-697.58,612.55
-697.58,612.76
-697.58,612.97
-697.58,613.18
-697.57,613.39
-697.57,613.6
-697.57,613.81
-697.57,614.02
-697.57,614.23
-697.56,614.43
-697.56,614.64
-697.56,614.85
-697.56,615.06
-697.56,615.27
-697.56,615.47
-697.55,615.68
-697.55,615.89
-697.55,616.1
-697.55,616.3
-697.55,616.51
-697.54,616.72
-697.54,616.92
-697.54,617.13
-697.54,617.33
-697.54,617.54
-697.54,617.75
-697.53,617.95
-697.53,618.16
-697.53,618.36
-697.53,618.57
-697.52,618.77
-697.52,618.98
-697.52,619.18
-697.52,619.39
-697.52,619.59
-697.52,619.8
-697.52,620
-697.51,620.21
-697.51,620.41
-697.51,620.62
-697.51,620.82
-697.51,621.03
-697.51,621.23
-697.51,621.44
-697.51,621.64
-697.51,621.85
-697.5,622.05
-697.5,622.26
-697.5,622.46
-697.5,622.66
-697.5,622.87
-697.5,623.07
-697.49,623.28
-697.49,623.48
-697.49,623.68
-697.49,623.89
-697.49,624.09
-697.49,624.3
-697.49,624.5
-697.48,624.71
-697.48,624.91
-697.48,625.12
-697.48,625.32
-697.48,625.53
-697.48,625.74
-697.48,625.94
-697.48,626.15
-697.47,626.35
-697.47,626.56
-697.47,626.77
-697.47,626.97
-697.47,627.18
-697.46,627.39
-697.46,627.59
-697.46,627.8
-697.46,628.01
-697.46,628.21
-697.46,628.42
-697.45,628.63
-697.45,628.84
-697.45,629.05
-697.45,629.25
-697.44,629.46
-697.44,629.67
-697.44,629.88
-697.44,630.09
-697.44,630.3
-697.43,630.5
-697.43,630.71
-697.43,630.92
-697.43,631.13
-697.43,631.34
-697.43,631.55
-697.43,631.76
-697.42,631.97
-697.42,632.18
-697.42,632.39
-697.42,632.6
-697.41,632.81
-697.41,633.02
-697.41,633.23
-697.41,633.44
-697.41,633.65
-697.4,633.86
-697.4,634.07
-697.4,634.28
-697.4,634.49
-697.4,634.7
-697.4,634.92
-697.4,635.13
-697.39,635.34
-697.39,635.56
-697.39,635.77
-697.39,635.98
-697.39,636.2
-697.39,636.41
-697.38,636.63
-697.38,636.84
-697.38,637.06
-697.38,637.27
-697.38,637.49
-697.37,637.7
-697.37,637.92
-697.37,638.13
-697.37,638.35
-697.37,638.56
-697.37,638.78
-697.36,639
-697.36,639.21
-697.36,639.43
-697.36,639.65
-697.36,639.86
-697.36,640.08
-697.35,640.3
-697.35,640.52
-697.35,640.73
-697.35,640.95
-697.35,641.17
-697.35,641.39
-697.35,641.61
-697.34,641.83
-697.34,642.05
-697.34,642.27
-697.34,642.48
-697.34,642.7
-697.34,642.92
-697.34,643.14
-697.34,643.36
-697.33,643.58
-697.33,643.8
-697.33,644.02
-697.33,644.24
-697.33,644.46
-697.32,644.69
-697.32,644.91
-697.32,645.13
-697.32,645.35
-697.32,645.57
-697.31,645.79
-697.31,646.01
-697.31,646.24
-697.31,646.46
-697.31,646.68
-697.3,646.91
-697.3,647.13
-697.3,647.35
-697.3,647.58
-697.3,647.8
-697.3,648.02
-697.29,648.25
-697.29,648.47
-697.29,648.7
-697.29,648.92
-697.29,649.15
-697.29,649.37
-697.28,649.6
-697.28,649.82
-697.28,650.05
-697.28,650.27
-697.28,650.5
-697.28,650.73
-697.27,650.95
-697.27,651.18
-697.27,651.41
-697.27,651.64
-697.27,651.86
-697.27,652.09
-697.27,652.32
-697.27,652.55
-697.27,652.78
-697.26,653.01
-697.26,653.24
-697.26,653.47
-697.26,653.69
-697.26,653.92
-697.26,654.15
-697.25,654.38
-697.25,654.61
-697.25,654.84
-697.25,655.07
-697.25,655.3
-697.25,655.53
-697.25,655.76
-697.25,655.99
-697.24,656.22
-697.24,656.45
-697.24,656.69
-697.24,656.92
-697.24,657.15
-697.24,657.38
-697.24,657.61
-697.23,657.84
-697.23,658.08
-697.23,658.31
-697.23,658.54
-697.23,658.78
-697.23,659.01
-697.23,659.24
-697.23,659.48
-697.23,659.71
-697.23,659.94
-697.23,660.18
-697.23,660.41
-697.22,660.65
-697.22,660.88
-697.22,661.11
-697.22,661.35
-697.22,661.58
-697.22,661.82
-697.22,662.05
-697.22,662.29
-697.22,662.53
-697.22,662.76
-697.22,663
-697.22,663.23
-697.22,663.47
-697.22,663.71
-697.22,663.94
-697.22,664.18
-697.22,664.42
-697.22,664.65
-697.22,664.89
-697.22,665.13
-697.22,665.37
-697.22,665.6
-697.22,665.84
-697.22,666.08
-697.21,666.32
-697.21,666.56
-697.21,666.8
-697.21,667.04
-697.21,667.28
-697.21,667.52
-697.21,667.75
-697.21,667.99
-697.21,668.23
-697.21,668.47
-697.21,668.71
-697.21,668.95
-697.21,669.19
-697.21,669.43
-697.21,669.67
-697.21,669.9
-697.21,670.14
-697.21,670.38
-697.21,670.62
-697.21,670.86
-697.22,671.1
-697.22,671.34
-697.22,671.58
-697.22,671.82
-697.21,672.06
-697.22,672.3
-697.22,672.54
-697.21,672.78
-697.21,673.02
-697.21,673.26
-697.21,673.5
-697.21,673.74
-697.22,673.98
-697.21,674.22
-697.22,674.46
-697.22,674.7
-697.22,674.94
-697.22,675.18
-697.22,675.42
-697.22,675.66
-697.22,675.9
-697.22,676.14
-697.22,676.38
-697.22,676.62
-697.22,676.86
-697.22,677.1
-697.22,677.34
-697.22,677.58
-697.22,677.82
-697.22,678.07
-697.22,678.31
-697.22,678.55
-697.22,678.79
-697.22,679.03
-697.22,679.27
-697.22,679.51
-697.22,679.75
-697.22,679.99
-697.22,680.24
-697.22,680.48
-697.22,680.72
-697.22,680.96
-697.22,681.2
-697.22,681.44
-697.22,681.68
-697.22,681.92
-697.21,682.17
-697.21,682.41
-697.21,682.65
-697.21,682.89
-697.21,683.13
-697.21,683.37
-697.21,683.62
-697.21,683.86
-697.21,684.1
-697.21,684.34
-697.21,684.58
-697.21,684.82
-697.21,685.07
-697.2,685.31
-697.2,685.55
-697.2,685.79
-697.2,686.03
-697.2,686.27
-697.2,686.51
-697.2,686.75
-697.2,687
-697.2,687.24
-697.19,687.48
-697.19,687.72
-697.19,687.96
-697.19,688.2
-697.19,688.45
-697.19,688.69
-697.19,688.93
-697.18,689.17
-697.18,689.41
-697.18,689.66
-697.18,689.9
-697.18,690.14
-697.18,690.38
-697.18,690.63
-697.18,690.87
-697.17,691.11
-697.17,691.36
-697.17,691.6
-697.17,691.84
-697.17,692.09
-697.17,692.33
-697.17,692.57
-697.17,692.82
-697.16,693.06
-697.16,693.3
-697.16,693.55
-697.16,693.79
-697.16,694.04
-697.16,694.28
-697.16,694.52
-697.16,694.77
-697.16,695.01
-697.16,695.25
-697.16,695.5
-697.16,695.74
-697.15,695.98
-697.15,696.23
-697.15,696.47
-697.15,696.72
-697.15,696.96
-697.15,697.21
-697.15,697.45
-697.15,697.69
-697.15,697.94
-697.15,698.18
-697.15,698.43
-697.15,698.67
-697.15,698.92
-697.15,699.16
-697.15,699.41
-697.15,699.65
-697.15,699.89
-697.15,700.14
-697.14,700.38
-697.14,700.63
-697.14,700.87
-697.14,701.11
-697.14,701.36
-697.14,701.6
-697.14,701.85
-697.14,702.1
-697.13,702.34
-697.13,702.59
-697.13,702.83
-697.13,703.08
-697.13,703.32
-697.13,703.57
-697.13,703.81
-697.13,704.05
-697.13,704.3
-697.12,704.54
-697.12,704.79
-697.12,705.03
-697.12,705.28
-697.12,705.52
-697.12,705.77
-697.12,706.01
-697.12,706.26
-697.11,706.5
-697.11,706.75
-697.11,706.99
-697.11,707.24
-697.11,707.48
-697.11,707.73
-697.11,707.97
-697.1,708.22
-697.1,708.46
-697.1,708.71
-697.1,708.95
-697.1,709.2
-697.1,709.44
-697.09,709.69
-697.09,709.94
-697.09,710.18
-697.09,710.43
-697.09,710.67
-697.09,710.92
-697.09,711.16
-697.08,711.41
-697.08,711.65
-697.08,711.9
-697.08,712.14
-697.08,712.39
-697.08,712.63
-697.07,712.88
-697.07,713.12
-697.07,713.36
-697.07,713.61
-697.07,713.85
-697.06,714.1
-697.06,714.34
-697.06,714.58
-697.06,714.83
-697.06,715.07
-697.06,715.32
-697.06,715.56
-697.06,715.81
-697.05,716.05
-697.05,716.29
-697.05,716.54
-697.05,716.78
-697.05,717.03
-697.05,717.27
-697.05,717.52
-697.05,717.76
-697.04,718.01
-697.04,718.25
-697.04,718.49
-697.04,718.74
-697.04,718.98
-697.04,719.23
-697.04,719.47
-697.03,719.71
-697.03,719.96
-697.03,720.2
-697.03,720.45
-697.03,720.69
-697.03,720.93
-697.02,721.18
-697.02,721.42
-697.02,721.67
-697.02,721.91
-697.02,722.15
-697.02,722.4
-697.02,722.64
-697.02,722.89
-697.02,723.13
-697.01,723.38
-697.01,723.62
-697.01,723.86
-697.01,724.11
-697.01,724.35
-697.01,724.59
-697.01,724.84
-697.01,725.08
-697,725.32
-697,725.56
-697,725.81
-697,726.05
-697,726.29
-696.99,726.54
-696.99,726.78
-696.99,727.02
-696.98,727.26
-696.98,727.51
-696.98,727.75
-696.98,727.99
-696.98,728.23
-696.97,728.48
-696.97,728.72
-696.97,728.96
-696.97,729.2
-696.97,729.44
-696.97,729.69
-696.97,729.93
-696.96,730.17
-696.96,730.41
-696.96,730.65
-696.96,730.9
-696.96,731.14
-696.96,731.38
-696.96,731.62
-696.96,731.86
-696.95,732.1
-696.95,732.35
-696.95,732.59
-696.95,732.83
-696.95,733.07
-696.95,733.31
-696.95,733.55
-696.95,733.79
-696.95,734.04
-696.94,734.28
-696.94,734.52
-696.94,734.76
-696.94,735
-696.94,735.24
-696.94,735.48
-696.93,735.72
-696.93,735.96
-696.93,736.2
-696.93,736.44
-696.93,736.68
-696.93,736.92
-696.92,737.16
-696.92,737.4
-696.92,737.64
-696.92,737.88
-696.91,738.12
-696.91,738.36
-696.91,738.6
-696.9,738.84
-696.9,739.08
-696.9,739.32
-696.9,739.55
-696.9,739.8
-696.89,740.03
-696.89,740.27
-696.89,740.51
-696.88,740.75
-696.88,740.99
-696.88,741.23
-696.87,741.47
-696.87,741.7
-696.87,741.94
-696.86,742.18
-696.86,742.42
-696.86,742.66
-696.85,742.89
-696.85,743.13
-696.85,743.37
-696.84,743.6
-696.84,743.84
-696.84,744.08
-696.83,744.32
-696.83,744.55
-696.83,744.79
-696.82,745.03
-696.82,745.26
-696.81,745.5
-696.81,745.74
-696.81,745.97
-696.8,746.21
-696.8,746.45
-696.79,746.69
-696.79,746.92
-696.79,747.16
-696.78,747.4
-696.78,747.63
-696.78,747.87
-696.77,748.11
-696.77,748.35
-696.77,748.58
-696.76,748.82
-696.76,749.06
-696.76,749.29
-696.75,749.53
-696.75,749.77
-696.74,750
-696.74,750.24
-696.74,750.48
-696.73,750.71
-696.73,750.95
-696.73,751.19
-696.72,751.42
-696.72,751.66
-696.72,751.89
-696.71,752.13
-696.71,752.37
-696.71,752.6
-696.7,752.84
-696.7,753.07
-696.7,753.31
-696.69,753.54
-696.69,753.78
-696.69,754.01
-696.69,754.25
-696.68,754.48
-696.68,754.71
-696.68,754.95
-696.67,755.18
-696.67,755.42
-696.67,755.65
-696.66,755.88
-696.66,756.12
-696.66,756.35
-696.65,756.58
-696.65,756.81
-696.65,757.05
-696.64,757.28
-696.64,757.51
-696.64,757.74
-696.63,757.97
-696.63,758.21
-696.63,758.44
-696.62,758.67
-696.62,758.9
-696.62,759.13
-696.61,759.36
-696.61,759.6
-696.61,759.83
-696.6,760.06
-696.6,760.29
-696.6,760.52
-696.6,760.75
-696.6,760.98
-696.59,761.21
-696.59,761.44
-696.59,761.67
-696.59,761.9
-696.58,762.13
-696.58,762.36
-696.58,762.59
-696.58,762.82
-696.58,763.05
-696.58,763.28
-696.57,763.52
-696.57,763.74
-696.57,763.97
-696.57,764.2
-696.57,764.43
-696.57,764.66
-696.56,764.89
-696.56,765.12
-696.56,765.35
-696.56,765.57
-696.56,765.8
-696.56,766.03
-696.56,766.26
-696.55,766.49
-696.55,766.71
-696.55,766.94
-696.55,767.17
-696.55,767.4
-696.55,767.63
-696.55,767.85
-696.54,768.08
-696.54,768.31
-696.54,768.54
-696.54,768.76
-696.54,768.99
-696.54,769.22
-696.54,769.44
-696.54,769.67
-696.53,769.89
-696.53,770.12
-696.53,770.35
-696.53,770.57
-696.53,770.8
-696.53,771.02
-696.53,771.25
-696.52,771.47
-696.52,771.7
-696.52,771.92
-696.52,772.15
-696.52,772.37
-696.52,772.6
-696.52,772.82
-696.52,773.05
-696.52,773.27
-696.52,773.49
-696.52,773.72
-696.52,773.94
-696.52,774.17
-696.52,774.39
-696.51,774.61
-696.51,774.84
-696.51,775.06
-696.51,775.28
-696.51,775.51
-696.51,775.73
-696.51,775.95
-696.51,776.17
-696.51,776.4
-696.51,776.62
-696.51,776.84
-696.51,777.07
-696.51,777.29
-696.51,777.51
-696.51,777.73
-696.51,777.95
-696.51,778.18
-696.51,778.4
-696.51,778.62
-696.51,778.84
-696.51,779.06
-696.5,779.28
-696.5,779.5
-696.5,779.73
-696.5,779.95
-696.5,780.17
-696.5,780.39
-696.5,780.61
-696.5,780.83
-696.5,781.06
-696.5,781.28
-696.5,781.5
-696.5,781.72
-696.5,781.94
-696.5,782.17
-696.49,782.39
-696.49,782.61
-696.49,782.83
-696.49,783.06
-696.49,783.28
-696.49,783.5
-696.49,783.72
-696.49,783.94
-696.49,784.16
-696.48,784.38
-696.48,784.6
-696.48,784.82
-696.48,785.05
-696.48,785.27
-696.48,785.49
-696.47,785.71
-696.47,785.93
-696.47,786.15
-696.47,786.37
-696.47,786.59
-696.47,786.81
-696.47,787.03
-696.47,787.25
-696.47,787.47
-696.46,787.69
-696.46,787.91
-696.46,788.13
-696.46,788.35
-696.46,788.57
-696.46,788.79
-696.46,789.01
-696.46,789.23
