-715.04,570.99
-715.04,570.76
-715.03,570.53
-715.03,570.31
-715.03,570.09
-715.02,569.86
-715.02,569.64
-715.02,569.41
-715.01,569.19
-715.01,568.97
-715.01,568.75
-715,568.52
-715,568.3
-715,568.08
-714.99,567.85
-714.99,567.63
-714.99,567.41
-714.99,567.19
-714.99,566.97
-714.98,566.74
-714.98,566.52
-714.98,566.3
-714.98,566.08
-714.97,565.85
-714.97,565.63
-714.97,565.41
-714.97,565.19
-714.97,564.97
-714.96,564.75
-714.96,564.53
-714.96,564.31
-714.96,564.09
-714.95,563.87
-714.96,563.65
-714.95,563.43
-714.95,563.21
-714.95,562.99
-714.94,562.77
-714.94,562.55
-714.94,562.33
-714.93,562.11
-714.93,561.89
-714.93,561.67
-714.92,561.45
-714.91,561.23
-714.91,561.02
-714.91,560.8
-714.9,560.58
-714.9,560.36
-714.9,560.15
-714.9,559.93
-714.9,559.72
-714.9,559.5
-714.9,559.29
-714.9,559.07
-714.89,558.85
-714.89,558.64
-714.89,558.42
-714.89,558.2
-714.89,557.99
-714.89,557.77
-714.88,557.55
-714.88,557.34
-714.88,557.12
-714.88,556.91
-714.88,556.69
-714.88,556.47
-714.88,556.26
-714.88,556.04
-714.88,555.82
-714.87,555.61
-714.87,555.39
-714.87,555.18
-714.87,554.96
-714.87,554.74
-714.87,554.53
-714.87,554.31
-714.87,554.1
-714.87,553.88
-714.87,553.67
-714.87,553.45
-714.87,553.24
-714.87,553.02
-714.87,552.81
-714.87,552.59
-714.86,552.37
-714.86,552.16
-714.86,551.94
-714.86,551.73
-714.86,551.51
-714.86,551.3
-714.86,551.08
-714.86,550.87
-714.86,550.65
-714.86,550.44
-714.86,550.22
-714.86,550.01
-714.86,549.79
-714.86,549.58
-714.86,549.36
-714.86,549.15
-714.86,548.93
-714.86,548.72
-714.86,548.5
-714.86,548.29
-714.86,548.07
-714.86,547.86
-714.86,547.65
-714.86,547.43
-714.86,547.22
-714.86,547
-714.86,546.79
-714.86,546.58
-714.86,546.36
-714.86,546.15
-714.86,545.94
-714.86,545.72
-714.86,545.51
-714.86,545.3
-714.86,545.09
-714.86,544.87
-714.86,544.66
-714.86,544.45
-714.86,544.24
-714.86,544.02
-714.86,543.81
-714.86,543.6
-714.86,543.39
-714.86,543.18
-714.86,542.96
-714.86,542.75
-714.85,542.54
-714.85,542.33
-714.85,542.12
-714.85,541.91
-714.85,541.7
-714.85,541.49
-714.85,541.28
-714.85,541.07
-714.85,540.86
-714.85,540.65
-714.85,540.44
-714.85,540.23
-714.85,540.02
-714.85,539.81
-714.85,539.6
-714.85,539.39
-714.85,539.18
-714.85,538.97
-714.85,538.76
-714.85,538.55
-714.85,538.34
-714.85,538.13
-714.85,537.92
-714.85,537.72
-714.85,537.51
-714.85,537.3
-714.85,537.09
-714.85,536.88
-714.85,536.67
-714.85,536.46
-714.85,536.26
-714.85,536.05
-714.85,535.84
-714.85,535.63
-714.85,535.43
-714.85,535.22
-714.85,535.01
-714.85,534.81
-714.85,534.6
-714.85,534.4
-714.85,534.19
-714.85,533.98
-714.85,533.78
-714.85,533.57
-714.85,533.37
-714.85,533.16
-714.85,532.95
-714.85,532.75
-714.85,532.54
-714.85,532.34
-714.85,532.13
-714.86,531.83
-714.86,531.53
-714.87,531.23
-714.87,530.93
-714.87,530.63
-714.88,530.33
-714.88,530.03
-714.89,529.73
-714.89,529.43
-714.9,529.14
-714.91,528.84
-714.92,528.55
-714.93,528.25
-714.95,527.95
-714.96,527.66
-714.98,527.36
-714.99,527.06
-715.01,526.77
-715.02,526.56
-715.02,526.36
-715.04,526.16
-715.06,525.96
-715.06,525.76
-715.07,525.56
-715.09,525.36
-715.09,525.16
-715.1,524.96
-715.11,524.76
-715.13,524.46
-715.14,524.16
-715.15,523.86
-715.17,523.56
-715.18,523.26
-715.19,522.96
-715.19,522.67
-715.2,522.38
-715.2,522.08
-715.21,521.79
-715.21,521.49
-715.21,521.2
-715.22,520.9
-715.23,520.61
-715.23,520.31
-715.24,520.02
-715.23,519.73
-715.23,519.44
-715.23,519.15
-715.23,518.86
-715.23,518.57
-715.23,518.28
-715.23,517.99
-715.23,517.7
-715.23,517.41
-715.23,517.12
-715.23,516.84
-715.23,516.55
-715.23,516.26
-715.23,515.97
-715.22,515.68
-715.22,515.39
-715.23,515.11
-715.23,514.82
-715.23,514.54
-715.23,514.26
-715.23,513.97
-715.24,513.69
-715.24,513.41
-715.24,513.13
-715.24,512.84
-715.25,512.56
-715.25,512.28
-715.25,512
-715.25,511.71
-715.25,511.43
-715.25,511.15
-715.26,510.87
-715.26,510.59
-715.25,510.31
-715.25,510.03
-715.24,509.74
-715.24,509.46
-715.23,509.18
-715.23,508.9
-715.23,508.62
-715.23,508.34
-715.23,508.06
-715.23,507.78
-715.23,507.49
-715.23,507.21
-715.23,506.92
-715.23,506.64
-715.22,506.36
-715.22,506.07
-715.21,505.79
-715.21,505.51
-715.2,505.22
-715.19,504.94
-715.18,504.65
-715.18,504.37
-715.17,504.08
-715.17,503.8
-715.16,503.51
-715.16,503.23
-715.16,502.94
-715.15,502.66
-715.15,502.37
-715.15,502.09
-715.14,501.8
-715.14,501.52
-715.14,501.23
-715.13,500.95
-715.13,500.66
-715.13,500.38
-715.12,500.09
-715.12,499.81
-715.12,499.52
-715.12,499.23
-715.12,498.95
-715.11,498.66
-715.11,498.37
-715.11,498.09
-715.11,497.8
-715.1,497.51
-715.1,497.22
-715.1,496.93
-715.1,496.64
-715.09,496.35
-715.09,496.06
-715.08,495.77
-715.08,495.48
-715.07,495.19
-715.07,494.91
-715.07,494.62
-715.07,494.33
-715.06,494.04
-715.06,493.75
-715.06,493.46
-715.05,493.17
-715.05,492.88
-715.04,492.58
-715.04,492.29
-715.03,492
-715.03,491.71
-715.02,491.42
-715.02,491.12
-715.01,490.83
-715.01,490.54
-715,490.25
-715,489.96
-714.99,489.67
-714.99,489.37
-714.98,489.08
-714.98,488.79
-714.97,488.5
-714.97,488.21
-714.97,487.92
-714.96,487.63
-714.96,487.33
-714.96,487.04
-714.96,486.75
-714.95,486.46
-714.95,486.17
-714.95,485.88
-714.95,485.59
-714.94,485.3
-714.94,485
-714.94,484.71
-714.94,484.42
-714.95,484.13
-714.95,483.83
-714.95,483.54
-714.95,483.25
-714.95,482.96
-714.95,482.66
-714.95,482.37
-714.94,482.08
-714.95,481.79
-714.95,481.5
-714.95,481.21
-714.95,480.92
-714.95,480.62
-714.95,480.33
-714.95,480.04
-714.95,479.74
-714.95,479.45
-714.94,479.15
-714.94,478.85
-714.95,478.56
-714.95,478.26
-714.95,477.97
-714.95,477.68
-714.96,477.38
-714.96,477.09
-714.96,476.8
-714.96,476.51
-714.97,476.21
-714.97,475.92
-714.97,475.63
-714.97,475.33
-714.97,475.04
-714.97,474.75
-714.97,474.45
-714.97,474.16
-714.97,473.87
-714.97,473.57
-714.97,473.28
-714.97,472.99
-714.97,472.7
-714.97,472.41
-714.97,472.11
-714.98,471.82
-714.97,471.53
-714.97,471.24
-714.97,470.95
-714.98,470.66
-714.98,470.36
-714.99,470.07
-714.99,469.78
-714.99,469.48
-715,469.19
-715,468.89
-715,468.6
-715,468.31
-715.01,468.01
-715.01,467.72
-715.01,467.43
-715.01,467.13
-715.02,466.84
-715.02,466.55
-715.02,466.25
-715.02,465.96
-715.03,465.67
-715.03,465.37
-715.04,465.08
-715.04,464.78
-715.04,464.48
-715.05,464.19
-715.05,463.89
-715.05,463.6
-715.06,463.3
-715.06,463.01
-715.06,462.71
-715.07,462.41
-715.07,462.12
-715.07,461.82
-715.08,461.52
-715.08,461.22
-715.09,460.92
-715.1,460.62
-715.11,460.32
-715.11,460.01
-715.12,459.71
-715.13,459.41
-715.13,459.11
-715.14,458.81
-715.15,458.51
-715.15,458.21
-715.16,457.91
-715.17,457.61
-715.17,457.31
-715.17,457
-715.18,456.7
-715.18,456.39
-715.18,456.09
-715.18,455.78
-715.18,455.48
-715.18,455.17
-715.19,454.87
-715.19,454.56
-715.19,454.26
-715.19,453.95
-715.19,453.75
-715.19,453.55
-715.19,453.35
-715.19,453.15
-715.19,452.94
-715.2,452.74
-715.2,452.53
-715.2,452.33
-715.2,452.12
-715.2,451.92
-715.2,451.72
-715.2,451.51
-715.2,451.31
-715.2,451.1
-715.2,450.9
-715.2,450.7
-715.2,450.49
-715.21,450.29
-715.21,450.08
-715.21,449.88
-715.21,449.67
-715.21,449.47
-715.21,449.27
-715.21,449.06
-715.21,448.86
-715.21,448.65
-715.21,448.45
-715.21,448.24
-715.22,448.04
-715.22,447.83
-715.22,447.63
-715.22,447.42
-715.23,447.22
-715.23,447.01
-715.23,446.81
-715.24,446.6
-715.24,446.4
-715.24,446.2
-715.25,445.99
-715.25,445.79
-715.25,445.58
-715.26,445.38
-715.26,445.17
-715.26,444.97
-715.27,444.76
-715.27,444.56
-715.27,444.36
-715.28,444.15
-715.28,443.95
-715.28,443.75
-715.28,443.54
-715.28,443.34
-715.29,443.13
-715.29,442.93
-715.29,442.73
-715.29,442.52
-715.3,442.32
-715.3,442.11
-715.3,441.9
-715.3,441.7
-715.3,441.49
-715.3,441.29
-715.31,441.08
-715.31,440.88
-715.31,440.68
-715.31,440.47
-715.32,440.27
-715.32,440.06
-715.32,439.86
-715.32,439.66
-715.33,439.45
-715.33,439.25
-715.33,439.04
-715.34,438.84
-715.34,438.63
-715.34,438.43
-715.35,438.22
-715.35,438.01
-715.35,437.81
-715.35,437.6
-715.36,437.4
-715.36,437.19
-715.36,436.99
-715.37,436.78
-715.37,436.57
-715.38,436.37
-715.38,436.16
-715.38,435.96
-715.39,435.75
-715.4,435.55
-715.4,435.34
-715.4,435.14
-715.41,434.93
-715.41,434.73
-715.42,434.52
-715.42,434.31
-715.42,434.11
-715.43,433.9
-715.43,433.7
-715.43,433.49
-715.44,433.29
-715.44,433.08
-715.44,432.88
-715.44,432.67
-715.45,432.47
-715.45,432.26
-715.46,432.06
-715.46,431.86
-715.46,431.65
-715.47,431.45
-715.47,431.24
-715.48,431.04
-715.48,430.83
-715.49,430.63
-715.49,430.42
-715.5,430.22
-715.5,430.01
-715.5,429.81
-715.51,429.6
-715.52,429.4
-715.52,429.19
-715.53,428.99
-715.53,428.78
-715.54,428.58
-715.54,428.37
-715.55,428.17
-715.55,427.96
-715.55,427.76
-715.56,427.55
-715.56,427.35
-715.56,427.14
-715.56,426.94
-715.56,426.73
-715.57,426.53
-715.57,426.33
-715.57,426.12
-715.58,425.91
-715.58,425.71
-715.58,425.5
-715.58,425.3
-715.59,425.09
-715.59,424.88
-715.59,424.68
-715.59,424.47
-715.6,424.27
-715.6,424.06
-715.6,423.86
-715.6,423.65
-715.61,423.45
-715.61,423.24
-715.61,423.04
-715.61,422.83
-715.62,422.63
-715.62,422.42
-715.62,422.22
-715.62,422.02
-715.63,421.81
-715.63,421.61
-715.63,421.4
-715.64,421.2
-715.64,420.99
-715.64,420.79
-715.64,420.58
-715.65,420.38
-715.65,420.17
-715.65,419.97
-715.65,419.77
-715.65,419.56
-715.65,419.36
-715.65,419.15
-715.65,418.95
-715.65,418.75
-715.65,418.54
-715.65,418.34
-715.65,418.13
-715.65,417.93
-715.65,417.73
-715.65,417.52
-715.65,417.32
-715.65,417.12
-715.66,416.91
-715.65,416.71
-715.65,416.51
-715.66,416.31
-715.66,416.1
-715.66,415.9
-715.66,415.7
-715.66,415.5
-715.66,415.3
-715.66,415.09
-715.66,414.89
-715.66,414.69
-715.67,414.49
-715.67,414.29
-715.67,414.09
-715.67,413.88
-715.67,413.68
-715.67,413.48
-715.67,413.28
-715.67,412.98
-715.67,412.68
-715.67,412.38
-715.68,412.08
-715.68,411.79
-715.68,411.49
-715.68,411.19
-715.68,410.9
-715.68,410.6
-715.68,410.3
-715.69,410
-715.69,409.71
-715.69,409.41
-715.69,409.12
-715.69,408.82
-715.69,408.53
-715.7,408.24
-715.7,407.94
-715.7,407.65
-715.7,407.36
-715.71,407.06
-715.71,406.77
-715.71,406.49
-715.71,406.2
-715.71,405.91
-715.72,405.62
-715.72,405.33
-715.72,405.04
-715.72,404.75
-715.72,404.46
-715.72,404.17
-715.72,403.88
-715.72,403.6
-715.72,403.31
-715.72,403.02
-715.73,402.73
-715.73,402.44
-715.73,402.16
-715.73,401.87
-715.73,401.58
-715.74,401.3
-715.74,401.01
-715.74,400.73
-715.74,400.45
-715.74,400.16
-715.75,399.88
-715.75,399.6
-715.75,399.32
-715.75,399.03
-715.76,398.75
-715.76,398.47
-715.76,398.19
-715.76,397.91
-715.76,397.62
-715.77,397.34
-715.77,397.06
-715.77,396.77
-715.77,396.49
-715.77,396.21
-715.77,395.93
-715.78,395.64
-715.78,395.36
-715.78,395.08
-715.79,394.79
-715.79,394.51
-715.79,394.23
-715.8,393.94
-715.8,393.66
-715.8,393.38
-715.81,393.09
-715.81,392.81
-715.81,392.52
-715.81,392.24
-715.82,391.96
-715.82,391.67
-715.82,391.39
-715.83,391.1
-715.83,390.82
-715.83,390.53
-715.84,390.25
-715.84,389.96
-715.84,389.68
-715.85,389.39
-715.85,389.11
-715.85,388.82
-715.86,388.54
-715.86,388.25
-715.86,387.97
-715.86,387.68
-715.87,387.4
-715.87,387.11
-715.88,386.83
-715.88,386.54
-715.88,386.26
-715.89,385.97
-715.94,385.7
-716,385.44
-716.05,385.08
-716.1,384.73
-716.15,384.38
-716.2,384.04
-716.24,383.69
-716.28,383.35
-716.33,383.01
-716.36,382.67
-716.4,382.34
-716.44,382.01
-716.47,381.68
-716.51,381.35
-716.54,381.03
-716.57,380.7
-716.6,380.38
-716.62,380.06
-716.65,379.75
-716.67,379.43
-716.7,379.12
-716.72,378.8
-716.74,378.49
-716.76,378.18
-716.78,377.87
-716.8,377.56
-716.82,377.25
-716.84,376.95
-716.85,376.64
-716.87,376.34
-716.88,376.03
-716.9,375.73
-716.91,375.42
-716.92,375.12
-716.94,374.82
-716.95,374.52
-716.96,374.22
-716.97,373.92
-716.98,373.63
-716.99,373.33
-717,373.03
-717.01,372.74
-717.01,372.45
-717.02,372.15
-717.03,371.86
-717.04,371.57
-717.05,371.27
-717.06,370.98
-717.06,370.69
-717.07,370.4
-717.08,370.11
-717.08,369.82
-717.09,369.53
-717.09,369.24
-717.1,368.95
-717.1,368.67
-717.1,368.38
-717.11,368.09
-717.11,367.81
-717.11,367.52
-717.12,367.24
-717.12,366.96
-717.12,366.67
-717.13,366.39
-717.13,366.11
-717.13,365.82
-717.14,365.54
-717.14,365.26
-717.14,364.98
-717.14,364.7
-717.15,364.42
-717.15,364.14
-717.15,363.86
-717.15,363.59
-717.15,363.31
-717.15,363.03
-717.15,362.75
-717.15,362.47
-717.15,362.2
-717.15,361.92
-717.15,361.64
-717.15,361.37
-717.14,361.09
-717.14,360.81
-717.14,360.54
-717.14,360.26
-717.14,359.99
-717.14,359.72
-717.14,359.44
-717.14,359.17
-717.14,358.9
-717.14,358.62
-717.14,358.35
-717.14,358.08
-717.14,357.8
-717.14,357.53
-717.14,357.26
-717.13,356.98
-717.13,356.71
-717.13,356.44
-717.13,356.17
-717.13,355.9
-717.13,355.62
-717.13,355.35
-717.13,355.08
-717.13,354.81
-717.13,354.54
-717.13,354.27
-717.13,353.99
-717.12,353.72
-717.12,353.45
-717.12,353.18
-717.12,352.91
-717.12,352.64
-717.11,352.37
-717.11,352.1
-717.11,351.83
-717.11,351.56
-717.11,351.29
-717.1,351.02
-717.1,350.75
-717.1,350.49
-717.1,350.22
-717.09,349.95
-717.09,349.69
-717.09,349.42
-717.09,349.15
-717.09,348.88
-717.09,348.61
-717.09,348.34
-717.09,348.07
-717.08,347.8
-717.08,347.53
-717.08,347.26
-717.08,346.99
-717.08,346.71
-717.08,346.44
-717.07,346.17
-717.07,345.9
-717.07,345.63
-717.07,345.35
-717.06,345.08
-717.06,344.81
-717.06,344.53
-717.05,344.26
-717.05,343.98
-717.04,343.7
-717.04,343.43
-717.04,343.15
-717.03,342.87
-717.03,342.6
-717.02,342.32
-717.02,342.04
-717.01,341.77
-717.01,341.49
-717,341.21
-717,340.94
-716.99,340.66
-716.99,340.38
-716.98,340.11
-716.98,339.83
-716.97,339.55
-716.97,339.28
-716.96,339
-716.95,338.72
-716.94,338.44
-716.94,338.16
-716.93,337.89
-716.92,337.61
-716.92,337.33
-716.91,337.06
-716.9,336.78
-716.89,336.5
-716.88,336.23
-716.88,335.95
-716.86,335.67
-716.85,335.39
-716.84,335.11
-716.83,334.83
-716.81,334.55
-716.8,334.28
-716.79,334
-716.77,333.72
-716.76,333.44
-716.75,333.16
-716.73,332.88
-716.72,332.61
-716.7,332.33
-716.69,332.05
-716.67,331.77
-716.66,331.5
-716.64,331.22
-716.62,330.94
-716.61,330.66
-716.59,330.38
-716.58,330.11
-716.56,329.83
-716.54,329.55
-716.53,329.28
-716.51,329
-716.49,328.72
-716.47,328.45
-716.46,328.17
-716.44,327.89
-716.43,327.62
-716.41,327.34
-716.39,327.07
-716.38,326.79
-716.36,326.52
-716.34,326.24
-716.33,325.96
-716.31,325.69
-716.29,325.41
-716.27,325.13
-716.25,324.86
-716.23,324.58
-716.22,324.3
-716.2,324.03
-716.18,323.75
-716.16,323.48
-716.14,323.2
-716.12,322.93
-716.1,322.65
-716.08,322.38
-716.07,322.1
-716.05,321.82
-716.03,321.55
-716.01,321.27
-715.99,321
-715.97,320.72
-715.95,320.45
-715.93,320.18
-715.9,319.9
-715.88,319.63
-715.86,319.35
-715.84,319.08
-715.82,318.81
-715.8,318.53
-715.78,318.26
-715.75,317.99
-715.73,317.72
-715.71,317.44
-715.68,317.17
-715.66,316.9
-715.64,316.63
-715.62,316.36
-715.6,316.09
-715.57,315.82
-715.55,315.55
-715.52,315.28
-715.5,315.01
-715.47,314.74
-715.45,314.47
-715.43,314.2
-715.4,313.93
-715.38,313.66
-715.36,313.4
-715.33,313.13
-715.31,312.86
-715.28,312.6
-715.26,312.33
-715.23,312.07
-715.21,311.8
-715.18,311.54
-715.16,311.27
-715.13,311.01
-715.11,310.74
-715.08,310.48
-715.06,310.22
-715.04,309.96
-715.01,309.69
-714.99,309.43
-714.96,309.17
-714.94,308.91
-714.91,308.65
-714.89,308.39
-714.87,308.13
-714.84,307.87
-714.82,307.61
-714.8,307.35
-714.77,307.09
-714.75,306.84
-714.72,306.58
-714.7,306.32
-714.68,306.06
-714.65,305.8
-714.63,305.54
-714.61,305.29
-714.58,305.03
-714.56,304.77
-714.54,304.51
-714.51,304.26
-714.49,304
-714.47,303.74
-714.44,303.48
-714.42,303.23
-714.4,302.97
-714.37,302.72
-714.35,302.46
-714.33,302.21
-714.31,301.95
-714.29,301.7
-714.26,301.44
-714.24,301.19
-714.22,300.93
-714.2,300.68
-714.18,300.43
-714.16,300.17
-714.14,299.92
-714.12,299.66
-714.09,299.41
-714.07,299.16
-714.05,298.91
-714.03,298.65
-714.01,298.4
-713.99,298.15
-713.97,297.9
-713.96,297.65
-713.94,297.4
-713.92,297.15
-713.9,296.89
-713.89,296.64
-713.87,296.39
-713.85,296.14
-713.83,295.89
-713.81,295.64
-713.79,295.39
-713.78,295.14
-713.76,294.89
-713.74,294.65
-713.72,294.4
-713.71,294.15
-713.69,293.9
-713.67,293.65
-713.66,293.41
-713.64,293.16
-713.63,292.91
-713.61,292.67
-713.6,292.42
-713.58,292.17
-713.57,291.93
-713.55,291.68
-713.54,291.44
-713.52,291.19
-713.51,290.94
-713.49,290.7
-713.48,290.45
-713.46,290.21
-713.45,289.96
-713.44,289.72
-713.42,289.48
-713.41,289.23
-713.4,288.99
-713.38,288.75
-713.37,288.51
-713.36,288.26
-713.35,288.02
-713.34,287.78
-713.33,287.54
-713.31,287.3
-713.3,287.06
-713.29,286.82
-713.28,286.57
-713.27,286.33
-713.26,286.09
-713.25,285.85
-713.24,285.61
-713.23,285.37
-713.22,285.13
-713.22,284.89
-713.21,284.64
-713.2,284.4
-713.19,284.16
-713.18,283.92
-713.17,283.68
-713.16,283.43
-713.15,283.19
-713.14,282.95
-713.13,282.71
-713.13,282.46
-713.12,282.22
-713.11,281.98
-713.1,281.74
-713.09,281.49
-713.08,281.25
-713.08,281
-713.07,280.76
-713.06,280.52
-713.06,280.27
-713.05,280.03
-713.04,279.78
-713.04,279.54
-713.03,279.29
-713.02,279.05
-713.02,278.8
-713.01,278.55
-713.01,278.31
-713,278.06
-713,277.81
-712.99,277.57
-712.99,277.32
-712.98,277.07
-712.98,276.82
-712.97,276.58
-712.97,276.33
-712.96,276.08
-712.96,275.83
-712.96,275.59
-712.95,275.34
-712.95,275.09
-712.94,274.85
-712.94,274.6
-712.94,274.35
-712.93,274.11
-712.93,273.86
-712.93,273.62
-712.92,273.38
-712.92,273.13
-712.92,272.89
-712.91,272.64
-712.91,272.4
-712.9,272.15
-712.9,271.91
-712.9,271.66
-712.89,271.42
-712.89,271.18
-712.89,270.93
-712.89,270.69
-712.88,270.45
-712.88,270.21
-712.88,269.96
-712.88,269.72
-712.87,269.48
-712.87,269.24
-712.87,269
-712.87,268.76
-712.87,268.52
-712.87,268.28
-712.87,268.04
-712.87,267.8
-712.87,267.56
-712.87,267.32
-712.87,267.08
-712.87,266.84
-712.87,266.6
-712.87,266.36
-712.87,266.12
-712.87,265.89
-712.87,265.65
-712.87,265.41
-712.87,265.18
-712.87,264.94
-712.87,264.7
-712.87,264.47
-712.87,264.23
-712.87,263.99
-712.87,263.76
-712.87,263.52
-712.87,263.29
-712.88,263.05
-712.88,262.82
-712.88,262.58
-712.88,262.35
-712.88,262.11
-712.88,261.88
-712.88,261.65
-712.88,261.41
-712.88,261.18
-712.89,260.95
-712.89,260.71
-712.89,260.48
-712.89,260.24
-712.89,260.01
-712.89,259.77
-712.89,259.54
-712.89,259.31
-712.89,259.07
-712.89,258.84
-712.89,258.6
-712.89,258.36
-712.89,258.13
-712.9,257.89
-712.9,257.66
-712.9,257.42
-712.9,257.18
-712.9,256.95
-712.9,256.71
-712.9,256.47
-712.9,256.23
-712.9,256
-712.9,255.76
-712.9,255.52
-712.9,255.28
-712.91,255.05
-712.91,254.81
-712.91,254.57
-712.91,254.33
-712.91,254.09
-712.91,253.85
-712.92,253.61
-712.92,253.37
-712.92,253.13
-712.92,252.89
-712.92,252.65
-712.93,252.41
-712.93,252.17
-712.93,251.93
-712.93,251.69
-712.93,251.45
-712.94,251.21
-712.94,250.97
-712.94,250.73
-712.94,250.49
-712.94,250.25
-712.95,250.01
-712.95,249.77
-712.95,249.53
-712.96,249.3
-712.96,249.06
-712.96,248.82
-712.97,248.58
-712.97,248.35
-712.97,248.11
-712.98,247.87
-712.98,247.63
-712.98,247.4
-712.98,247.16
-712.99,246.93
-712.99,246.69
-712.99,246.45
-712.99,246.22
-713,245.98
-713,245.75
-713,245.51
-713.01,245.28
-713.01,245.04
-713.01,244.81
-713.01,244.57
-713.02,244.34
-713.02,244.11
-713.03,243.87
-713.03,243.64
-713.03,243.4
-713.04,243.17
-713.04,242.94
-713.04,242.71
-713.05,242.48
-713.05,242.24
-713.05,242.01
-713.05,241.78
-713.05,241.55
-713.06,241.32
-713.06,241.09
-713.06,240.86
-713.06,240.63
-713.06,240.4
-713.06,240.17
-713.06,239.94
-713.07,239.71
-713.07,239.48
-713.07,239.25
-713.07,239.03
-713.07,238.8
-713.07,238.57
-713.07,238.34
-713.07,238.11
-713.07,237.88
-713.07,237.65
-713.07,237.42
-713.08,237.19
-713.08,236.96
-713.08,236.73
-713.08,236.5
-713.08,236.27
-713.08,236.04
-713.08,235.8
-713.08,235.57
-713.08,235.34
-713.08,235.11
-713.08,234.87
-713.08,234.64
-713.08,234.41
-713.08,234.17
-713.08,233.94
-713.08,233.71
-713.08,233.47
-713.08,233.24
-713.07,233.01
-713.07,232.77
-713.07,232.54
-713.07,232.3
-713.07,232.07
-713.07,231.83
-713.08,231.6
-713.07,231.36
-713.07,231.13
-713.07,230.9
-713.07,230.66
-713.07,230.42
-713.07,230.19
-713.07,229.96
-713.07,229.72
-713.07,229.48
-713.07,229.25
-713.07,229.01
-713.07,228.78
-713.07,228.54
-713.07,228.3
-713.07,228.06
-713.07,227.83
-713.07,227.59
-713.07,227.35
-713.07,227.11
-713.07,226.88
-713.07,226.64
-713.07,226.4
-713.07,226.16
-713.07,225.92
-713.07,225.68
-713.07,225.45
-713.07,225.21
-713.07,224.97
-713.07,224.73
-713.07,224.49
-713.07,224.25
-713.07,224.01
-713.07,223.77
-713.07,223.53
-713.07,223.29
-713.07,223.04
-713.07,222.8
-713.08,222.56
-713.08,222.32
-713.08,222.08
-713.08,221.84
-713.08,221.6
-713.08,221.36
-713.08,221.12
-713.08,220.87
-713.08,220.63
-713.08,220.39
-713.08,220.15
-713.08,219.91
-713.08,219.66
-713.08,219.42
-713.08,219.18
-713.08,218.94
-713.08,218.69
-713.08,218.45
-713.08,218.21
-713.08,217.96
-713.08,217.72
-713.08,217.48
-713.08,217.24
-713.08,217
-713.08,216.76
-713.08,216.52
-713.08,216.28
-713.08,216.04
-713.08,215.8
-713.08,215.56
-713.08,215.32
-713.08,215.08
-713.08,214.84
-713.08,214.6
-713.09,214.36
-713.09,214.12
-713.09,213.88
-713.09,213.64
-713.09,213.4
-713.09,213.16
-713.09,212.92
-713.09,212.69
-713.09,212.45
-713.09,212.21
-713.09,211.97
-713.09,211.74
-713.09,211.5
-713.1,211.27
-713.1,211.03
-713.1,210.79
-713.1,210.56
-713.1,210.32
-713.1,210.09
-713.1,209.86
-713.1,209.62
-713.1,209.39
-713.1,209.15
-713.1,208.92
-713.1,208.69
-713.1,208.45
-713.1,208.22
-713.1,207.99
-713.1,207.76
-713.1,207.52
-713.1,207.29
-713.1,207.06
-713.1,206.83
-713.1,206.59
-713.1,206.36
-713.1,206.13
-713.1,205.9
-713.1,205.67
-713.1,205.44
-713.11,205.2
-713.11,204.97
-713.11,204.74
-713.11,204.51
-713.11,204.28
-713.11,204.05
-713.11,203.82
-713.11,203.58
-713.11,203.35
-713.11,203.12
-713.11,202.89
-713.11,202.66
-713.11,202.42
-713.11,202.19
-713.12,201.96
-713.12,201.73
-713.12,201.5
-713.12,201.27
-713.12,201.03
-713.12,200.8
-713.12,200.57
-713.12,200.34
-713.12,200.1
-713.12,199.87
-713.12,199.64
-713.12,199.41
-713.13,199.18
-713.13,198.95
-713.13,198.71
-713.13,198.48
-713.13,198.25
-713.13,198.02
-713.13,197.79
-713.14,197.56
-713.14,197.33
-713.14,197.1
-713.14,196.87
-713.15,196.64
-713.15,196.41
-713.15,196.17
-713.15,195.94
-713.16,195.71
-713.16,195.48
-713.16,195.25
-713.17,195.02
-713.17,194.79
-713.17,194.56
-713.18,194.34
-713.18,194.11
-713.19,193.88
-713.19,193.65
-713.19,193.42
-713.2,193.19
-713.2,192.96
-713.21,192.73
-713.21,192.51
-713.22,192.28
-713.22,192.05
-713.22,191.82
-713.23,191.59
-713.23,191.36
-713.24,191.13
-713.24,190.9
-713.25,190.68
-713.25,190.45
-713.25,190.22
-713.26,189.99
-713.26,189.76
-713.27,189.53
-713.27,189.3
-713.28,189.07
-713.28,188.84
-713.28,188.62
-713.29,188.39
-713.29,188.16
-713.3,187.93
-713.3,187.7
-713.3,187.47
-713.31,187.24
-713.31,187.01
-713.32,186.79
-713.32,186.56
-713.32,186.33
-713.33,186.1
-713.33,185.87
-713.34,185.64
-713.34,185.41
-713.34,185.18
-713.35,184.96
-713.35,184.73
-713.36,184.5
-713.36,184.27
-713.37,184.04
-713.37,183.81
-713.37,183.58
-713.38,183.35
-713.38,183.12
-713.39,182.9
-713.39,182.67
-713.4,182.44
-713.4,182.21
-713.41,181.98
-713.41,181.75
-713.42,181.52
-713.42,181.29
-713.43,181.06
-713.43,180.83
-713.44,180.61
-713.45,180.38
-713.45,180.15
-713.46,179.92
