-714.46830934,680.56968411
-714.46538436,680.32878472
-714.46193495,680.08910136
-714.45796007,679.85074502
-714.45390920,679.61138895
-714.45020654,679.37137018
-714.44666322,679.13257394
-714.44342804,678.89733265
-714.44046719,678.66020695
-714.43792315,678.42419522
-714.43561022,678.19084970
-714.43287836,677.95661220
-714.42987954,677.72348216
-714.42830103,677.49380665
-714.42715410,677.26369124
-714.42539726,677.03479103
-714.42284799,676.80832532
-714.42141194,676.58164818
-714.41987460,676.35663509
-714.41848500,676.13406542
-714.41983046,675.91152174
-714.42064728,675.69063804
-714.41998684,675.47229333
-714.41932217,675.25439258
-714.41813519,675.03748587
-714.41530528,674.82256157
-714.41776190,674.60901950
-714.43186364,674.39336809
-714.43903698,674.17820584
-714.45640560,673.96058745
-714.46812572,673.73470134
-714.47350944,673.51896708
-714.48322366,673.29727993
-714.49113033,673.07690762
-714.49399427,672.86547844
-714.49801046,672.64973118
-714.49926733,672.43651072
-714.49831992,672.23037336
-714.49834328,672.02102621
-714.49869270,671.81334716
-714.49847024,671.61187872
-714.50057658,671.40821240
-714.50335192,671.20610644
-714.50545177,670.96714182
-714.50667899,670.73005593
-714.51323387,670.49002364
-714.51942473,670.25231890
-714.52366873,670.01259766
-714.53182963,669.77446764
-714.54330491,669.53836713
-714.55700243,669.30228774
-714.57309419,669.06612011
-714.58821308,668.83338424
-714.59963984,668.60238931
-714.60685849,668.37346340
-714.61053593,668.14838887
-714.61161759,667.92661969
-714.61267395,667.70751429
-714.61370077,667.49151662
-714.61435828,667.27840147
-714.60892522,667.06755946
-714.60381084,666.85916249
-714.59867325,666.65320732
-714.59368128,666.44991754
-714.58968966,666.24930129
-714.58791489,666.02228794
-714.59030498,665.79775617
-714.59827811,665.57039145
-714.60259079,665.35042898
-714.60644975,665.13323723
-714.61175855,664.91639225
-714.61393134,664.70573351
-714.61564934,664.49795647
-714.61637865,664.29527607
-714.61545648,664.06849282
-714.61723351,663.84550924
-714.61871616,663.62651889
-714.61853268,663.41195274
-714.61951203,663.20094966
-714.62011470,662.99360603
-714.61930870,662.79057804
-714.61844352,662.56679235
-714.61761423,662.34822403
-714.61793302,662.13477266
-714.61880370,661.92621056
-714.61928293,661.72286178
-714.61940437,661.50319249
-714.61749986,661.28983100
-714.61476600,661.08278866
-714.61239726,660.88229883
-714.61811970,660.66690080
-714.62320694,660.45538175
-714.61822969,660.24154705
-714.61337913,660.04136665
-714.60871529,659.83053195
-714.60531669,659.63047634
-714.60308721,659.42432680
-714.60234241,659.22385241
-714.59916854,659.01813790
-714.58928046,658.81735462
-714.58305705,658.60872511
-714.57201351,658.40360182
-714.55306129,658.20317641
-714.52452156,658.00421390
-714.55965457,657.81518052
-714.57618546,657.61376029
-714.58658564,657.40983978
-714.60927676,657.20781208
-714.63524743,657.00248552
-714.67753777,656.79786905
-714.72378198,656.59995020
-714.76550888,656.40065640
-714.79121365,656.19632633
-714.80228389,655.99385520
-714.80759488,655.79477036
-714.77749241,655.59834602
-714.74285681,655.40221161
-714.73579033,655.20134414
-714.76008959,655.00099673
-714.75957379,654.80341054
-714.90243105,654.65713710
-715.07084954,654.53752474
-715.20514597,654.38362191
-715.29226757,654.20174261
-715.30796275,653.99831642
-715.30968604,653.78998443
-715.30860251,653.58018276
-715.30667273,653.37847610
-715.30225903,653.17730084
-715.29798458,652.97046587
-715.30236381,652.76149311
-715.30585773,652.55573096
-715.30871426,652.33608767
-715.30823956,652.12518178
-715.30582114,651.90293534
-715.30414985,651.69201808
-715.30230126,651.47277408
-715.30175800,651.26908258
-715.30154921,651.05718021
-715.30090248,650.83739262
-715.30102073,650.60906525
-715.30049751,650.40326493
-715.30046388,650.19092022
-715.29953964,649.97335001
-715.29866392,649.75067424
-715.29861544,649.52190128
-715.29852052,649.28902085
-715.29881404,649.08722432
-715.29639464,648.88307099
-715.29470331,648.67426255
-715.29719580,648.45694682
-715.29997635,648.23630379
-715.30219340,648.01199239
-715.30351351,647.78312144
-715.30427857,647.54969418
-715.30508899,647.31149433
-715.30640606,647.10992952
-715.30673544,646.90435931
-715.30769054,646.69590902
-715.30747542,646.48467259
-715.30550021,646.26975642
-715.30432166,646.05196180
-715.30385535,645.83117692
-715.30325292,645.60672773
-715.30301767,645.37961801
-715.30306943,645.14929199
-715.30272969,644.91518823
-715.30318978,644.67787305
-715.30322357,644.44044282
-715.30252503,644.19912061
-715.29816389,643.95643158
-715.29340598,643.71051976
-715.29035664,643.50969047
-715.28749827,643.30675398
-715.28464940,643.10281857
-715.28278184,642.89456347
-715.28093433,642.68419954
-715.27992675,642.47539760
-715.27981081,642.26271910
-715.27954080,642.04826314
-715.27937102,641.83225411
-715.27805949,641.61046220
-715.27642085,641.38711317
-715.27481490,641.16032343
-715.27195641,640.93041376
-715.26954216,640.69873231
-715.26655808,640.46404842
-715.26486767,640.22815581
-715.26319203,639.99070934
-715.26035143,639.74992177
-715.25838137,639.50747747
-715.25651260,639.26336912
-715.25161432,639.01423695
-715.24664429,638.76366108
-715.24143050,638.51175089
-715.23342991,638.25626220
-715.22807892,638.00079868
-715.22333994,637.74389797
-715.21936177,637.48789250
-715.21711939,637.22912850
-715.21506482,636.96859028
-715.21268314,636.70649493
-715.21092190,636.44207447
-715.20883460,636.17598590
-715.20629701,635.97527248
-715.20308515,635.77355364
-715.19954406,635.57049966
-715.19618551,635.36622642
-715.19300740,635.16095588
-715.19026824,634.95446850
-715.18796277,634.74731924
-715.18600868,634.53917432
-715.18406408,634.33003047
-715.18229463,634.12044429
-715.18070563,633.90986082
-715.17912189,633.69872239
-715.17729335,633.48636063
-715.17521577,633.27321950
-715.17314769,633.05907945
-715.16772091,632.84757150
-715.16247562,632.63495527
-715.15741183,632.42123076
-715.15252741,632.20661995
-715.14748259,631.99089760
-715.14201991,631.77417228
-715.13613937,631.55644398
-715.13015121,631.34104567
-715.12477189,631.12454315
-715.11983153,630.90682378
-715.11515286,630.68855190
-715.11091103,630.46928516
-715.10675995,630.24946428
-715.10287161,630.02897990
-715.09840712,629.80615902
-715.09437526,629.58278725
-715.09026425,629.35874873
-715.08607305,629.13415444
-715.08180270,628.90889339
-715.07745216,628.68307658
-715.07336436,628.45659626
-715.06936730,628.22956180
-715.06546098,628.00197320
-715.06164647,627.77371946
-715.05775387,627.54468798
-715.05386759,627.31499056
-715.04998764,627.08462719
-715.04602961,626.85348607
-715.04224884,626.62168064
-715.03881629,626.38921251
-715.03445937,626.15507058
-715.03019320,625.92037451
-715.02610429,625.68501413
-715.02185078,625.44898617
-715.01760253,625.21240326
-715.01344608,624.97515522
-715.00946585,624.73735385
-715.00729423,624.49812666
-715.00504347,624.25823271
-715.00305439,624.01778625
-715.00098300,623.77700600
-714.99883142,623.53566998
-714.99668616,623.29366802
-714.99454618,623.05111111
-714.99249800,622.80788906
-714.99062498,622.56422468
-714.98875617,622.32011634
-714.98680612,622.07556321
-714.98494469,621.83067793
-714.98283002,621.58545724
-714.98063410,621.33979178
-714.97818598,621.09367992
-714.97548461,620.84723265
-714.97278851,620.60023042
-714.97017999,620.35300703
-714.96800305,620.10534373
-714.96583243,619.85701449
-714.96366604,619.60824129
-714.96133503,619.35880052
-714.95866846,619.10869055
-714.95515456,618.85779553
-714.95096216,618.60633906
-714.94685417,618.35499439
-714.94266283,618.10342693
-714.93889357,617.85241848
-714.93563608,617.60152590
-714.93374297,617.35097928
-714.93346432,617.10144701
-714.93344631,616.85147322
-714.93351271,616.60161123
-714.93263892,616.35174030
-714.92988793,616.10151854
-714.92610707,615.85173099
-714.92138707,615.60182351
-714.91203790,615.35331506
-714.90294409,615.10492003
-714.89496563,614.85609160
-714.88886964,614.60705906
-714.88474372,614.35760123
-714.88215523,614.10826902
-714.87990863,613.85894005
-714.87799336,613.61072424
-714.87556105,613.36294752
-714.87278263,613.11561151
-714.86948822,612.86860360
-714.86644494,612.62215309
-714.86314104,612.37614410
-714.85957544,612.13068762
-714.85609321,611.88545394
-714.85269329,611.64055405
-714.85271538,611.39535367
-714.85273642,611.15026428
-714.85267094,610.90528507
-714.85268776,610.66063964
-714.85270459,610.41599421
-714.85271719,610.17179275
-714.85272768,609.92781327
-714.85265060,609.68405496
-714.85274023,609.44074223
-714.85282776,609.19765149
-714.85308307,608.95489534
-714.85324868,608.71258234
-714.85366649,608.47071575
-714.85416766,608.22907194
-714.85475115,607.98776193
-714.85533146,607.74678488
-714.85835037,607.51004903
-714.86102529,607.27353192
-714.86327285,607.03701074
-714.86526188,606.80070912
-714.86707891,606.56451685
-714.86906479,606.32854819
-714.87121843,606.09291413
-714.87345544,605.85750287
-714.87552151,605.62208997
-714.87749789,605.38712023
-714.87921785,605.15214806
-714.88067823,604.91750641
-714.88213651,604.68308675
-714.88359583,604.44855610
-714.88487789,604.21468977
-714.88615678,603.98115641
-714.88803503,603.74751775
-714.89025411,603.51399332
-714.89055696,603.28422471
-714.89068780,603.05456547
-714.89073212,602.82501641
-714.89118165,602.59780221
-714.89163118,602.37058801
-714.89191082,602.14326120
-714.89210393,601.91604456
-714.89212611,601.68882630
-714.89206175,601.46171822
-714.89199634,601.23472113
-714.89192882,601.00794603
-714.89160488,600.78116848
-714.89093379,600.55494264
-714.89017511,600.32893797
-714.89018673,600.10282962
-714.89071224,599.87661515
-714.89669844,599.65145158
-714.90242717,599.42639656
-714.90772748,599.20144847
-714.91259938,598.97660731
-714.91721382,598.75187471
-714.92148425,598.52736084
-714.92601005,598.30296039
-714.93019291,598.07866769
-714.93412146,597.85415057
-714.93830642,597.62963589
-714.94240170,597.40556435
-714.94632498,597.18160219
-714.94990004,596.95830272
-714.95313322,596.73500000
-714.95636112,596.51225223
-714.95924502,596.28972320
-714.96169841,596.06752307
-714.96380780,595.84554168
-714.96591296,595.62400426
-714.96311035,595.39720316
-714.96047867,595.17040369
-714.95827330,594.94371927
-714.95684245,594.71648720
-714.95854874,594.49194897
-714.96016639,594.26774289
-714.96169540,594.04386898
-714.96253537,593.82054351
-714.96234124,593.59809623
-714.96129134,593.37575182
-714.96032585,593.15351921
-714.95893196,592.93139353
-714.95745575,592.70893407
-714.95623490,592.48658803
-714.95612413,592.26436355
-714.95738197,592.04204106
-714.95949663,591.81950472
-714.96187192,591.59652686
-714.96382196,591.37332295
-714.96466298,591.14988650
-714.96439814,590.92588453
-714.96336511,590.70176427
-714.96173483,590.47752733
-714.96010456,590.25329039
-714.95847428,590.02905346
-714.95718483,589.80493076
-714.95623727,589.58081131
-714.95563160,589.35669511
-714.95536676,589.13269315
-714.95501645,588.90869037
-714.95449625,588.68457498
-714.95397499,588.46057059
-714.95345479,588.23645520
-714.95344952,588.01212270
-714.95335879,587.78778939
-714.95991583,587.55652621
-714.96621539,587.32537158
-714.97200424,587.09399010
-714.98193690,586.86731002
-714.99135884,586.64040309
-715.00027006,586.41326931
-715.00883835,586.18624326
-715.01723990,585.95877163
-715.02563724,585.73174396
-715.03369585,585.50438008
-715.04140836,585.27745690
-715.04878109,585.05030850
-715.05563889,584.82337720
-715.06198385,584.59644103
-715.06790250,584.36938981
-715.07356369,584.14244714
-715.07352675,583.91245331
-715.07366180,583.68235011
-715.07388232,583.45224773
-715.07418832,583.22214615
-715.07688753,582.99206732
-715.07967537,582.76165633
-715.08280404,582.53135957
-715.08567841,582.30083840
-715.08846836,582.07020543
-715.09276305,581.84313878
-715.09680133,581.61606969
-715.10058214,581.38910916
-715.10402001,581.16225636
-715.10711493,580.93551131
-715.11292702,580.71067910
-715.11830965,580.48606480
-715.12276896,580.25966572
-715.12714385,580.03315483
-715.13126127,579.80675250
-715.13512227,579.58034773
-715.13880812,579.35438530
-715.14258049,579.12831269
-715.14643728,578.90235189
-715.15168904,578.67351832
-715.15659891,578.44468150
-715.16133467,578.21617604
-715.16581402,577.98766813
-715.17020684,577.75927040
-715.17433903,577.53131420
-715.17865904,577.30158378
-715.18246305,577.07218145
-715.18592412,576.84288686
-715.18921424,576.61359065
-715.19250226,576.38451643
-715.19578817,576.15566418
-715.19881238,575.92736445
-715.20175007,575.69917490
-715.20468566,575.47120733
-715.20795890,575.24368697
-715.21148963,575.01605805
-715.21485257,574.78809454
-715.21787256,574.56023878
-715.22046520,574.33237895
-715.22271596,574.10451587
-715.22719425,573.87611896
-715.23132855,573.64794078
-715.23511779,573.42009232
-715.24218134,573.18949996
-715.24898425,572.95934913
-715.25528066,572.72852748
-715.26166043,572.49792862
-715.26786609,572.26766111
-715.27355259,572.03805467
-715.27889299,571.80888895
-715.28397381,571.58005376
-715.28879399,571.35166009
-715.29335459,571.12359697
-715.29774109,570.89586519
-715.30204106,570.66824358
-715.30616797,570.44084234
-715.31012500,570.21332848
-715.31407886,569.98614759
-715.31786178,569.75896508
-715.32138512,569.53211311
-715.32490634,569.30548311
-715.32851199,569.07896492
-715.33211764,568.85244673
-715.33563781,568.62592772
-715.33872957,568.39951565
-715.34156386,568.17321213
-715.34413857,567.94723915
-715.34671433,567.72115517
-715.34920251,567.49529237
-715.35168964,567.26954055
-715.35400371,567.04400910
-715.35614473,566.81869800
-715.35811270,566.59360725
-715.36025056,566.36862912
-715.36255830,566.14376361
-715.36486605,565.91889810
-715.36300360,565.69210595
-715.36122450,565.46553659
-715.35935783,565.23918840
-715.35757242,565.01328498
-715.35587247,564.78738238
-715.35434030,564.56181438
-715.35272371,564.33613457
-715.35119260,564.11045557
-715.34983137,563.88488919
-715.34864004,563.65943542
-715.34761754,563.43420526
-715.34650640,563.20930726
-715.34547757,562.98474305
-715.34452894,562.76073460
-715.34366578,562.53672696
-715.34271398,562.31305148
-715.34108157,562.08903654
-715.33936475,561.86490979
-715.33823884,561.64156566
-715.33737040,561.41811297
-715.33735353,561.19500138
-715.33835809,560.97234350
-715.33953150,560.74990923
-715.34045270,560.52702855
-715.34196799,560.30459753
-715.34340097,560.08183272
-715.34432428,559.85873006
-715.34464507,559.63606568
-715.34351178,559.41349849
-715.34151955,559.19136714
-715.33978479,558.96912723
-715.33838981,558.74711255
-715.33810280,558.52544141
-715.33926776,558.30389506
-715.34060683,558.08201736
-715.34279641,557.86059175
-715.34507145,557.63916695
-715.34743091,557.41785396
-715.34961732,557.19676132
-715.35154625,556.97577723
-715.35321561,556.75512368
-715.35454308,556.53446689
-715.35552866,556.31380684
-715.35617235,556.09314355
-715.35664510,555.87247863
-715.35686248,555.65170028
-715.35759059,555.43114879
-715.35866058,555.21060054
-715.36007141,554.99016654
-715.36156455,554.77006632
-715.36322968,554.54985673
-715.36489166,554.32998012
-715.36646816,554.11010270
-715.36804466,553.89022527
-715.36962010,553.67045883
-715.37128102,553.45069321
-715.37251246,553.23114551
-715.37357086,553.01181816
-715.37471261,552.79271362
-715.37585332,552.57372005
-715.37716390,552.35483911
-715.37847555,552.13584717
-715.37987267,551.91685605
-715.38144073,551.69786655
-715.38283679,551.47898642
-715.38423180,551.26021727
-715.38571228,551.04144895
-715.38718959,550.82301359
-715.38849596,550.60457661
-715.39032466,550.38514558
-715.39215335,550.16571456
-715.39398099,549.94639452
-715.39580863,549.72707449
-715.39754763,549.50808661
-715.39928558,549.28920973
-715.40085048,549.07055320
-715.40241537,548.85189668
-715.40406469,548.63335195
-715.40571400,548.41480723
-715.40744879,548.19626332
-715.40901157,547.97782877
-715.41057330,547.75950522
-715.41213398,547.54129266
-715.41386665,547.32297073
-715.41559722,547.10487078
-715.41741115,546.88699363
-715.41913855,546.66922665
-715.42069290,546.45168003
-715.42190430,546.23424115
-715.42294265,546.01702264
-715.42406647,545.79980493
-715.42536335,545.58236687
-715.42683011,545.36504142
-715.42838129,545.14782777
-715.43010342,544.93061575
-715.43208196,544.71340616
-715.43414598,544.49619739
-715.43621105,544.27887763
-715.43793318,544.06166561
-715.43956877,543.84456376
-715.44043512,543.62745461
-715.44104400,543.41045401
-715.44165182,543.19356440
-715.44216996,542.97711795
-715.44286220,542.76034014
-715.44355127,542.54389531
-715.44441024,542.32756309
-715.44535362,542.11134268
-715.44779116,541.89080744
-715.45022660,541.67049417
-715.45240351,541.45040046
-715.45440736,541.23052710
-715.45623605,541.01109607
-715.45754874,540.79199315
-715.45894585,540.57300203
-715.46059727,540.35423533
-715.46207353,540.13591097
-715.46355400,539.91714264
-715.46528667,539.69882071
-715.46701934,539.48049878
-715.46892401,539.26206749
-715.47090888,539.04419197
-715.47281039,538.82609365
-715.47462115,538.60854947
-715.47557824,538.39088617
-715.47726340,538.16856777
-715.47868793,537.94669090
-715.48002277,537.72525717
-715.48144308,537.50382425
-715.48285496,537.28327927
-715.48434914,537.06306806
-715.48601005,536.84330245
-715.48808988,536.62442881
-715.49025519,536.40555600
-715.49258827,536.18701778
-715.49500472,535.96870235
-715.49733464,535.75049710
-715.49966245,535.53251383
-715.50198815,535.31475254
-715.50431280,535.09710225
-715.51706929,534.87910708
-715.52922642,534.66121721
-715.54185205,534.43900277
-715.55387409,534.21733760
-715.56563867,533.99578098
-715.57714155,533.77477688
-715.58589666,533.55507867
-715.59456103,533.33593461
-715.60330560,533.11734632
-715.61196259,532.89897919
-715.62044863,532.68061044
-715.62884498,532.46268484
-715.63715480,532.24486941
-715.64494652,532.02760407
-715.65222540,531.81033385
-715.65890387,531.59327994
-715.66532487,531.37633457
-715.67274512,531.15318266
-715.67990579,530.93036129
-715.68965806,530.70467852
-715.69948947,530.47966252
-715.70914361,530.25531083
-715.71844109,530.03250976
-715.72738930,529.81048238
-715.73633224,529.58900995
-715.74535433,529.36820428
-715.75394377,529.14794949
-715.76209637,528.92868957
-715.77024369,528.70998460
-715.77065630,528.49564616
-715.77115123,528.28164150
-715.77181288,528.06808243
-715.77272989,527.85463679
-715.77372922,527.64152493
-715.77464096,527.42863424
-715.77580911,527.21574599
-715.77469061,527.00061599
-715.77373883,526.78593159
-715.77286619,526.57191393
-715.77190387,526.35833943
-715.77110932,526.14509953
-715.77065456,525.93208485
-715.77028104,525.71951495
-715.77007531,525.50727965
-715.77029483,525.29527039
-715.77093961,525.08348717
-715.77183974,524.87181738
-715.77290872,524.66037120
-715.77406210,524.44903682
-715.77504138,524.23803378
-715.77570936,524.02380877
-715.77629081,523.80969393
-715.77670131,523.59557748
-715.77728171,523.38157363
-715.77726696,523.16723113
-715.77716779,522.95277683
-715.77706968,522.73821154
-715.77697156,522.52364624
-715.77704439,522.30908257
-715.77746228,522.09418918
-715.77874122,521.87863797
-715.78062268,521.66264847
-715.78267825,521.44632763
-715.78473277,521.23011778
-715.78661529,521.01401730
-715.78815697,520.79780258
-715.78935993,520.58125164
-715.79005111,520.36458483
-715.79023261,520.14758018
-715.79015875,519.93046210
-715.78974406,519.71322978
-715.78958895,519.49566693
-715.79028645,519.27833418
-715.79183657,519.06123153
-715.79441447,518.84391665
-715.79725089,518.62638222
-715.79983723,518.40817942
-715.80157095,518.18974651
-715.80279500,517.97097575
-715.80376157,517.75231355
-715.80880759,517.52714107
-715.81368054,517.30218895
-715.81846486,517.07756899
-715.82324602,516.85328200
-715.82811054,516.62921780
-715.83297295,516.40537559
-715.83765914,516.18208671
-715.84217123,515.95912917
-715.84650709,515.73672496
-715.85075537,515.51454192
-715.85074057,515.29120837
-715.85115103,515.06810085
-715.85181368,514.84543974
-715.85273170,514.62289205
-715.85390402,514.40056878
-715.85507635,514.17824552
-715.85641645,513.95625685
-715.85783887,513.73460196
-715.85900381,513.51305562
-715.85982264,513.29195001
-715.85473965,513.07123231
-715.84990990,512.85085002
-715.84525216,512.63035836
-715.84136051,512.41020699
-715.84227114,512.18843624
-715.84317966,511.96688747
-715.84073893,511.74697188
-715.83846809,511.52716892
-715.83636609,511.30758955
-715.83402243,511.08645388
-715.83176319,510.86543002
-715.82967384,510.64451876
-715.82758238,510.42382949
-715.82548987,510.20325121
-715.82348072,509.98289573
-715.82189788,509.76265530
-715.82031082,509.54285882
-715.81880923,509.32306316
-715.81756089,509.10360292
-715.81631150,508.88425366
-715.81747960,508.66237435
-715.81847254,508.44093739
-715.81963431,508.21972403
-715.82096386,507.99884527
-715.82170143,507.77729487
-715.82269542,507.55574692
-715.82533449,507.33199458
-715.82797250,507.10835323
-715.83069598,506.88471270
-715.83386475,506.65918938
-715.83685942,506.43399742
-715.83984986,506.20924941
-715.84258073,505.98483194
-715.84387227,505.75895779
-715.84516170,505.53330562
-715.84644797,505.30798641
-715.84790096,505.08311280
-715.84924844,504.86034720
-715.85059381,504.63780358
-715.85202149,504.41559374
-715.85509846,504.19073556
-715.85842553,503.96654575
-715.86192670,503.74202461
-715.86568007,503.51794985
-715.87020164,503.29399341
-715.87429058,503.07058785
-715.87846182,502.84751608
-715.88315855,502.62311729
-715.88733929,502.39904660
-715.89100613,502.17508203
-715.89432792,501.95144718
-715.89798633,501.72837054
-715.90206999,501.50551994
-715.90649343,501.28289456
-715.90842235,501.06191050
-715.91043568,500.84103824
-715.91270016,500.62072336
-715.91496674,500.40018651
-715.91757416,500.17976389
-715.92009506,499.95945146
-715.92212105,499.73724731
-715.92388745,499.51537369
-715.92539955,499.29327566
-715.92682723,499.07106582
-715.92842374,498.84907959
-715.93002131,498.62698237
-715.93135930,498.40521569
-715.93278170,498.18356081
-715.93471377,497.96224377
-715.93741300,497.74115602
-715.93769578,497.52248733
-715.93823287,497.30404306
-715.93894091,497.08560041
-715.93998661,496.86760497
-715.93939779,496.65070401
-715.93854939,496.43413358
-715.93761446,496.21767333
-715.93667952,496.00121308
-715.93591448,495.78486545
-715.93506502,495.56840601
-715.93429998,495.35205838
-715.93370589,495.13571237
-715.93362463,494.91937123
-715.93388631,494.70292236
-715.93576460,494.48726585
-715.93773046,494.27138817
-715.93978286,494.05540031
-715.94063125,493.84017801
-715.94182259,493.62484798
-715.94335371,493.40974317
-715.94497241,493.19441719
-715.94641595,492.97953356
-715.94777613,492.76442713
-715.94904766,492.54965286
-715.95032026,492.33476760
-715.95167727,492.11999414
-715.95303428,491.90522068
-715.95439129,491.69044722
-715.95591819,491.47578638
-715.95736278,491.26079175
-715.95889073,491.04601992
-715.96050627,490.83102692
-715.96229170,490.61614653
-715.96236662,490.40136089
-715.96226953,490.18668462
-715.96225687,489.97212015
-715.96224420,489.75755568
-715.96250377,489.54132878
-715.96267787,489.32510107
-715.96481785,489.10889205
-715.96695993,488.89246104
-715.96901338,488.67636219
-715.97080935,488.46037190
-715.97473371,488.24528984
-715.97917091,488.03021265
-715.98395105,487.81502771
-715.98907308,487.59984603
-715.99419406,487.38477534
-715.99940156,487.16959447
-716.00426718,486.95441035
-716.00793196,486.73965882
-716.01099736,486.52501260
-716.01337899,486.31035988
-716.01498925,486.09592184
-716.01533008,485.88013972
-716.01558332,485.66457877
-716.01617740,485.44913206
-716.01710915,485.23413256
-716.01872785,485.01880659
-716.02238735,484.80461002
-716.02698811,484.59031139
-716.03210593,484.37557367
-716.03662438,484.16094125
-716.03924871,483.94773385
-716.04144252,483.73485536
-716.04295149,483.52208136
-716.04325645,483.31007293
-716.04235952,483.09860807
-716.04069017,482.88746888
-716.03842462,482.67610203
-716.03607570,482.46451238
-716.03423646,482.25326058
-716.03394206,482.04135745
-716.03535712,481.82947056
-716.03780207,481.61714946
-716.04067965,481.40427747
-716.04330293,481.19118105
-716.04730116,480.97732070
-716.05001729,480.76344817
-716.05136692,480.54945165
-716.05169614,480.33489043
-716.05159905,480.12021416
-716.05141648,479.90553708
-716.05149034,479.69086243
-716.05224692,479.47630527
-716.05351529,479.26186398
-716.05436367,479.04664169
-716.05529331,478.83186417
-716.05622084,478.61730864
-716.05714626,478.40297509
-716.05642660,478.19084592
-716.05579136,477.97882855
-716.05549800,477.76681444
-716.05554760,477.55469258
-716.05585361,477.34257315
-716.05650574,477.13001302
-716.05724545,476.91723171
-716.05815715,476.70434104
-716.06030134,476.48768805
-716.06210364,476.27103182
-716.06373710,476.05415198
-716.06511414,475.83726970
-716.06632340,475.62005283
-716.06753265,475.40283596
-716.06752947,475.18727258
-716.06752734,474.97159821
-716.06836939,474.75704186
-716.06912597,474.54248471
-716.06988361,474.32781656
-716.07081324,474.11303905
-716.07174393,473.89815054
-716.07276220,473.68304087
-716.07395248,473.46782183
-716.07522822,473.25260360
-716.07659049,473.03727520
-716.07909556,472.81862763
-716.08168504,472.60009187
-716.08418905,472.38155529
-716.08652105,472.16312808
-716.08851222,471.94458663
-716.09194483,471.72727989
-716.09520860,471.50974954
-716.09847132,471.29233018
-716.10182268,471.07457866
-716.10517298,470.85693813
-716.10869317,470.63941022
-716.11221441,470.42177132
-716.11565019,470.20413160
-716.11874407,469.98648864
-716.12166700,469.76884405
-716.12459100,469.55108847
-716.12742951,469.33333208
-716.13115229,469.11247607
-716.13478959,468.89161925
-716.13825384,468.67098278
-716.14137409,468.45056505
-716.14432339,468.23014570
-716.14727269,468.00972634
-716.15022200,467.78930699
-716.15283151,467.56866241
-716.15535450,467.34812800
-716.15779413,467.12737080
-716.15971881,466.90683071
-716.16164349,466.68629061
-716.16348164,466.46586070
-716.16480695,466.24542592
-716.16604573,466.02510131
-716.16984660,465.80502305
-716.17356200,465.58494398
-716.17790418,465.36187384
-716.18215984,465.13891388
-716.18615907,464.91595149
-716.19024273,464.69310090
-716.19423985,464.47036049
-716.19815151,464.24761926
-716.20189010,464.02509840
-716.20528681,463.80257428
-716.20859804,463.58004936
-716.21173938,463.35741181
-716.21505378,463.13455391
-716.21853596,462.91203061
-716.22210466,462.68939713
-716.22515842,462.46698076
-716.22846649,462.24478880
-716.23231587,462.01960497
-716.23607767,461.79464231
-716.23958411,461.56956622
-716.24291854,461.34459950
-716.24599655,461.11963034
-716.24907457,460.89466119
-716.25163975,460.66968715
-716.25429039,460.44471394
-716.25651473,460.21962567
-716.25873907,459.99453739
-716.26053288,459.76977804
-716.26232774,459.54490769
-716.26411944,459.32037031
-716.26582355,459.09605410
-716.26744325,458.87162609
-716.26914842,458.64719889
-716.27119232,458.42310791
-716.27374905,458.19902181
-716.27693153,457.97205563
-716.28019842,457.74520126
-716.28320572,457.51867742
-716.28578566,457.29214952
-716.28802160,457.06584035
-716.29016996,456.83975236
-716.29223389,456.61355255
-716.29412477,456.38757311
-716.29609691,456.16203844
-716.29815241,455.93672657
-716.30012032,455.71163586
-716.30208402,455.48698912
-716.30344941,455.26233669
-716.30463963,455.03812660
-716.30591426,454.81402832
-716.30701373,454.59037237
-716.30793910,454.36704777
-716.30894677,454.14405695
-716.31020664,453.92151254
-716.31155199,453.69896893
-716.31315270,453.47653875
-716.31518077,453.25411264
-716.31704001,453.03146292
-716.31872936,452.80870058
-716.32050207,452.58616104
-716.32227478,452.36362149
-716.32395991,452.14130312
-716.32521556,451.91920267
-716.32612721,451.69732094
-716.32712433,451.47544004
-716.32803493,451.25366931
-716.32894341,451.03212056
-716.33036368,450.81068767
-716.33229258,450.58970363
-716.33886133,450.37520170
-716.34534144,450.16103194
-716.35182472,449.94652922
-716.35830800,449.73202648
-716.36436391,449.51751969
-716.36956403,449.30311577
-716.37399595,449.08859354
-716.37808387,448.87429005
-716.38200190,448.65987395
-716.38574897,448.44545622
-716.38941058,448.23103767
-716.39324629,448.01628779
-716.39733526,447.80187330
-716.39670633,447.58919000
-716.39659129,447.37640058
-716.39681709,447.16372540
-716.39696269,446.95049446
-716.39744279,446.73804370
-716.39792606,446.52525997
-716.39832492,446.31236443
-716.39864146,446.09913511
-716.40196328,445.88449134
-716.40485668,445.66995450
-716.40646587,445.45562745
-716.40833464,445.24096988
-716.41028678,445.02653509
-716.41240565,444.81254589
-716.41452451,444.59855669
-716.41593112,444.38755774
-716.41622973,444.17621527
-716.41618961,443.96453657
-716.41615055,443.75274688
-716.41670664,443.54129585
-716.41820820,443.32929880
-716.42162925,443.12220402
-716.42531200,442.91455672
-716.42882590,442.70668581
-716.43259412,442.49903933
-716.43636866,442.29072690
-716.43988468,442.08263402
-716.44194870,441.87441633
