-698.74139028,323.20466750
-698.76137040,323.40371351
-698.78123181,323.60277178
-698.80096949,323.80184247
-698.82057845,324.00092573
-698.84005369,324.20002172
-698.85939019,324.39913061
-698.87858296,324.59825254
-698.89762699,324.79738767
-698.91651728,324.99653617
-698.93524883,325.19569818
-698.95381663,325.39487388
-698.97221567,325.59406340
-698.99044096,325.79326692
-699.00848749,325.99248460
-699.02635026,326.19171657
-699.04402426,326.39096302
-699.06150449,326.59022409
-699.07878595,326.78949993
-699.09586363,326.98879072
-699.11273252,327.18809660
-699.12938764,327.38741774
-699.14582396,327.58675428
-699.16203649,327.78610640
-699.17802023,327.98547424
-699.19377016,328.18485796
-699.20928130,328.38425773
-699.22454862,328.58367369
-699.23956714,328.78310601
-699.25433184,328.98255485
-699.26883773,329.18202036
-699.28307979,329.38150269
-699.29705303,329.58100202
-699.31075244,329.78051849
-699.32417302,329.98005226
-699.33730976,330.17960349
-699.35015767,330.37917234
-699.36271173,330.57875896
-699.37496694,330.77836352
-699.38691831,330.97798616
-699.39856082,331.17762706
-699.40988965,331.37728635
-699.42090431,331.57696388
-699.43160879,331.77665923
-699.44200728,331.97637192
-699.45210396,332.17610150
-699.46190302,332.37584752
-699.47140865,332.57560951
-699.48062505,332.77538703
-699.48955639,332.97517960
-699.49820687,333.17498678
-699.50658067,333.37480811
-699.51468199,333.57464313
-699.52251502,333.77449139
-699.53008394,333.97435242
-699.53739293,334.17422576
-699.54444620,334.37411098
-699.55124793,334.57400759
-699.55780230,334.77391516
-699.56411351,334.97383321
-699.57018575,335.17376130
-699.57602320,335.37369896
-699.58163005,335.57364574
-699.58701049,335.77360119
-699.59216872,335.97356483
-699.59710891,336.17353623
-699.60183526,336.37351491
-699.60635195,336.57350043
-699.61066318,336.77349233
-699.61477314,336.97349014
-699.61868600,337.17349341
-699.62240597,337.37350169
-699.62593723,337.57351451
-699.62928397,337.77353142
-699.63245037,337.97355197
-699.63544063,338.17357569
-699.63825893,338.37360212
-699.64090947,338.57363082
-699.64339643,338.77366132
-699.64572401,338.97369317
-699.64789638,339.17372591
-699.64991774,339.37375908
-699.65179228,339.57379222
-699.65352418,339.77382488
-699.65511764,339.97385660
-699.65657684,340.17388693
-699.65790598,340.37391540
-699.65910903,340.57394169
-699.66018951,340.77396582
-699.66115082,340.97398785
-699.66199639,341.17400784
-699.66272962,341.37402586
-699.66335395,341.57404199
-699.66387277,341.77405627
-699.66428952,341.97406878
-699.66460760,342.17407959
-699.66483044,342.37408875
-699.66496145,342.57409633
-699.66500406,342.77410241
-699.66496166,342.97410704
-699.66483769,343.17411029
-699.66463556,343.37411223
-699.66435869,343.57411291
-699.66401050,343.77411242
-699.66359439,343.97411080
-699.66311379,344.17410813
-699.66257212,344.37410448
-699.66197279,344.57409990
-699.66131922,344.77409447
-699.66061483,344.97408824
-699.65986304,345.17408129
-699.65906725,345.37407368
-699.65823089,345.57406548
-699.65735738,345.77405674
-699.65645012,345.97404754
-699.65551255,346.17403795
-699.65454808,346.37402802
-699.65356011,346.57401782
-699.65255208,346.77400742
-699.65152740,346.97399688
-699.65048948,347.17398627
-699.64944174,347.37397566
-699.64838760,347.57396510
-699.64733047,347.77395467
-699.64627378,347.97394443
-699.64522094,348.17393445
-699.64417537,348.37392479
-699.64314048,348.57391551
-699.64211969,348.77390668
-699.64111642,348.97389838
-699.64013398,349.17389065
-699.63917323,349.37388353
-699.63823256,349.57387698
-699.63731025,349.77387098
-699.63640456,349.97386550
-699.63551376,350.17386052
-699.63463613,350.37385602
-699.63376995,350.57385195
-699.63291347,350.77384830
-699.63206499,350.97384505
-699.63122276,351.17384216
-699.63038506,351.37383960
-699.62955016,351.57383736
-699.62871634,351.77383540
-699.62788187,351.97383371
-699.62704502,352.17383224
-699.62620406,352.37383098
-699.62535727,352.57382990
-699.62450291,352.77382897
-699.62363927,352.97382817
-699.62276461,353.17382747
-699.62187720,353.37382684
-699.62097532,353.57382626
-699.62005725,353.77382570
-699.61912124,353.97382513
-699.61816558,354.17382453
-699.61718854,354.37382387
-699.61618839,354.57382312
-699.61516340,354.77382227
-699.61411185,354.97382127
-699.61303200,355.17382011
-699.61192213,355.37381876
-699.61078052,355.57381719
-699.60960543,355.77381538
-699.60839514,355.97381329
-699.60714792,356.17381091
-699.60586204,356.37380821
-699.60453578,356.57380515
-699.60316740,356.77380172
-699.60175519,356.97379788
-699.60029740,357.17379362
-699.59879232,357.37378890
-699.59723822,357.57378369
-699.59563392,357.77377799
-699.59398073,357.97377179
-699.59228066,358.17376512
-699.59053574,358.37375800
-699.58874797,358.57375044
-699.58691937,358.77374247
-699.58505196,358.97373410
-699.58314775,359.17372536
-699.58120877,359.37371625
-699.57923702,359.57370681
-699.57723451,359.77369706
-699.57520328,359.97368700
-699.57314532,360.17367666
-699.57106266,360.37366606
-699.56895731,360.57365522
-699.56683129,360.77364416
-699.56468661,360.97363290
-699.56252530,361.17362145
-699.56034935,361.37360983
-699.55816080,361.57359807
-699.55596165,361.77358619
-699.55375392,361.97357419
-699.55153963,362.17356211
-699.54932079,362.37354996
-699.54709942,362.57353776
-699.54487753,362.77352553
-699.54265714,362.97351329
-699.54044026,363.17350106
-699.53822891,363.37348886
-699.53602511,363.57347670
-699.53383087,363.77346461
-699.53164820,363.97345260
-699.52947913,364.17344070
-699.52732566,364.37342892
-699.52518982,364.57341729
-699.52307361,364.77340582
-699.52097906,364.97339453
-699.51890818,365.17338344
-699.51686298,365.37337256
-699.51484549,365.57336193
-699.51285771,365.77335156
-699.51090166,365.97334146
-699.50897936,366.17333167
-699.50709282,366.37332218
-699.50524388,366.57331303
-699.50343253,366.77330422
-699.50165768,366.97329573
-699.49991821,367.17328756
-699.49821299,367.37327969
-699.49654092,367.57327212
-699.49490088,367.77326483
-699.49329176,367.97325783
-699.49171243,368.17325109
-699.49016179,368.37324461
-699.48863871,368.57323839
-699.48714208,368.77323240
-699.48567079,368.97322664
-699.48422372,369.17322111
-699.48279976,369.37321579
-699.48139778,369.57321067
-699.48001668,369.77320574
-699.47865533,369.97320100
-699.47731263,370.17319643
-699.47598745,370.37319203
-699.47467868,370.57318778
-699.47338521,370.77318368
-699.47210591,370.97317972
-699.47083968,371.17317588
-699.46958540,371.37317216
-699.46834195,371.57316855
-699.46710821,371.77316504
-699.46588308,371.97316162
-699.46466543,372.17315828
-699.46345415,372.37315501
-699.46224812,372.57315180
-699.46104624,372.77314865
-699.45984737,372.97314553
-699.45865041,373.17314245
-699.45745424,373.37313940
-699.45625775,373.57313636
-699.45505982,373.77313332
-699.45385933,373.97313028
-699.45265517,374.17312723
-699.45144623,374.37312415
-699.45023138,374.57312104
-699.44900951,374.77311789
-699.44777951,374.97311468
-699.44654026,375.17311142
-699.44529064,375.37310809
-699.44402954,375.57310467
-699.44275585,375.77310117
-699.44146844,375.97309757
-699.44016644,376.17309386
-699.43884969,376.37309004
-699.43751814,376.57308612
-699.43617175,376.77308208
-699.43481048,376.97307793
-699.43343430,377.17307366
-699.43204316,377.37306928
-699.43063701,377.57306478
-699.42921583,377.77306016
-699.42777957,377.97305542
-699.42632818,378.17305055
-699.42486164,378.37304557
-699.42337990,378.57304045
-699.42188291,378.77303521
-699.42037065,378.97302984
-699.41884306,379.17302434
-699.41730011,379.37301870
-699.41574176,379.57301293
-699.41416797,379.77300703
-699.41257869,379.97300099
-699.41097389,380.17299481
-699.40935353,380.37298849
-699.40771757,380.57298203
-699.40606596,380.77297543
-699.40439866,380.97296868
-699.40271565,381.17296179
-699.40101686,381.37295475
-699.39930228,381.57294755
-699.39757184,381.77294021
-699.39582552,381.97293272
-699.39406328,382.17292507
-699.39228507,382.37291726
-699.39049085,382.57290930
-699.38868059,382.77290117
-699.38685424,382.97289289
-699.38501176,383.17288445
-699.38315311,383.37287584
-699.38127826,383.57286706
-699.37938715,383.77285812
-699.37747976,383.97284902
-699.37555604,384.17283974
-699.37361595,384.37283029
-699.37165946,384.57282066
-699.36968651,384.77281086
-699.36769707,384.97280089
-699.36569110,385.17279074
-699.36366856,385.37278041
-699.36162941,385.57276989
-699.35957361,385.77275920
-699.35750112,385.97274832
-699.35541189,386.17273725
-699.35330590,386.37272600
-699.35118309,386.57271456
-699.34904343,386.77270293
-699.34688687,386.97269111
-699.34471342,387.17267909
-699.34252336,387.37266688
-699.34031714,387.57265449
-699.33809521,387.77264192
-699.33585802,387.97262918
-699.33360601,388.17261627
-699.33133964,388.37260319
-699.32905934,388.57258996
-699.32676557,388.77257658
-699.32445878,388.97256305
-699.32213941,389.17254938
-699.31980791,389.37253557
-699.31746473,389.57252163
-699.31511032,389.77250757
-699.31274512,389.97249339
-699.31036958,390.17247910
-699.30798415,390.37246470
-699.30558929,390.57245019
-699.30318542,390.77243559
-699.30077301,390.97242089
-699.29835251,391.17240611
-699.29592435,391.37239125
-699.29348899,391.57237631
-699.29104687,391.77236130
-699.28859845,391.97234623
-699.28614416,392.17233110
-699.28368447,392.37231591
-699.28121981,392.57230067
-699.27875063,392.77228540
-699.27627739,392.97227008
-699.27380052,393.17225473
-699.27132049,393.37223936
-699.26883772,393.57222396
-699.26635268,393.77220855
-699.26386582,393.97219312
-699.26137757,394.17217770
-699.25888838,394.37216227
-699.25639871,394.57214685
-699.25390900,394.77213143
-699.25141970,394.97211604
-699.24893126,395.17210067
-699.24644413,395.37208532
-699.24395875,395.57207001
-699.24147556,395.77205474
-699.23899503,395.97203951
-699.23651759,396.17202433
-699.23404370,396.37200920
-699.23157380,396.57199414
-699.22910834,396.77197914
-699.22664777,396.97196421
-699.22419253,397.17194936
-699.22174308,397.37193459
-699.21929986,397.57191991
-699.21686331,397.77190532
-699.21443390,397.97189082
-699.21201205,398.17187644
-699.20959823,398.37186216
-699.20719288,398.57184799
-699.20479645,398.77183395
-699.20240939,398.97182003
-699.20003213,399.17180624
-699.19766514,399.37179259
-699.19530886,399.57177907
-699.19296373,399.77176571
-699.19063002,399.97175250
-699.18830785,400.17173943
-699.18599736,400.37172651
-699.18369866,400.57171374
-699.18141187,400.77170112
-699.17913711,400.97168864
-699.17687451,401.17167631
-699.17462419,401.37166412
-699.17238626,401.57165208
-699.17016085,401.77164019
-699.16794809,401.97162843
-699.16574809,402.17161682
-699.16356097,402.37160535
-699.16138685,402.57159403
-699.15922586,402.77158284
-699.15707812,402.97157179
-699.15494375,403.17156089
-699.15282287,403.37155012
-699.15071560,403.57153950
-699.14862207,403.77152901
-699.14654239,403.97151866
-699.14447668,404.17150845
-699.14242507,404.37149837
-699.14038768,404.57148843
-699.13836464,404.77147862
-699.13635605,404.97146895
-699.13436205,405.17145942
-699.13238275,405.37145001
-699.13041827,405.57144074
-699.12846875,405.77143161
-699.12653429,405.97142260
-699.12461502,406.17141373
-699.12271106,406.37140498
-699.12082254,406.57139637
-699.11894957,406.77138789
-699.11709227,406.97137953
-699.11525078,407.17137131
-699.11342520,407.37136321
-699.11161566,407.57135524
-699.10982228,407.77134740
-699.10804518,407.97133968
-699.10628449,408.17133209
-699.10454032,408.37132462
-699.10281280,408.57131728
-699.10110205,408.77131006
-699.09940818,408.97130297
-699.09773133,409.17129599
-699.09607161,409.37128914
-699.09442914,409.57128242
-699.09280405,409.77127581
-699.09119645,409.97126932
-699.08960647,410.17126295
-699.08803423,410.37125670
-699.08647985,410.57125058
-699.08494345,410.77124456
-699.08342515,410.97123867
-699.08192508,411.17123289
-699.08044336,411.37122723
-699.07898010,411.57122169
-699.07753543,411.77121626
-699.07610947,411.97121094
-699.07470234,412.17120574
-699.07331417,412.37120066
-699.07194507,412.57119568
-699.07059516,412.77119082
-699.06926457,412.97118607
-699.06795335,413.17118143
-699.06666129,413.37117690
-699.06538819,413.57117248
-699.06413380,413.77116817
-699.06289790,413.97116396
-699.06168026,414.17115986
-699.06048065,414.37115587
-699.05929885,414.57115198
-699.05813462,414.77114819
-699.05698774,414.97114450
-699.05585798,415.17114091
-699.05474511,415.37113743
-699.05364890,415.57113404
-699.05256913,415.77113075
-699.05150556,415.97112755
-699.05045797,416.17112445
-699.04942612,416.37112144
-699.04840980,416.57111853
-699.04740877,416.77111571
-699.04642280,416.97111298
-699.04545166,417.17111034
-699.04449513,417.37110779
-699.04355298,417.57110532
-699.04262498,417.77110294
-699.04171090,417.97110065
-699.04081051,418.17109844
-699.03992359,418.37109632
-699.03904990,418.57109428
-699.03818922,418.77109232
-699.03734131,418.97109044
-699.03650596,419.17108864
-699.03568293,419.37108691
-699.03487200,419.57108527
-699.03407293,419.77108370
-699.03328549,419.97108220
-699.03250947,420.17108078
-699.03174462,420.37107943
-699.03099073,420.57107815
-699.03024756,420.77107695
-699.02951488,420.97107581
-699.02879247,421.17107474
-699.02808010,421.37107374
-699.02737754,421.57107280
-699.02668456,421.77107193
-699.02600093,421.97107113
-699.02532643,422.17107039
-699.02466082,422.37106971
-699.02400388,422.57106909
-699.02335538,422.77106853
-699.02271509,422.97106803
-699.02208278,423.17106758
-699.02145822,423.37106720
-699.02084119,423.57106687
-699.02023146,423.77106659
-699.01962879,423.97106637
-699.01903297,424.17106620
-699.01844376,424.37106608
-699.01786093,424.57106601
-699.01728425,424.77106599
-699.01671350,424.97106602
-699.01614845,425.17106610
-699.01558887,425.37106622
-699.01503453,425.57106639
-699.01448521,425.77106660
-699.01394067,425.97106686
-699.01340068,426.17106715
-699.01286502,426.37106749
-699.01233340,426.57106787
-699.01180530,426.77106828
-699.01128017,426.97106872
-699.01075742,427.17106919
-699.01023651,427.37106968
-699.00971685,427.57107018
-699.00919790,427.77107070
-699.00867907,427.97107123
-699.00815981,428.17107176
-699.00763955,428.37107230
-699.00711772,428.57107282
-699.00659376,428.77107334
-699.00606710,428.97107384
-699.00553718,429.17107432
-699.00500342,429.37107479
-699.00446528,429.57107522
-699.00392217,429.77107562
-699.00337354,429.97107599
-699.00281882,430.17107631
-699.00225743,430.37107659
-699.00168883,430.57107682
-699.00111244,430.77107699
-699.00052769,430.97107711
-698.99993402,431.17107716
-698.99933087,431.37107715
-698.99871766,431.57107706
-698.99809384,431.77107690
-698.99745883,431.97107665
-698.99681208,432.17107632
-698.99615301,432.37107590
-698.99548106,432.57107539
-698.99479567,432.77107477
-698.99409626,432.97107406
-698.99338228,433.17107323
-698.99265316,433.37107229
-698.99190832,433.57107124
-698.99114722,433.77107006
-698.99036927,433.97106876
-698.98957392,434.17106733
-698.98876060,434.37106577
-698.98792874,434.57106406
-698.98707778,434.77106221
-698.98620715,434.97106021
-698.98531629,435.17105806
-698.98440462,435.37105576
-698.98347160,435.57105329
-698.98251664,435.77105065
-698.98153919,435.97104785
-698.98053867,436.17104487
-698.97951453,436.37104171
-698.97846619,436.57103837
-698.97739309,436.77103484
-698.97629467,436.97103111
-698.97517036,437.17102719
-698.97401959,437.37102307
-698.97284180,437.57101874
-698.97163643,437.77101420
-698.97040290,437.97100944
-698.96914065,438.17100447
-698.96784912,438.37099927
-698.96652773,438.57099384
-698.96517593,438.77098818
-698.96379315,438.97098228
-698.96237883,439.17097614
-698.96093239,439.37096975
-698.95945327,439.57096311
-698.95794090,439.77095622
-698.95639475,439.97094907
-698.95481484,440.17094166
-698.95320182,440.37093399
-698.95155638,440.57092607
-698.94987920,440.77091791
-698.94817097,440.97090952
-698.94643238,441.17090089
-698.94466411,441.37089203
-698.94286686,441.57088295
-698.94104130,441.77087366
-698.93918811,441.97086415
-698.93730800,442.17085444
-698.93540164,442.37084453
-698.93346973,442.57083443
-698.93151293,442.77082413
-698.92953195,442.97081366
-698.92752747,443.17080300
-698.92550017,443.37079217
-698.92345075,443.57078117
-698.92137988,443.77077002
-698.91928825,443.97075870
-698.91717655,444.17074724
-698.91504547,444.37073562
-698.91289569,444.57072387
-698.91072790,444.77071199
-698.90854278,444.97069997
-698.90634102,445.17068783
-698.90412330,445.37067558
-698.90189032,445.57066320
-698.89964276,445.77065073
-698.89738130,445.97063815
-698.89510663,446.17062547
-698.89281944,446.37061270
-698.89052041,446.57059985
-698.88821023,446.77058691
-698.88588958,446.97057390
-698.88355916,447.17056082
-698.88121964,447.37054768
-698.87887172,447.57053448
-698.87651608,447.77052122
-698.87415340,447.97050792
-698.87178438,448.17049458
-698.86940969,448.37048119
-698.86703002,448.57046778
-698.86464607,448.77045434
-698.86225852,448.97044088
-698.85986804,449.17042741
-698.85747534,449.37041392
-698.85508109,449.57040043
-698.85268598,449.77038694
-698.85029070,449.97037346
-698.84789593,450.17035999
-698.84550236,450.37034654
-698.84311067,450.57033311
-698.84072156,450.77031971
-698.83833571,450.97030635
-698.83595380,451.17029302
-698.83357652,451.37027973
-698.83120456,451.57026650
-698.82883859,451.77025332
-698.82647932,451.97024021
-698.82412742,452.17022716
-698.82178359,452.37021418
-698.81944850,452.57020128
-698.81712284,452.77018846
-698.81480730,452.97017573
-698.81250257,453.17016309
-698.81020933,453.37015055
-698.80792827,453.57013812
-698.80566007,453.77012579
-698.80340542,453.97011358
-698.80116501,454.17010150
-698.79893945,454.37008953
-698.79672878,454.57007770
-698.79453278,454.77006599
-698.79235123,454.97005440
-698.79018391,455.17004293
-698.78803060,455.37003158
-698.78589107,455.57002035
-698.78376510,455.77000923
-698.78165248,455.96999823
-698.77955297,456.16998734
-698.77746636,456.36997657
-698.77539243,456.56996590
-698.77333094,456.76995534
-698.77128169,456.96994489
-698.76924445,457.16993454
-698.76721899,457.36992429
-698.76520510,457.56991415
-698.76320255,457.76990410
-698.76121113,457.96989416
-698.75923060,458.16988431
-698.75726074,458.36987455
-698.75530135,458.56986489
-698.75335218,458.76985532
-698.75141303,458.96984583
-698.74948367,459.16983644
-698.74756387,459.36982713
-698.74565342,459.56981791
-698.74375209,459.76980877
-698.74185966,459.96979971
-698.73997591,460.16979073
-698.73810062,460.36978183
-698.73623356,460.56977301
-698.73437451,460.76976426
-698.73252326,460.96975558
-698.73067958,461.16974698
-698.72884324,461.36973844
-698.72701403,461.56972998
-698.72519172,461.76972158
-698.72337609,461.96971324
-698.72156693,462.16970497
-698.71976399,462.36969676
-698.71796708,462.56968861
-698.71617596,462.76968052
-698.71439041,462.96967249
-698.71261020,463.16966451
-698.71083513,463.36965658
-698.70906496,463.56964870
-698.70729948,463.76964088
-698.70553845,463.96963310
-698.70378167,464.16962537
-698.70202890,464.36961769
-698.70027993,464.56961005
-698.69853453,464.76960245
-698.69679249,464.96959489
-698.69505357,465.16958737
-698.69331756,465.36957988
-698.69158424,465.56957244
-698.68985337,465.76956502
-698.68812476,465.96955764
-698.68639816,466.16955029
-698.68467336,466.36954296
-698.68295013,466.56953566
-698.68122826,466.76952839
-698.67950752,466.96952114
-698.67778769,467.16951392
-698.67606855,467.36950671
-698.67434987,467.56949952
-698.67263144,467.76949235
-698.67091302,467.96948520
-698.66919441,468.16947806
-698.66747538,468.36947093
-698.66575570,468.56946381
-698.66403516,468.76945670
-698.66231353,468.96944960
-698.66059059,469.16944250
-698.65886611,469.36943541
-698.65713997,469.56942832
-698.65541239,469.76942123
-698.65368373,469.96941415
-698.65195433,470.16940707
-698.65022455,470.36940001
-698.64849473,470.56939296
-698.64676522,470.76938591
-698.64503637,470.96937889
-698.64330853,471.16937188
-698.64158205,471.36936488
-698.63985728,471.56935791
-698.63813456,471.76935096
-698.63641425,471.96934403
-698.63469670,472.16933712
-698.63298224,472.36933025
-698.63127124,472.56932340
-698.62956404,472.76931658
-698.62786099,472.96930979
-698.62616243,473.16930304
-698.62446873,473.36929632
-698.62278022,473.56928964
-698.62109726,473.76928300
-698.61942019,473.96927640
-698.61774936,474.16926984
-698.61608512,474.36926333
-698.61442783,474.56925686
-698.61277782,474.76925044
-698.61113546,474.96924407
-698.60950108,475.16923776
-698.60787504,475.36923149
-698.60625768,475.56922528
-698.60464935,475.76921913
-698.60305041,475.96921303
-698.60146121,476.16920700
-698.59988208,476.36920102
-698.59831338,476.56919511
-698.59675546,476.76918927
-698.59520867,476.96918349
-698.59367335,477.16917778
-698.59214986,477.36917215
-698.59063855,477.56916658
-698.58913975,477.76916109
-698.58765383,477.96915568
-698.58618113,478.16915034
-698.58472200,478.36914508
-698.58327679,478.56913991
-698.58184584,478.76913482
-698.58042951,478.96912981
-698.57902815,479.16912489
-698.57764210,479.36912005
-698.57627171,479.56911531
-698.57491734,479.76911066
-698.57357933,479.96910610
-698.57225802,480.16910164
-698.57095378,480.36909728
-698.56966694,480.56909301
-698.56839786,480.76908885
-698.56714688,480.96908478
-698.56591436,481.16908083
-698.56470064,481.36907697
-698.56350607,481.56907323
-698.56233101,481.76906960
-698.56117579,481.96906607
-698.56004077,482.16906266
-698.55892630,482.36905937
-698.55783273,482.56905619
-698.55676040,482.76905313
-698.55570967,482.96905018
-698.55468088,483.16904737
-698.55367438,483.36904467
-698.55269052,483.56904210
-698.55172965,483.76903966
-698.55079212,483.96903734
-698.54987828,484.16903516
-698.54898847,484.36903311
-698.54812293,484.56903119
-698.54728112,484.76902940
-698.54646221,484.96902774
-698.54566539,485.16902620
-698.54488983,485.36902478
-698.54413471,485.56902346
-698.54339919,485.76902226
-698.54268246,485.96902115
-698.54198369,486.16902014
-698.54130205,486.36901922
-698.54063673,486.56901839
-698.53998689,486.76901764
-698.53935172,486.96901697
-698.53873038,487.16901637
-698.53812206,487.36901584
-698.53752592,487.56901537
-698.53694115,487.76901496
-698.53636692,487.96901461
-698.53580241,488.16901430
-698.53524678,488.36901403
-698.53469923,488.56901381
-698.53415891,488.76901361
-698.53362501,488.96901345
-698.53309670,489.16901331
-698.53257316,489.36901319
-698.53205357,489.56901309
-698.53153709,489.76901299
-698.53102291,489.96901290
-698.53051020,490.16901282
-698.52999813,490.36901272
-698.52948588,490.56901262
-698.52897263,490.76901250
-698.52845756,490.96901237
-698.52793982,491.16901220
-698.52741861,491.36901202
-698.52689310,491.56901179
-698.52636247,491.76901153
-698.52582588,491.96901123
-698.52528251,492.16901088
-698.52473155,492.36901047
-698.52417216,492.56901001
-698.52360352,492.76900949
-698.52302481,492.96900890
-698.52243520,493.16900823
-698.52183387,493.36900749
-698.52121999,493.56900667
-698.52059274,493.76900576
-698.51995129,493.96900476
-698.51929482,494.16900367
-698.51862250,494.36900247
-698.51793352,494.56900117
-698.51722704,494.76899976
-698.51650224,494.96899823
-698.51575830,495.16899658
-698.51499439,495.36899481
-698.51420968,495.56899291
-698.51340336,495.76899087
-698.51257460,495.96898869
-698.51172257,496.16898637
-698.51084645,496.36898390
-698.50994542,496.56898127
-698.50901864,496.76897849
-698.50806530,496.96897555
-698.50708458,497.16897243
-698.50607563,497.36896914
-698.50503765,497.56896568
-698.50396981,497.76896203
-698.50287128,497.96895819
-698.50174124,498.16895416
-698.50057886,498.36894994
-698.49938339,498.56894551
-698.49815494,498.76894088
-698.49689429,498.96893606
-698.49560219,499.16893104
-698.49427943,499.36892584
-698.49292678,499.56892046
-698.49154501,499.76891490
-698.49013488,499.96890917
-698.48869719,500.16890328
-698.48723269,500.36889722
-698.48574216,500.56889101
-698.48422638,500.76888465
-698.48268611,500.96887814
-698.48112213,501.16887149
-698.47953522,501.36886471
-698.47792613,501.56885779
-698.47629566,501.76885075
-698.47464456,501.96884359
-698.47297362,502.16883631
-698.47128360,502.36882892
-698.46957529,502.56882142
-698.46784944,502.76881382
-698.46610684,502.96880613
-698.46434825,503.16879834
-698.46257446,503.36879047
-698.46078622,503.56878251
-698.45898432,503.76877448
-698.45716953,503.96876638
-698.45534262,504.16875822
-698.45350437,504.36874999
-698.45165554,504.56874170
-698.44979691,504.76873336
-698.44792925,504.96872498
-698.44605333,505.16871656
-698.44416994,505.36870809
-698.44227983,505.56869960
-698.44038378,505.76869108
-698.43848258,505.96868254
-698.43657698,506.16867398
-698.43466776,506.36866541
-698.43275569,506.56865684
-698.43084155,506.76864826
-698.42892612,506.96863968
-698.42701015,507.16863112
-698.42509443,507.36862256
-698.42317973,507.56861403
-698.42126681,507.76860551
-698.41935647,507.96859703
-698.41744945,508.16858858
-698.41554655,508.36858017
-698.41364853,508.56857180
-698.41175616,508.76856348
-698.40987022,508.96855521
-698.40799148,509.16854700
-698.40612072,509.36853885
-698.40425870,509.56853077
-698.40240619,509.76852276
-698.40056398,509.96851483
-698.39873284,510.16850699
-698.39691353,510.36849923
-698.39510683,510.56849156
-698.39331351,510.76848400
-698.39153435,510.96847653
-698.38977011,511.16846917
-698.38802158,511.36846193
-698.38628947,511.56845480
-698.38457396,511.76844779
-698.38287488,511.96844090
-698.38119206,512.16843413
-698.37952532,512.36842746
-698.37787448,512.56842091
-698.37623938,512.76841447
-698.37461983,512.96840814
-698.37301567,513.16840192
-698.37142671,513.36839580
-698.36985279,513.56838979
-698.36829372,513.76838388
-698.36674934,513.96837807
-698.36521946,514.16837237
-698.36370391,514.36836676
-698.36220253,514.56836125
-698.36071512,514.76835583
-698.35924153,514.96835051
-698.35778157,515.16834528
-698.35633506,515.36834014
-698.35490184,515.56833509
-698.35348173,515.76833013
-698.35207456,515.96832526
-698.35068014,516.16832047
-698.34929831,516.36831577
-698.34792889,516.56831114
-698.34657170,516.76830660
-698.34522657,516.96830214
-698.34389333,517.16829775
-698.34257179,517.36829344
-698.34126180,517.56828921
-698.33996316,517.76828505
-698.33867571,517.96828095
-698.33739927,518.16827693
-698.33613366,518.36827298
-698.33487872,518.56826910
-698.33363426,518.76826528
-698.33240012,518.96826152
-698.33117611,519.16825783
-698.32996206,519.36825419
-698.32875780,519.56825062
-698.32756316,519.76824711
-698.32637795,519.96824365
-698.32520200,520.16824024
-698.32403514,520.36823689
-698.32287719,520.56823359
-698.32172798,520.76823035
-698.32058733,520.96822715
-698.31945507,521.16822399
-698.31833103,521.36822089
-698.31721502,521.56821782
-698.31610688,521.76821481
-698.31500643,521.96821183
-698.31391349,522.16820889
-698.31282789,522.36820599
-698.31174945,522.56820313
-698.31067800,522.76820030
-698.30961337,522.96819750
-698.30855538,523.16819474
-698.30750385,523.36819201
-698.30645862,523.56818931
-698.30541948,523.76818663
-698.30438614,523.96818399
-698.30335827,524.16818136
-698.30233550,524.36817876
-698.30131752,524.56817618
-698.30030396,524.76817362
-698.29929449,524.96817108
-698.29828876,525.16816856
-698.29728643,525.36816604
-698.29628716,525.56816355
-698.29529061,525.76816106
-698.29429643,525.96815859
-698.29330428,526.16815612
-698.29231381,526.36815366
-698.29132469,526.56815120
-698.29033657,526.76814875
-698.28934910,526.96814630
-698.28836195,527.16814385
-698.28737477,527.36814140
-698.28638722,527.56813895
-698.28539895,527.76813649
-698.28440962,527.96813402
-698.28341890,528.16813155
-698.28242643,528.36812907
-698.28143187,528.56812658
-698.28043489,528.76812407
-698.27943513,528.96812155
-698.27843226,529.16811902
-698.27742593,529.36811646
-698.27641579,529.56811389
-698.27540151,529.76811130
-698.27438275,529.96810869
-698.27335915,530.16810605
-698.27233038,530.36810338
-698.27129610,530.56810069
-698.27025595,530.76809797
-698.26920960,530.96809522
-698.26815671,531.16809244
-698.26709693,531.36808963
-698.26602991,531.56808678
-698.26495533,531.76808389
-698.26387282,531.96808096
-698.26278206,532.16807800
-698.26168269,532.36807499
-698.26057437,532.56807194
-698.25945677,532.76806884
-698.25832953,532.96806570
-698.25719232,533.16806251
-698.25604479,533.36805927
-698.25488660,533.56805598
-698.25371741,533.76805264
-698.25253687,533.96804924
-698.25134463,534.16804579
-698.25014037,534.36804227
-698.24892373,534.56803870
-698.24769437,534.76803507
-698.24645195,534.96803137
-698.24519626,535.16802762
-698.24392789,535.36802380
-698.24264768,535.56801992
-698.24135646,535.76801599
-698.24005509,535.96801201
-698.23874441,536.16800799
-698.23742525,536.36800392
-698.23609848,536.56799981
-698.23476492,536.76799568
-698.23342542,536.96799151
-698.23208082,537.16798731
-698.23073198,537.36798309
-698.22937972,537.56797885
-698.22802490,537.76797460
-698.22666836,537.96797034
-698.22531095,538.16796607
