-711.36141300,718.24656948
-711.36526524,718.04660692
-711.36908777,717.84664383
-711.37288088,717.64668023
-711.37664486,717.44671612
-711.38038000,717.24675150
-711.38408661,717.04678637
-711.38776496,716.84682075
-711.39141537,716.64685464
-711.39503810,716.44688805
-711.39863347,716.24692097
-711.40220177,716.04695341
-711.40574327,715.84698539
-711.40925829,715.64701690
-711.41274711,715.44704795
-711.41621003,715.24707854
-711.41964733,715.04710868
-711.42305931,714.84713838
-711.42644627,714.64716763
-711.42980850,714.44719646
-711.43314628,714.24722485
-711.43645992,714.04725281
-711.43974970,713.84728036
-711.44301592,713.64730749
-711.44625887,713.44733422
-711.44947885,713.24736054
-711.45267607,713.04738646
-711.45585067,712.84741198
-711.45900276,712.64743711
-711.46213247,712.44746186
-711.46523992,712.24748623
-711.46832523,712.04751022
-711.47138852,711.84753384
-711.47442993,711.64755710
-711.47744956,711.44757999
-711.48044753,711.24760252
-711.48342398,711.04762470
-711.48637903,710.84764654
-711.48931279,710.64766802
-711.49222538,710.44768917
-711.49511694,710.24770999
-711.49798758,710.04773047
-711.50083742,709.84775063
-711.50366658,709.64777047
-711.50647519,709.44779000
-711.50926337,709.24780921
-711.51203124,709.04782811
-711.51477892,708.84784672
-711.51750654,708.64786502
-711.52021422,708.44788304
-711.52290207,708.24790076
-711.52557022,708.04791820
-711.52821879,707.84793537
-711.53084791,707.64795225
-711.53345770,707.44796887
-711.53604827,707.24798523
-711.53861975,707.04800132
-711.54117226,706.84801716
-711.54370593,706.64803275
-711.54622087,706.44804809
-711.54871721,706.24806318
-711.55119507,706.04807805
-711.55365457,705.84809267
-711.55609583,705.64810708
-711.55851898,705.44812125
-711.56092413,705.24813521
-711.56331141,705.04814896
-711.56568095,704.84816249
-711.56803285,704.64817583
-711.57036725,704.44818896
-711.57268427,704.24820189
-711.57498403,704.04821464
-711.57726664,703.84822720
-711.57953224,703.64823957
-711.58178094,703.44825177
-711.58401287,703.24826380
-711.58622814,703.04827566
-711.58842689,702.84828736
-711.59060923,702.64829890
-711.59277528,702.44831028
-711.59492516,702.24832152
-711.59705900,702.04833261
-711.59917694,701.84834356
-711.60127912,701.64835437
-711.60336569,701.44836504
-711.60543680,701.24837558
-711.60749260,701.04838597
-711.60953324,700.84839623
-711.61155888,700.64840636
-711.61356965,700.44841636
-711.61556571,700.24842622
-711.61754721,700.04843596
-711.61951429,699.84844557
-711.62146712,699.64845505
-711.62340583,699.44846440
-711.62533058,699.24847363
-711.62724151,699.04848273
-711.62913878,698.84849171
-711.63102254,698.64850058
-711.63289293,698.44850932
-711.63475010,698.24851794
-711.63659421,698.04852645
-711.63842541,697.84853484
-711.64024383,697.64854312
-711.64204964,697.44855128
-711.64384298,697.24855933
-711.64562401,697.04856727
-711.64739286,696.84857511
-711.64914970,696.64858283
-711.65089466,696.44859045
-711.65262791,696.24859796
-711.65434959,696.04860536
-711.65605984,695.84861267
-711.65775883,695.64861987
-711.65944669,695.44862697
-711.66112358,695.24863398
-711.66278965,695.04864088
-711.66444505,694.84864769
-711.66608992,694.64865440
-711.66772442,694.44866102
-711.66934869,694.24866755
-711.67096289,694.04867398
-711.67256717,693.84868033
-711.67416167,693.64868659
-711.67574654,693.44869275
-711.67732194,693.24869884
-711.67888801,693.04870484
-711.68044490,692.84871075
-711.68199277,692.64871658
-711.68353176,692.44872233
-711.68506202,692.24872800
-711.68658370,692.04873359
-711.68809695,691.84873911
-711.68960192,691.64874455
-711.69109876,691.44874991
-711.69258762,691.24875520
-711.69406865,691.04876042
-711.69554200,690.84876557
-711.69700778,690.64877065
-711.69846606,690.44877566
-711.69991685,690.24878060
-711.70136021,690.04878548
-711.70279617,689.84879030
-711.70422475,689.64879506
-711.70564600,689.44879976
-711.70705996,689.24880440
-711.70846666,689.04880899
-711.70986613,688.84881352
-711.71125842,688.64881800
-711.71264356,688.44882243
-711.71402158,688.24882682
-711.71539252,688.04883116
-711.71675642,687.84883545
-711.71811331,687.64883971
-711.71946323,687.44884392
-711.72080622,687.24884809
-711.72214231,687.04885223
-711.72347153,686.84885633
-711.72479393,686.64886040
-711.72610954,686.44886443
-711.72741840,686.24886844
-711.72872054,686.04887242
-711.73001599,685.84887637
-711.73130481,685.64888030
-711.73258701,685.44888421
-711.73386264,685.24888809
-711.73513173,685.04889196
-711.73639432,684.84889581
-711.73765044,684.64889964
-711.73890014,684.44890346
-711.74014344,684.24890727
-711.74138039,684.04891107
-711.74261102,683.84891486
-711.74383536,683.64891865
-711.74505345,683.44892243
-711.74626534,683.24892621
-711.74747104,683.04892998
-711.74867061,682.84893376
-711.74986407,682.64893754
-711.75105147,682.44894133
-711.75223283,682.24894512
-711.75340820,682.04894892
-711.75457761,681.84895273
-711.75574109,681.64895656
-711.75689869,681.44896039
-711.75805044,681.24896424
-711.75919638,681.04896811
-711.76033653,680.84897200
-711.76147095,680.64897591
-711.76259965,680.44897984
-711.76372269,680.24898380
-711.76484009,680.04898778
-711.76595197,679.84899180
-711.76705888,679.64899583
-711.76816155,679.44899990
-711.76926073,679.24900399
-711.77035713,679.04900810
-711.77145149,678.84901224
-711.77254454,678.64901639
-711.77363701,678.44902057
-711.77472964,678.24902476
-711.77582316,678.04902898
-711.77691830,677.84903321
-711.77801579,677.64903745
-711.77911636,677.44904171
-711.78022074,677.24904598
-711.78132967,677.04905026
-711.78244388,676.84905455
-711.78356410,676.64905885
-711.78469106,676.44906315
-711.78582549,676.24906747
-711.78696813,676.04907178
-711.78811970,675.84907610
-711.78928094,675.64908043
-711.79045259,675.44908475
-711.79163536,675.24908908
-711.79283000,675.04909340
-711.79403723,674.84909772
-711.79525779,674.64910204
-711.79649242,674.44910635
-711.79774183,674.24911066
-711.79900676,674.04911495
-711.80028795,673.84911924
-711.80158612,673.64912352
-711.80290202,673.44912779
-711.80423636,673.24913204
-711.80558989,673.04913628
-711.80696332,672.84914051
-711.80835741,672.64914472
-711.80977287,672.44914891
-711.81121043,672.24915309
-711.81267084,672.04915724
-711.81415482,671.84916137
-711.81566311,671.64916548
-711.81719643,671.44916956
-711.81875552,671.24917362
-711.82034111,671.04917766
-711.82195393,670.84918166
-711.82359471,670.64918564
-711.82526418,670.44918959
-711.82696309,670.24919350
-711.82869215,670.04919739
-711.83045210,669.84920124
-711.83224363,669.64920505
-711.83406540,669.44920883
-711.83591307,669.24921257
-711.83778206,669.04921628
-711.83966781,668.84921995
-711.84156574,668.64922359
-711.84347127,668.44922719
-711.84537985,668.24923075
-711.84728688,668.04923428
-711.84918781,667.84923778
-711.85107806,667.64924124
-711.85295305,667.44924466
-711.85480821,667.24924805
-711.85663898,667.04925141
-711.85844077,666.84925473
-711.86020901,666.64925801
-711.86193914,666.44926126
-711.86362658,666.24926448
-711.86526676,666.04926766
-711.86685510,665.84927081
-711.86838703,665.64927393
-711.86985799,665.44927701
-711.87126339,665.24928005
-711.87259866,665.04928307
-711.87385923,664.84928605
-711.87504054,664.64928899
-711.87613800,664.44929190
-711.87714704,664.24929478
-711.87806310,664.04929763
-711.87888159,663.84930044
-711.87959795,663.64930322
-711.88020760,663.44930596
-711.88070598,663.24930867
-711.88108850,663.04931135
-711.88135059,662.84931400
-711.88148769,662.64931661
-711.88149522,662.44931920
-711.88136861,662.24932175
-711.88110328,662.04932426
-711.88069467,661.84932675
-711.88013819,661.64932920
-711.87942928,661.44933162
-711.87856337,661.24933401
-711.87753962,661.04933636
-711.87637157,660.84933870
-711.87507621,660.64934103
-711.87367055,660.44934336
-711.87217156,660.24934571
-711.87059624,660.04934808
-711.86896158,659.84935050
-711.86728457,659.64935296
-711.86558221,659.44935548
-711.86387148,659.24935808
-711.86216938,659.04936076
-711.86049290,658.84936354
-711.85885903,658.64936642
-711.85728476,658.44936943
-711.85578709,658.24937257
-711.85438299,658.04937585
-711.85308948,657.84937928
-711.85192353,657.64938289
-711.85090214,657.44938667
-711.85004231,657.24939064
-711.84936101,657.04939481
-711.84887525,656.84939919
-711.84860201,656.64940381
-711.84855829,656.44940865
-711.84876108,656.24941375
-711.84922731,656.04941910
-711.84996033,655.84942471
-711.85093290,655.64943051
-711.85211361,655.44943645
-711.85347102,655.24944247
-711.85497372,655.04944850
-711.85659028,654.84945449
-711.85828929,654.64946037
-711.86003931,654.44946609
-711.86180893,654.24947158
-711.86356673,654.04947678
-711.86528128,653.84948164
-711.86692116,653.64948609
-711.86845495,653.44949008
-711.86985122,653.24949354
-711.87107856,653.04949641
-711.87210553,652.84949863
-711.87290073,652.64950014
-711.87343970,652.44950090
-711.87373667,652.24950098
-711.87381917,652.04950048
-711.87371475,651.84949949
-711.87345096,651.64949814
-711.87305536,651.44949650
-711.87255548,651.24949470
-711.87197890,651.04949283
-711.87135314,650.84949099
-711.87070577,650.64948928
-711.87006433,650.44948782
-711.86945638,650.24948670
-711.86890946,650.04948602
-711.86845112,649.84948588
-711.86810892,649.64948640
-711.86791040,649.44948767
-711.86788311,649.24948979
-711.86805461,649.04949287
-711.86845245,648.84949701
-711.86910417,648.64950231
-711.87002908,648.44950884
-711.87121593,648.24951655
-711.87264637,648.04952538
-711.87430206,647.84953523
-711.87616464,647.64954603
-711.87821577,647.44955771
-711.88043711,647.24957019
-711.88281030,647.04958339
-711.88531700,646.84959724
-711.88793887,646.64961166
-711.89065756,646.44962657
-711.89345472,646.24964189
-711.89631200,646.04965756
-711.89921106,645.84967349
-711.90213356,645.64968960
-711.90506113,645.44970582
-711.90797545,645.24972208
-711.91085816,645.04973829
-711.91369092,644.84975437
-711.91645537,644.64977026
-711.91913318,644.44978588
-711.92170600,644.24980114
-711.92415547,644.04981598
-711.92646326,643.84983031
-711.92861101,643.64984406
-711.93058039,643.44985715
-711.93235303,643.24986951
-711.93391132,643.04988105
-711.93525091,642.84989177
-711.93637928,642.64990168
-711.93730435,642.44991080
-711.93803400,642.24991916
-711.93857613,642.04992679
-711.93893865,641.84993371
-711.93912944,641.64993995
-711.93915642,641.44994552
-711.93902747,641.24995046
-711.93875049,641.04995479
-711.93833339,640.84995854
-711.93778406,640.64996172
-711.93711039,640.44996437
-711.93632030,640.24996650
-711.93542167,640.04996815
-711.93442240,639.84996934
-711.93333039,639.64997009
-711.93215355,639.44997042
-711.93089976,639.24997037
-711.92957693,639.04996996
-711.92819295,638.84996921
-711.92675572,638.64996814
-711.92527314,638.44996679
-711.92375311,638.24996517
-711.92220353,638.04996331
-711.92063229,637.84996124
-711.91904730,637.64995898
-711.91745644,637.44995655
-711.91586763,637.24995399
-711.91428875,637.04995130
-711.91272771,636.84994853
-711.91119239,636.64994569
-711.90969072,636.44994281
-711.90823057,636.24993992
-711.90681984,636.04993703
-711.90546645,635.84993417
-711.90417828,635.64993138
-711.90296229,635.44992866
-711.90181970,635.24992603
-711.90074952,635.04992349
-711.89975079,634.84992104
-711.89882252,634.64991869
-711.89796373,634.44991643
-711.89717345,634.24991427
-711.89645070,634.04991221
-711.89579449,633.84991026
-711.89520386,633.64990840
-711.89467782,633.44990666
-711.89421540,633.24990502
-711.89381562,633.04990349
-711.89347749,632.84990208
-711.89320004,632.64990078
-711.89298230,632.44989960
-711.89282328,632.24989853
-711.89272201,632.04989759
-711.89267750,631.84989677
-711.89268878,631.64989608
-711.89275488,631.44989551
-711.89287480,631.24989507
-711.89304759,631.04989476
-711.89327225,630.84989459
-711.89354780,630.64989455
-711.89387328,630.44989464
-711.89424770,630.24989488
-711.89467008,630.04989526
-711.89513945,629.84989578
-711.89565483,629.64989645
-711.89621523,629.44989727
-711.89681969,629.24989824
-711.89746722,629.04989935
-711.89815684,628.84990062
-711.89888758,628.64990205
-711.89965846,628.44990364
-711.90046850,628.24990538
-711.90131672,628.04990729
-711.90220214,627.84990936
-711.90312379,627.64991160
-711.90408068,627.44991401
-711.90507184,627.24991659
-711.90609630,627.04991934
-711.90715306,626.84992226
-711.90824116,626.64992536
-711.90935962,626.44992864
-711.91050745,626.24993211
-711.91168370,626.04993575
-711.91288762,625.84993957
-711.91411864,625.64994358
-711.91537619,625.44994775
-711.91665971,625.24995210
-711.91796863,625.04995662
-711.91930239,624.84996130
-711.92066041,624.64996614
-711.92204215,624.44997113
-711.92344701,624.24997628
-711.92487445,624.04998158
-711.92632390,623.84998702
-711.92779478,623.64999260
-711.92928654,623.44999833
-711.93079861,623.25000419
-711.93233041,623.05001018
-711.93388139,622.85001630
-711.93545099,622.65002254
-711.93703862,622.45002890
-711.93864373,622.25003538
-711.94026575,622.05004197
-711.94190412,621.85004867
-711.94355827,621.65005548
-711.94522763,621.45006240
-711.94691164,621.25006941
-711.94860972,621.05007651
-711.95032133,620.85008371
-711.95204588,620.65009100
-711.95378281,620.45009837
-711.95553156,620.25010582
-711.95729156,620.05011335
-711.95906225,619.85012095
-711.96084306,619.65012863
-711.96263341,619.45013637
-711.96443276,619.25014417
-711.96624052,619.05015203
-711.96805614,618.85015995
-711.96987905,618.65016792
-711.97170868,618.45017594
-711.97354446,618.25018401
-711.97538584,618.05019212
-711.97723224,617.85020026
-711.97908310,617.65020844
-711.98093785,617.45021665
-711.98279593,617.25022489
-711.98465676,617.05023315
-711.98651979,616.85024144
-711.98838445,616.65024973
-711.99025017,616.45025805
-711.99211639,616.25026637
-711.99398254,616.05027469
-711.99584805,615.85028302
-711.99771235,615.65029135
-711.99957489,615.45029967
-712.00143524,615.25030799
-712.00329342,615.05031629
-712.00514952,614.85032459
-712.00700366,614.65033289
-712.00885594,614.45034118
-712.01070647,614.25034947
-712.01255534,614.05035775
-712.01440267,613.85036603
-712.01624855,613.65037432
-712.01809310,613.45038260
-712.01993641,613.25039088
-712.02177859,613.05039916
-712.02361975,612.85040745
-712.02545998,612.65041574
-712.02729940,612.45042404
-712.02913811,612.25043234
-712.03097621,612.05044064
-712.03281381,611.85044896
-712.03465100,611.65045728
-712.03648791,611.45046561
-712.03832462,611.25047395
-712.04016125,611.05048230
-712.04199789,610.85049066
-712.04383466,610.65049904
-712.04567166,610.45050743
-712.04750899,610.25051583
-712.04934675,610.05052425
-712.05118506,609.85053269
-712.05302401,609.65054114
-712.05486371,609.45054961
-712.05670426,609.25055810
-712.05854577,609.05056661
-712.06038834,608.85057514
-712.06223208,608.65058369
-712.06407710,608.45059226
-712.06592348,608.25060086
-712.06777135,608.05060948
-712.06962080,607.85061813
-712.07147194,607.65062680
-712.07332487,607.45063550
-712.07517970,607.25064423
-712.07703654,607.05065299
-712.07889548,606.85066178
-712.08075663,606.65067059
-712.08262009,606.45067944
-712.08448597,606.25068833
-712.08635438,606.05069724
-712.08822542,605.85070619
-712.09009919,605.65071518
-712.09197579,605.45072420
-712.09385534,605.25073326
-712.09573793,605.05074235
-712.09762367,604.85075149
-712.09951267,604.65076066
-712.10140502,604.45076988
-712.10330084,604.25077913
-712.10520023,604.05078843
-712.10710329,603.85079778
-712.10901012,603.65080716
-712.11092080,603.45081660
-712.11283525,603.25082607
-712.11475336,603.05083559
-712.11667500,602.85084514
-712.11860006,602.65085474
-712.12052843,602.45086437
-712.12245998,602.25087403
-712.12439461,602.05088373
-712.12633219,601.85089345
-712.12827262,601.65090320
-712.13021576,601.45091298
-712.13216152,601.25092278
-712.13410976,601.05093261
-712.13606038,600.85094246
-712.13801326,600.65095232
-712.13996828,600.45096220
-712.14192533,600.25097210
-712.14388428,600.05098200
-712.14584503,599.85099192
-712.14780746,599.65100185
-712.14977144,599.45101178
-712.15173688,599.25102172
-712.15370364,599.05103167
-712.15567161,598.85104161
-712.15764068,598.65105155
-712.15961072,598.45106149
-712.16158164,598.25107143
-712.16355329,598.05108136
-712.16552558,597.85109128
-712.16749839,597.65110119
-712.16947159,597.45111108
-712.17144508,597.25112097
-712.17341873,597.05113084
-712.17539243,596.85114068
-712.17736606,596.65115051
-712.17933951,596.45116032
-712.18131266,596.25117011
-712.18328540,596.05117986
-712.18525760,595.85118959
-712.18722916,595.65119929
-712.18919995,595.45120896
-712.19116987,595.25121860
-712.19313878,595.05122820
-712.19510658,594.85123776
-712.19707316,594.65124729
-712.19903839,594.45125677
-712.20100215,594.25126621
-712.20296434,594.05127561
-712.20492484,593.85128496
-712.20688352,593.65129426
-712.20884028,593.45130351
-712.21079499,593.25131270
-712.21274755,593.05132185
-712.21469783,592.85133093
-712.21664572,592.65133996
-712.21859110,592.45134893
-712.22053386,592.25135783
-712.22247387,592.05136667
-712.22441103,591.85137545
-712.22634522,591.65138416
-712.22827632,591.45139279
-712.23020421,591.25140136
-712.23212878,591.05140985
-712.23404991,590.85141827
-712.23596748,590.65142661
-712.23788110,590.45143487
-712.23979021,590.25144305
-712.24169426,590.05145115
-712.24359266,589.85145916
-712.24548486,589.65146709
-712.24737028,589.45147493
-712.24924836,589.25148269
-712.25111853,589.05149036
-712.25298022,588.85149794
-712.25483286,588.65150542
-712.25667589,588.45151282
-712.25850874,588.25152012
-712.26033083,588.05152732
-712.26214161,587.85153443
-712.26394051,587.65154144
-712.26572695,587.45154834
-712.26750037,587.25155515
-712.26926021,587.05156186
-712.27100588,586.85156846
-712.27273684,586.65157495
-712.27445250,586.45158134
-712.27615230,586.25158763
-712.27783567,586.05159380
-712.27950205,585.85159986
-712.28115087,585.65160581
-712.28278156,585.45161164
-712.28439355,585.25161737
-712.28598627,585.05162297
-712.28755916,584.85162846
-712.28911165,584.65163383
-712.29064317,584.45163907
-712.29215316,584.25164420
-712.29364104,584.05164920
-712.29510624,583.85165408
-712.29654821,583.65165883
-712.29796637,583.45166346
-712.29936015,583.25166795
-712.30072899,583.05167232
-712.30207232,582.85167656
-712.30338957,582.65168066
-712.30468018,582.45168463
-712.30594357,582.25168846
-712.30717918,582.05169216
-712.30838644,581.85169571
-712.30956478,581.65169913
-712.31071363,581.45170241
-712.31183244,581.25170554
-712.31292062,581.05170854
-712.31397761,580.85171138
-712.31500285,580.65171408
-712.31599577,580.45171663
-712.31695579,580.25171903
-712.31788235,580.05172129
-712.31877489,579.85172339
-712.31963283,579.65172533
-712.32045561,579.45172712
-712.32124266,579.25172876
-712.32199341,579.05173024
-712.32270729,578.85173156
-712.32338374,578.65173271
-712.32402219,578.45173371
-712.32462207,578.25173455
-712.32518282,578.05173522
-712.32570386,577.85173572
-712.32618462,577.65173606
-712.32662455,577.45173622
-712.32702307,577.25173622
-712.32738007,577.05173605
-712.32769680,576.85173572
-712.32797477,576.65173523
-712.32821550,576.45173459
-712.32842051,576.25173381
-712.32859130,576.05173291
-712.32872939,575.85173187
-712.32883629,575.65173072
-712.32891351,575.45172946
-712.32896258,575.25172810
-712.32898499,575.05172665
-712.32898227,574.85172510
-712.32895593,574.65172348
-712.32890748,574.45172179
-712.32883843,574.25172004
-712.32875031,574.05171823
-712.32864461,573.85171637
-712.32852286,573.65171447
-712.32838657,573.45171254
-712.32823724,573.25171058
-712.32807640,573.05170860
-712.32790556,572.85170662
-712.32772624,572.65170463
-712.32753993,572.45170265
-712.32734816,572.25170068
-712.32715245,572.05169873
-712.32695429,571.85169681
-712.32675522,571.65169492
-712.32655674,571.45169308
-712.32636036,571.25169129
-712.32616759,571.05168956
-712.32597996,570.85168789
-712.32579897,570.65168630
-712.32562614,570.45168479
-712.32546298,570.25168337
-712.32531100,570.05168205
-712.32517172,569.85168083
-712.32504665,569.65167972
-712.32493731,569.45167873
-712.32484520,569.25167787
-712.32477184,569.05167715
-712.32471874,568.85167657
-712.32468742,568.65167614
-712.32467939,568.45167586
-712.32469617,568.25167576
-712.32473926,568.05167582
-712.32481018,567.85167607
-712.32491044,567.65167650
-712.32504156,567.45167714
-712.32520505,567.25167797
-712.32540242,567.05167902
-712.32563519,566.85168029
-712.32590487,566.65168178
-712.32621297,566.45168351
-712.32656101,566.25168548
-712.32695049,566.05168770
-712.32738294,565.85169017
-712.32785987,565.65169291
-712.32838278,565.45169593
-712.32895320,565.25169922
-712.32957263,565.05170281
-712.33024259,564.85170668
-712.33096460,564.65171087
-712.33174016,564.45171536
-712.33257079,564.25172017
-712.33345800,564.05172531
-712.33440330,563.85173078
-712.33540822,563.65173659
-712.33647417,563.45174275
-712.33760114,563.25174926
-712.33878800,563.05175611
-712.34003358,562.85176329
-712.34133670,562.65177080
-712.34269620,562.45177863
-712.34411089,562.25178678
-712.34557962,562.05179523
-712.34710120,561.85180398
-712.34867448,561.65181303
-712.35029826,561.45182236
-712.35197140,561.25183197
-712.35369270,561.05184185
-712.35546100,560.85185199
-712.35727514,560.65186240
-712.35913393,560.45187305
-712.36103621,560.25188395
-712.36298080,560.05189509
-712.36496654,559.85190645
-712.36699224,559.65191804
-712.36905675,559.45192985
-712.37115889,559.25194187
-712.37329748,559.05195409
-712.37547136,558.85196650
-712.37767935,558.65197910
-712.37992029,558.45199189
-712.38219300,558.25200485
-712.38449630,558.05201798
-712.38682904,557.85203127
-712.38919003,557.65204471
-712.39157811,557.45205830
-712.39399210,557.25207204
-712.39643083,557.05208590
-712.39889313,556.85209989
-712.40137783,556.65211400
-712.40388376,556.45212823
-712.40640975,556.25214256
-712.40895462,556.05215698
-712.41151720,555.85217150
-712.41409632,555.65218611
-712.41669081,555.45220079
-712.41929951,555.25221555
-712.42192122,555.05223036
-712.42455480,554.85224524
-712.42719905,554.65226016
-712.42985282,554.45227513
-712.43251494,554.25229014
-712.43518421,554.05230517
-712.43785949,553.85232023
-712.44053960,553.65233530
-712.44322335,553.45235039
-712.44590960,553.25236547
-712.44859715,553.05238055
-712.45128484,552.85239562
-712.45397150,552.65241066
-712.45665596,552.45242568
-712.45933705,552.25244067
-712.46201358,552.05245562
-712.46468441,551.85247053
-712.46734834,551.65248537
-712.47000421,551.45250016
-712.47265085,551.25251488
-712.47528708,551.05252953
-712.47791174,550.85254410
-712.48052366,550.65255857
-712.48312165,550.45257295
-712.48570456,550.25258723
-712.48827121,550.05260140
-712.49082042,549.85261546
-712.49335107,549.65262939
-712.49586277,549.45264320
-712.49835577,549.25265688
-712.50083038,549.05267045
-712.50328687,548.85268389
-712.50572552,548.65269721
-712.50814663,548.45271042
-712.51055047,548.25272352
-712.51293733,548.05273650
-712.51530749,547.85274937
-712.51766125,547.65276213
-712.51999888,547.45277479
-712.52232066,547.25278733
-712.52462690,547.05279978
-712.52691786,546.85281212
-712.52919383,546.65282436
-712.53145511,546.45283651
-712.53370196,546.25284856
-712.53593469,546.05286051
-712.53815357,545.85287237
-712.54035888,545.65288413
-712.54255092,545.45289581
-712.54472996,545.25290740
-712.54689630,545.05291890
-712.54905021,544.85293032
-712.55119198,544.65294166
-712.55332190,544.45295291
-712.55544025,544.25296409
-712.55754732,544.05297518
-712.55964338,543.85298621
-712.56172873,543.65299716
-712.56380365,543.45300803
-712.56586843,543.25301884
-712.56792334,543.05302958
-712.56996868,542.85304025
-712.57200473,542.65305085
-712.57403177,542.45306139
-712.57605009,542.25307187
-712.57805997,542.05308229
-712.58006170,541.85309266
-712.58205556,541.65310296
-712.58404184,541.45311321
-712.58602082,541.25312341
-712.58799279,541.05313356
-712.58995803,540.85314366
-712.59191683,540.65315371
-712.59386946,540.45316371
-712.59581623,540.25317368
-712.59775740,540.05318359
-712.59969327,539.85319347
-712.60162412,539.65320331
-712.60355024,539.45321312
-712.60547190,539.25322288
-712.60738940,539.05323262
-712.60930302,538.85324232
-712.61121304,538.65325199
-712.61311975,538.45326164
-712.61502343,538.25327125
-712.61692438,538.05328085
-712.61882286,537.85329042
-712.62071918,537.65329997
-712.62261360,537.45330950
-712.62450642,537.25331901
-712.62639793,537.05332851
-712.62828840,536.85333799
-712.63017812,536.65334746
-712.63206738,536.45335692
-712.63395647,536.25336637
-712.63584565,536.05337581
-712.63773523,535.85338525
-712.63962548,535.65339469
-712.64151665,535.45340412
-712.64340892,535.25341356
-712.64530247,535.05342299
-712.64719751,534.85343243
-712.64909420,534.65344187
-712.65099273,534.45345132
-712.65289330,534.25346078
-712.65479608,534.05347025
-712.65670125,533.85347973
-712.65860902,533.65348922
-712.66051955,533.45349873
-712.66243305,533.25350826
-712.66434968,533.05351780
-712.66626964,532.85352737
-712.66819311,532.65353695
-712.67012027,532.45354656
-712.67205132,532.25355620
-712.67398644,532.05356586
-712.67592581,531.85357555
-712.67786962,531.65358528
-712.67981805,531.45359503
-712.68177128,531.25360482
-712.68372952,531.05361464
-712.68569293,530.85362450
-712.68766170,530.65363440
-712.68963603,530.45364434
-712.69161608,530.25365432
-712.69360206,530.05366435
-712.69559415,529.85367442
-712.69759252,529.65368454
-712.69959737,529.45369471
-712.70160888,529.25370493
-712.70362724,529.05371520
-712.70565263,528.85372553
-712.70768523,528.65373591
-712.70972524,528.45374635
-712.71177283,528.25375685
-712.71382820,528.05376741
-712.71589152,527.85377803
-712.71796299,527.65378872
-712.72004278,527.45379947
-712.72213109,527.25381029
-712.72422810,527.05382118
-712.72633399,526.85383214
-712.72844895,526.65384317
-712.73057317,526.45385428
-712.73270682,526.25386546
-712.73485010,526.05387673
-712.73700319,525.85388807
-712.73916627,525.65389949
-712.74133954,525.45391100
-712.74352317,525.25392259
-712.74571735,525.05393426
-712.74792227,524.85394603
-712.75013812,524.65395788
-712.75236506,524.45396983
-712.75460330,524.25398187
-712.75685302,524.05399400
-712.75911440,523.85400623
-712.76138763,523.65401856
-712.76367289,523.45403099
-712.76597037,523.25404352
-712.76828026,523.05405615
-712.77060273,522.85406889
-712.77293798,522.65408174
-712.77528618,522.45409469
-712.77764753,522.25410775
-712.78002221,522.05412093
-712.78241041,521.85413422
-712.78481231,521.65414762
-712.78722806,521.45416114
-712.78965730,521.25417477
-712.79209925,521.05418852
-712.79455309,520.85420236
-712.79701803,520.65421630
-712.79949327,520.45423033
-712.80197799,520.25424444
-712.80447140,520.05425863
-712.80697269,519.85427289
-712.80948106,519.65428721
-712.81199571,519.45430159
-712.81451583,519.25431602
-712.81704063,519.05433050
-712.81956929,518.85434502
-712.82210101,518.65435957
-712.82463500,518.45437415
-712.82717045,518.25438875
-712.82970655,518.05440336
-712.83224251,517.85441798
-712.83477751,517.65443261
-712.83731076,517.45444723
-712.83984146,517.25446184
-712.84236879,517.05447643
-712.84489196,516.85449100
-712.84741017,516.65450554
-712.84992261,516.45452005
-712.85242847,516.25453452
-712.85492696,516.05454894
-712.85741727,515.85456330
-712.85989860,515.65457760
-712.86237015,515.45459184
-712.86483111,515.25460601
-712.86728067,515.05462010
-712.86971805,514.85463410
-712.87214243,514.65464801
-712.87455300,514.45466183
-712.87694898,514.25467554
-712.87932955,514.05468914
-712.88169391,513.85470262
-712.88404125,513.65471599
-712.88637079,513.45472922
-712.88868170,513.25474232
-712.89097319,513.05475528
-712.89324446,512.85476810
-712.89549470,512.65478076
-712.89772311,512.45479326
-712.89992889,512.25480559
-712.90211123,512.05481776
-712.90426933,511.85482974
-712.90640239,511.65484154
-712.90850960,511.45485315
-712.91059016,511.25486457
-712.91264327,511.05487578
-712.91466813,510.85488678
-712.91666393,510.65489757
-712.91862986,510.45490814
-712.92056513,510.25491847
-712.92246894,510.05492858
-712.92434047,509.85493844
-712.92617893,509.65494806
-712.92798352,509.45495743
-712.92975342,509.25496653
-712.93148784,509.05497538
-712.93318597,508.85498395
-712.93484702,508.65499224
-712.93647017,508.45500025
-712.93805463,508.25500797
-712.93959959,508.05501539
-712.94110425,507.85502251
-712.94256781,507.65502933
-712.94398945,507.45503583
-712.94536839,507.25504200
-712.94670406,507.05504786
-712.94799725,506.85505339
-712.94924915,506.65505861
-712.95046097,506.45506353
-712.95163393,506.25506816
-712.95276923,506.05507250
-712.95386808,505.85507656
-712.95493168,505.65508036
-712.95596126,505.45508390
-712.95695801,505.25508719
-712.95792314,505.05509023
-712.95885787,504.85509305
-712.95976339,504.65509564
-712.96064092,504.45509801
-712.96149167,504.25510018
-712.96231684,504.05510215
-712.96311765,503.85510393
-712.96389530,503.65510553
-712.96465100,503.45510696
-712.96538595,503.25510823
