-714.60837694,717.79506468
-714.61130766,717.59509271
-714.61430115,717.39512208
-714.61735805,717.19515282
-714.62047877,716.99518494
-714.62366108,716.79521841
-714.62690104,716.59525311
-714.63019469,716.39528896
-714.63353805,716.19532585
-714.63692716,715.99536369
-714.64035806,715.79540239
-714.64382678,715.59544183
-714.64732934,715.39548194
-714.65086179,715.19552261
-714.65442016,714.99556374
-714.65800047,714.79560523
-714.66159877,714.59564699
-714.66521108,714.39568892
-714.66883345,714.19573093
-714.67246189,713.99577291
-714.67609245,713.79581477
-714.67972116,713.59585641
-714.68334405,713.39589773
-714.68695715,713.19593864
-714.69055650,712.99597904
-714.69413813,712.79601883
-714.69769808,712.59605792
-714.70123237,712.39609620
-714.70473704,712.19613359
-714.70820813,711.99616997
-714.71164166,711.79620526
-714.71503367,711.59623936
-714.71838019,711.39627217
-714.72167726,711.19630359
-714.72492091,710.99633353
-714.72810717,710.79636188
-714.73123207,710.59638856
-714.73429165,710.39641346
-714.73728194,710.19643649
-714.74019898,709.99645754
-714.74303879,709.79647653
-714.74579742,709.59649335
-714.74847089,709.39650791
-714.75105523,709.19652011
-714.75354648,708.99652985
-714.75594068,708.79653704
-714.75823385,708.59654157
-714.76042204,708.39654336
-714.76250126,708.19654229
-714.76446756,707.99653829
-714.76631696,707.79653124
-714.76804551,707.59652105
-714.76964924,707.39650762
-714.77112417,707.19649087
-714.77246634,706.99647068
-714.77367178,706.79644696
-714.77473654,706.59641962
-714.77565663,706.39638855
-714.77642809,706.19635366
-714.77704697,705.99631486
-714.77750931,705.79627204
-714.77781423,705.59622526
-714.77796630,705.39617480
-714.77797065,705.19612099
-714.77783242,704.99606416
-714.77755677,704.79600463
-714.77714881,704.59594272
-714.77661370,704.39587876
-714.77595657,704.19581307
-714.77518256,703.99574597
-714.77429682,703.79567779
-714.77330448,703.59560885
-714.77221067,703.39553948
-714.77102055,703.19546999
-714.76973925,702.99540072
-714.76837191,702.79533198
-714.76692367,702.59526410
-714.76539967,702.39519741
-714.76380504,702.19513222
-714.76214493,701.99506886
-714.76042448,701.79500765
-714.75864883,701.59494892
-714.75682312,701.39489300
-714.75495248,701.19484020
-714.75304205,700.99479084
-714.75109698,700.79474526
-714.74912241,700.59470378
-714.74712347,700.39466671
-714.74510530,700.19463439
-714.74307304,699.99460713
-714.74103184,699.79458526
-714.73898683,699.59456911
-714.73694316,699.39455900
-714.73490595,699.19455524
-714.73288036,698.99455818
-714.73087151,698.79456812
-714.72888456,698.59458539
-714.72692463,698.39461031
-714.72499688,698.19464322
-714.72310643,697.99468443
-714.72125843,697.79473427
-714.71945802,697.59479306
-714.71771033,697.39486112
-714.71602052,697.19493877
-714.71439370,696.99502635
-714.71283504,696.79512418
-714.71134966,696.59523257
-714.70994270,696.39535186
-714.70861931,696.19548236
-714.70738462,695.99562440
-714.70624378,695.79577830
-714.70520192,695.59594439
-714.70426418,695.39612299
-714.70343570,695.19631443
-714.70272163,694.99651902
-714.70212619,694.79673691
-714.70164865,694.59696726
-714.70128658,694.39720888
-714.70103754,694.19746060
-714.70089911,693.99772123
-714.70086885,693.79798958
-714.70094432,693.59826448
-714.70112311,693.39854475
-714.70140276,693.19882919
-714.70178086,692.99911664
-714.70225497,692.79940590
-714.70282266,692.59969580
-714.70348149,692.39998515
-714.70422903,692.20027278
-714.70506286,692.00055749
-714.70598053,691.80083811
-714.70697962,691.60111345
-714.70805769,691.40138234
-714.70921232,691.20164359
-714.71044106,691.00189602
-714.71174149,690.80213844
-714.71311117,690.60236968
-714.71454767,690.40258855
-714.71604857,690.20279387
-714.71761142,690.00298446
-714.71923380,689.80315913
-714.72091327,689.60331671
-714.72264740,689.40345601
-714.72443375,689.20357585
-714.72626991,689.00367505
-714.72815342,688.80375242
-714.73008187,688.60380678
-714.73205282,688.40383696
-714.73406383,688.20384177
-714.73611248,688.00382002
-714.73819633,687.80377054
-714.74031295,687.60369214
-714.74245990,687.40358364
-714.74463477,687.20344386
-714.74683510,687.00327162
-714.74905847,686.80306573
-714.75130246,686.60282502
-714.75356461,686.40254829
-714.75584252,686.20223437
-714.75813373,686.00188208
-714.76043582,685.80149023
-714.76274636,685.60105764
-714.76506291,685.40058314
-714.76738304,685.20006553
-714.76970433,684.99950363
-714.77202433,684.79889627
-714.77434061,684.59824226
-714.77665075,684.39754042
-714.77895231,684.19678957
-714.78124379,683.99598957
-714.78352712,683.79514416
-714.78580504,683.59425797
-714.78808025,683.39333562
-714.79035550,683.19238174
-714.79263350,682.99140095
-714.79491698,682.79039788
-714.79720865,682.58937716
-714.79951126,682.38834341
-714.80182752,682.18730125
-714.80416015,681.98625532
-714.80651189,681.78521024
-714.80888545,681.58417063
-714.81128356,681.38314112
-714.81370894,681.18212633
-714.81616433,680.98113090
-714.81865244,680.78015944
-714.82117599,680.57921659
-714.82373772,680.37830696
-714.82634035,680.17743519
-714.82898661,679.97660590
-714.83167920,679.77582372
-714.83442087,679.57509327
-714.83721434,679.37441917
-714.84006233,679.17380606
-714.84296756,678.97325856
-714.84593277,678.77278129
-714.84896067,678.57237888
-714.85205399,678.37205596
-714.85521545,678.17181716
-714.85844778,677.97166709
-714.86175371,677.77161038
-714.86513595,677.57165166
-714.86859724,677.37179556
-714.87214029,677.17204670
-714.87576784,676.97240971
-714.87948260,676.77288921
-714.88328731,676.57348983
-714.88718468,676.37421619
-714.89117744,676.17507292
-714.89526831,675.97606465
-714.89946003,675.77719600
-714.90375531,675.57847160
-714.90815688,675.37989607
-714.91266746,675.18147404
-714.91728978,674.98321013
-714.92202657,674.78510897
-714.92688054,674.58717519
-714.93185442,674.38941341
-714.93695094,674.19182826
-714.94217283,673.99442437
-714.94752280,673.79720635
-714.95300259,673.60017767
-714.95860212,673.40332775
-714.96430355,673.20663680
-714.97008886,673.01008487
-714.97594007,672.81365199
-714.98183918,672.61731820
-714.98776820,672.42106354
-714.99370912,672.22486805
-714.99964395,672.02871178
-715.00555471,671.83257475
-715.01142338,671.63643702
-715.01723198,671.44027863
-715.02296251,671.24407960
-715.02859697,671.04781999
-715.03411737,670.85147983
-715.03950571,670.65503916
-715.04474400,670.45847803
-715.04981424,670.26177647
-715.05469844,670.06491453
-715.05937860,669.86787223
-715.06383672,669.67062964
-715.06805481,669.47316677
-715.07201487,669.27546368
-715.07569891,669.07750041
-715.07908893,668.87925699
-715.08216694,668.68071346
-715.08491493,668.48184987
-715.08731492,668.28264626
-715.08934891,668.08308266
-715.09099891,667.88313911
-715.09224691,667.68279567
-715.09307492,667.48203235
-715.09346494,667.28082922
-715.09339899,667.07916629
-715.09285906,666.87702363
-715.09182716,666.67438126
-715.09028530,666.47121923
-715.08821547,666.26751757
-715.08559968,666.06325633
-715.08241994,665.85841555
-715.07865824,665.65297527
-715.07429661,665.44691552
-715.06931703,665.24021635
-715.06370151,665.03285780
-715.05743207,664.82481990
-715.05049069,664.61608271
-715.04285939,664.40662625
-715.03452033,664.19643075
-715.02548654,663.98551146
-715.01583873,663.77396044
-715.00566657,663.56187989
-714.99505972,663.34937205
-714.98410785,663.13653913
-714.97290063,662.92348336
-714.96152773,662.71030696
-714.95007881,662.49711215
-714.93864355,662.28400114
-714.92731161,662.07107617
-714.91617267,661.85843945
-714.90531638,661.64619320
-714.89483242,661.43443965
-714.88481046,661.22328102
-714.87534016,661.01281953
-714.86651120,660.80315739
-714.85841323,660.59439684
-714.85113594,660.38664009
-714.84476898,660.17998937
-714.83940203,659.97454689
-714.83512475,659.77041488
-714.83202682,659.56769555
-714.83019790,659.36649114
-714.82972765,659.16690386
-714.83070576,658.96903593
-714.83322188,658.77298958
-714.83736568,658.57886702
-714.84322684,658.38677048
-714.85089501,658.19680218
-714.86045988,658.00906433
-714.87201110,657.82365917
-714.88563835,657.64068891
-714.90143129,657.46025578
-714.91947960,657.28246199
-714.93987293,657.10740977
-714.96270097,656.93520134
-714.98805337,656.76593892
-715.01601980,656.59972473
-715.04658231,656.43652299
-715.07933079,656.27579516
-715.11376585,656.11688819
-715.14938809,655.95914904
-715.18569812,655.80192466
-715.22219654,655.64456203
-715.25838396,655.48640810
-715.29376098,655.32680982
-715.32782820,655.16511416
-715.36008624,655.00066808
-715.39003570,654.83281853
-715.41717717,654.66091248
-715.44101127,654.48429688
-715.46103861,654.30231869
-715.47675978,654.11432488
-715.48767539,653.91966240
-715.49328604,653.71767820
-715.49309235,653.50771926
-715.48659492,653.28913253
-715.47329434,653.06126496
-715.45269123,652.82346352
-715.42428620,652.57507517
-715.38757983,652.31544687
-715.34207275,652.04392557
-715.28726556,651.75985823
-715.22265885,651.46259182
-715.14786591,651.15161463
-715.06615151,650.83099570
-714.98514087,650.51027420
-714.91271507,650.19931022
-714.85675519,649.90796389
-714.82514231,649.64609533
-714.82575750,649.42356464
-714.86648185,649.25023193
-714.95519643,649.13595733
-715.09978232,649.09060095
-715.30812060,649.12402291
-715.42754413,649.11655464
-715.42303611,648.93266283
-715.54505103,648.71686444
-715.62968468,648.50591500
-715.68128276,648.29924821
-715.70419098,648.09629774
-715.70275503,647.89649729
-715.68132061,647.69928053
-715.64423342,647.50408116
-715.59583915,647.31033286
-715.54048351,647.11746932
-715.48251220,646.92492422
-715.42627090,646.73213125
-715.37566134,646.53858208
-715.33159155,646.34415927
-715.29373263,646.14890692
-715.26175176,645.95286963
-715.23531613,645.75609202
-715.21409292,645.55861868
-715.19774933,645.36049421
-715.18595253,645.16176323
-715.17836973,644.96247034
-715.17466809,644.76266014
-715.17451482,644.56237723
-715.17757709,644.36166622
-715.18352210,644.16057172
-715.19201702,643.95913833
-715.20272905,643.75741065
-715.21532538,643.55543328
-715.22947318,643.35325084
-715.24483965,643.15090793
-715.26109198,642.94844914
-715.27789734,642.74591910
-715.29492293,642.54336239
-715.31183593,642.34082362
-715.32830353,642.13834740
-715.34399292,641.93597834
-715.35857128,641.73376103
-715.37175927,641.53173297
-715.38353374,641.32989754
-715.39394820,641.12824796
-715.40305615,640.92677740
-715.41091112,640.72547907
-715.41756661,640.52434615
-715.42307615,640.32337185
-715.42749324,640.12254934
-715.43087140,639.92187184
-715.43326416,639.72133252
-715.43472501,639.52092459
-715.43530748,639.32064123
-715.43506508,639.12047564
-715.43405133,638.92042102
-715.43231973,638.72047055
-715.42992382,638.52061743
-715.42691709,638.32085486
-715.42335307,638.12117602
-715.41928526,637.92157411
-715.41476720,637.72204233
-715.40985238,637.52257386
-715.40459432,637.32316190
-715.39904655,637.12379965
-715.39326256,636.92448029
-715.38729589,636.72519703
-715.38120004,636.52594304
-715.37502853,636.32671154
-715.36883487,636.12749570
-715.36267258,635.92828873
-715.35659517,635.72908382
-715.35065616,635.52987416
-715.34490906,635.33065294
-715.33940739,635.13141335
-715.33420465,634.93214860
-715.32935438,634.73285188
-715.32491007,634.53351637
-715.32092176,634.33413569
-715.31740020,634.13470817
-715.31433143,633.93523512
-715.31170113,633.73571788
-715.30949495,633.53615781
-715.30769856,633.33655624
-715.30629764,633.13691453
-715.30527783,632.93723402
-715.30462482,632.73751607
-715.30432426,632.53776202
-715.30436181,632.33797322
-715.30472315,632.13815102
-715.30539394,631.93829677
-715.30635985,631.73841180
-715.30760653,631.53849748
-715.30911966,631.33855515
-715.31088489,631.13858616
-715.31288790,630.93859186
-715.31511436,630.73857358
-715.31754991,630.53853270
-715.32018024,630.33847054
-715.32299100,630.13838846
-715.32596787,629.93828780
-715.32909650,629.73816992
-715.33236256,629.53803617
-715.33575172,629.33788788
-715.33924964,629.13772642
-715.34284198,628.93755312
-715.34651442,628.73736933
-715.35025262,628.53717641
-715.35404223,628.33697570
-715.35786894,628.13676855
-715.36171840,627.93655631
-715.36557627,627.73634032
-715.36942823,627.53612193
-715.37325993,627.33590250
-715.37705705,627.13568337
-715.38080525,626.93546588
-715.38449019,626.73525139
-715.38809755,626.53504124
-715.39161297,626.33483679
-715.39502214,626.13463937
-715.39831070,625.93445035
-715.40146434,625.73427106
-715.40446872,625.53410285
-715.40731218,625.33394686
-715.40999676,625.13380309
-715.41252886,624.93367121
-715.41491483,624.73355086
-715.41716107,624.53344172
-715.41927396,624.33334344
-715.42125987,624.13325566
-715.42312520,623.93317807
-715.42487631,623.73311030
-715.42651958,623.53305202
-715.42806141,623.33300289
-715.42950817,623.13296257
-715.43086624,622.93293071
-715.43214200,622.73290697
-715.43334183,622.53289100
-715.43447212,622.33288248
-715.43553923,622.13288105
-715.43654957,621.93288637
-715.43750949,621.73289811
-715.43842540,621.53291591
-715.43930366,621.33293944
-715.44015065,621.13296836
-715.44097277,620.93300231
-715.44177638,620.73304097
-715.44256787,620.53308399
-715.44335362,620.33313102
-715.44414001,620.13318173
-715.44493342,619.93323577
-715.44574023,619.73329280
-715.44656683,619.53335248
-715.44741958,619.33341447
-715.44830488,619.13347842
-715.44922911,618.93354399
-715.45019864,618.73361085
-715.45121985,618.53367864
-715.45229914,618.33374703
-715.45344286,618.13381567
-715.45465742,617.93388423
-715.45594918,617.73395235
-715.45732454,617.53401970
-715.45878986,617.33408594
-715.46035153,617.13415073
-715.46201594,616.93421371
-715.46378945,616.73427456
-715.46567776,616.53433295
-715.46767992,616.33438881
-715.46979137,616.13444219
-715.47200750,615.93449317
-715.47432370,615.73454179
-715.47673536,615.53458812
-715.47923787,615.33463222
-715.48182663,615.13467415
-715.48449703,614.93471397
-715.48724445,614.73475174
-715.49006429,614.53478751
-715.49295195,614.33482136
-715.49590280,614.13485333
-715.49891226,613.93488349
-715.50197570,613.73491190
-715.50508851,613.53493862
-715.50824610,613.33496371
-715.51144385,613.13498724
-715.51467715,612.93500925
-715.51794140,612.73502981
-715.52123198,612.53504898
-715.52454429,612.33506682
-715.52787372,612.13508339
-715.53121566,611.93509875
-715.53456551,611.73511296
-715.53791865,611.53512608
-715.54127048,611.33513817
-715.54461638,611.13514929
-715.54795176,610.93515951
-715.55127199,610.73516887
-715.55457248,610.53517745
-715.55784862,610.33518529
-715.56109579,610.13519247
-715.56430939,609.93519904
-715.56748481,609.73520506
-715.57061744,609.53521059
-715.57370267,609.33521570
-715.57673590,609.13522043
-715.57971252,608.93522486
-715.58262791,608.73522904
-715.58547747,608.53523303
-715.58825660,608.33523690
-715.59096067,608.13524069
-715.59358510,607.93524448
-715.59612720,607.73524831
-715.59858902,607.53525218
-715.60097332,607.33525611
-715.60328285,607.13526010
-715.60552038,606.93526415
-715.60768865,606.73526827
-715.60979045,606.53527246
-715.61182851,606.33527673
-715.61380560,606.13528109
-715.61572448,605.93528553
-715.61758790,605.73529007
-715.61939863,605.53529470
-715.62115942,605.33529944
-715.62287304,605.13530429
-715.62454223,604.93530925
-715.62616977,604.73531434
-715.62775840,604.53531954
-715.62931089,604.33532487
-715.63083000,604.13533034
-715.63231848,603.93533595
-715.63377909,603.73534170
-715.63521460,603.53534760
-715.63662775,603.33535365
-715.63802131,603.13535987
-715.63939805,602.93536624
-715.64076070,602.73537279
-715.64211204,602.53537951
-715.64345483,602.33538641
-715.64479181,602.13539349
-715.64612576,601.93540076
-715.64745943,601.73540823
-715.64879557,601.53541590
-715.65013695,601.33542377
-715.65148633,601.13543185
-715.65284646,600.93544014
-715.65422010,600.73544866
-715.65561001,600.53545739
-715.65701896,600.33546636
-715.65844969,600.13547556
-715.65990497,599.93548501
-715.66138755,599.73549469
-715.66290020,599.53550463
-715.66444567,599.33551482
-715.66602673,599.13552527
-715.66764612,598.93553598
-715.66930661,598.73554697
-715.67101096,598.53555823
-715.67276193,598.33556977
-715.67456226,598.13558159
-715.67641344,597.93559370
-715.67831413,597.73560608
-715.68026260,597.53561873
-715.68225713,597.33563163
-715.68429600,597.13564477
-715.68637750,596.93565813
-715.68849990,596.73567172
-715.69066148,596.53568550
-715.69286053,596.33569948
-715.69509532,596.13571365
-715.69736413,595.93572798
-715.69966524,595.73574247
-715.70199694,595.53575711
-715.70435749,595.33577188
-715.70674519,595.13578677
-715.70915832,594.93580178
-715.71159514,594.73581689
-715.71405395,594.53583208
-715.71653301,594.33584736
-715.71903062,594.13586269
-715.72154505,593.93587808
-715.72407458,593.73589351
-715.72661750,593.53590898
-715.72917207,593.33592446
-715.73173658,593.13593994
-715.73430932,592.93595543
-715.73688855,592.73597089
-715.73947257,592.53598633
-715.74205965,592.33600173
-715.74464807,592.13601707
-715.74723610,591.93603235
-715.74982204,591.73604756
-715.75240416,591.53606268
-715.75498074,591.33607771
-715.75755005,591.13609262
-715.76011039,590.93610741
-715.76266003,590.73612207
-715.76519725,590.53613658
-715.76772032,590.33615094
-715.77022754,590.13616513
-715.77271717,589.93617914
-715.77518750,589.73619296
-715.77763682,589.53620657
-715.78006339,589.33621997
-715.78246550,589.13623315
-715.78484143,588.93624608
-715.78718945,588.73625877
-715.78950786,588.53627119
-715.79179492,588.33628335
-715.79404892,588.13629521
-715.79626814,587.93630678
-715.79845136,587.73631805
-715.80059912,587.53632902
-715.80271241,587.33633969
-715.80479216,587.13635009
-715.80683935,586.93636021
-715.80885493,586.73637006
-715.81083987,586.53637966
-715.81279512,586.33638900
-715.81472164,586.13639810
-715.81662039,585.93640697
-715.81849233,585.73641562
-715.82033843,585.53642404
-715.82215963,585.33643226
-715.82395691,585.13644028
-715.82573121,584.93644810
-715.82748351,584.73645574
-715.82921475,584.53646320
-715.83092590,584.33647050
-715.83261793,584.13647763
-715.83429178,583.93648462
-715.83594841,583.73649145
-715.83758880,583.53649816
-715.83921390,583.33650473
-715.84082466,583.13651119
-715.84242204,582.93651754
-715.84400702,582.73652378
-715.84558054,582.53652993
-715.84714357,582.33653599
-715.84869706,582.13654198
-715.85024198,581.93654789
-715.85177928,581.73655374
-715.85330993,581.53655954
-715.85483488,581.33656530
-715.85635509,581.13657101
-715.85787153,580.93657670
-715.85938515,580.73658236
-715.86089692,580.53658802
-715.86240778,580.33659366
-715.86391871,580.13659932
-715.86543066,579.93660498
-715.86694460,579.73661066
-715.86846147,579.53661637
-715.86998225,579.33662212
-715.87150788,579.13662791
-715.87303934,578.93663376
-715.87457758,578.73663966
-715.87612355,578.53664564
-715.87767823,578.33665169
-715.87924256,578.13665783
-715.88081751,577.93666406
-715.88240405,577.73667039
-715.88400311,577.53667683
-715.88561564,577.33668339
-715.88724205,577.13669008
-715.88888240,576.93669688
-715.89053675,576.73670381
-715.89220516,576.53671086
-715.89388768,576.33671803
-715.89558437,576.13672533
-715.89729529,575.93673275
-715.89902050,575.73674030
-715.90076004,575.53674798
-715.90251399,575.33675578
-715.90428239,575.13676371
-715.90606530,574.93677177
-715.90786279,574.73677996
-715.90967489,574.53678828
-715.91150169,574.33679673
-715.91334322,574.13680531
-715.91519955,573.93681403
-715.91707074,573.73682287
-715.91895684,573.53683185
-715.92085790,573.33684096
-715.92277399,573.13685021
-715.92470516,572.93685959
-715.92665148,572.73686911
-715.92861299,572.53687876
-715.93058975,572.33688855
-715.93258182,572.13689848
-715.93458926,571.93690855
-715.93661212,571.73691876
-715.93865047,571.53692910
-715.94070435,571.33693959
-715.94277383,571.13695021
-715.94485896,570.93696098
-715.94695979,570.73697189
-715.94907640,570.53698294
-715.95120883,570.33699414
-715.95335713,570.13700548
-715.95552138,569.93701696
-715.95770161,569.73702859
-715.95989790,569.53704037
-715.96211030,569.33705229
-715.96433886,569.13706436
-715.96658364,568.93707658
-715.96884470,568.73708895
-715.97112210,568.53710146
-715.97341589,568.33711413
-715.97572613,568.13712695
-715.97805287,567.93713991
-715.98039618,567.73715303
-715.98275611,567.53716631
-715.98513272,567.33717973
-715.98752606,567.13719331
-715.98993619,566.93720704
-715.99236317,566.73722093
-715.99480705,566.53723498
-715.99726751,566.33724917
-715.99974353,566.13726351
-716.00223399,565.93727799
-716.00473781,565.73729259
-716.00725387,565.53730732
-716.00978107,565.33732214
-716.01231831,565.13733707
-716.01486448,564.93735209
-716.01741849,564.73736718
-716.01997922,564.53738235
-716.02254559,564.33739758
-716.02511647,564.13741286
-716.02769078,563.93742819
-716.03026740,563.73744355
-716.03284524,563.53745894
-716.03542319,563.33747434
-716.03800015,563.13748975
-716.04057501,562.93750516
-716.04314667,562.73752055
-716.04571403,562.53753593
-716.04827599,562.33755127
-716.05083144,562.13756658
-716.05337928,561.93758184
-716.05591841,561.73759704
-716.05844772,561.53761217
-716.06096611,561.33762723
-716.06347248,561.13764220
-716.06596573,560.93765708
-716.06844474,560.73767186
-716.07090842,560.53768652
-716.07335567,560.33770106
-716.07578538,560.13771547
-716.07819645,559.93772974
-716.08058777,559.73774387
-716.08295825,559.53775783
-716.08530678,559.33777163
-716.08763225,559.13778525
-716.08993357,558.93779868
-716.09220963,558.73781192
-716.09445933,558.53782495
-716.09668156,558.33783777
-716.09887522,558.13785037
-716.10103921,557.93786274
-716.10317243,557.73787487
-716.10527377,557.53788674
-716.10734213,557.33789836
-716.10937640,557.13790971
-716.11137549,556.93792078
-716.11333829,556.73793156
-716.11526369,556.53794205
-716.11715060,556.33795223
-716.11899791,556.13796210
-716.12080452,555.93797164
-716.12256932,555.73798085
-716.12429122,555.53798972
-716.12596910,555.33799824
-716.12760187,555.13800640
-716.12918842,554.93801419
-716.13072817,554.73802160
-716.13222167,554.53802865
-716.13366962,554.33803534
-716.13507273,554.13804167
-716.13643170,553.93804766
-716.13774724,553.73805331
-716.13902005,553.53805863
-716.14025084,553.33806363
-716.14144032,553.13806832
-716.14258918,552.93807269
-716.14369813,552.73807676
-716.14476788,552.53808055
-716.14579914,552.33808404
-716.14679260,552.13808726
-716.14774897,551.93809021
-716.14866897,551.73809289
-716.14955328,551.53809532
-716.15040262,551.33809750
-716.15121770,551.13809944
-716.15199921,550.93810115
-716.15274787,550.73810263
-716.15346437,550.53810389
-716.15414943,550.33810495
-716.15480374,550.13810580
-716.15542802,549.93810645
-716.15602296,549.73810692
-716.15658928,549.53810720
-716.15712767,549.33810731
-716.15763885,549.13810726
-716.15812351,548.93810705
-716.15858237,548.73810668
-716.15901612,548.53810618
-716.15942548,548.33810554
-716.15981114,548.13810477
-716.16017382,547.93810388
-716.16051421,547.73810287
-716.16083303,547.53810176
-716.16113097,547.33810055
-716.16140875,547.13809925
-716.16166706,546.93809787
-716.16190662,546.73809641
-716.16212812,546.53809489
-716.16233228,546.33809330
-716.16251979,546.13809166
-716.16269137,545.93808997
-716.16284771,545.73808824
-716.16298952,545.53808649
-716.16311752,545.33808471
-716.16323239,545.13808291
-716.16333485,544.93808110
-716.16342561,544.73807930
-716.16350536,544.53807750
-716.16357482,544.33807571
-716.16363468,544.13807395
-716.16368565,543.93807221
-716.16372844,543.73807051
-716.16376376,543.53806886
-716.16379230,543.33806725
-716.16381477,543.13806571
-716.16383188,542.93806423
-716.16384433,542.73806282
-716.16385281,542.53806150
-716.16385778,542.33806026
-716.16385953,542.13805910
-716.16385835,541.93805801
-716.16385452,541.73805701
-716.16384834,541.53805608
-716.16384009,541.33805522
-716.16383005,541.13805444
-716.16381853,540.93805372
-716.16380581,540.73805307
-716.16379216,540.53805249
-716.16377790,540.33805197
-716.16376329,540.13805151
-716.16374863,539.93805110
-716.16373421,539.73805076
-716.16372031,539.53805047
-716.16370723,539.33805024
-716.16369525,539.13805006
-716.16368466,538.93804992
-716.16367574,538.73804984
-716.16366879,538.53804980
-716.16366410,538.33804980
-716.16366195,538.13804985
-716.16366263,537.93804993
-716.16366643,537.73805005
-716.16367363,537.53805021
-716.16368453,537.33805041
-716.16369942,537.13805063
-716.16371857,536.93805088
-716.16374228,536.73805117
-716.16377085,536.53805148
-716.16380454,536.33805181
-716.16384366,536.13805216
-716.16388849,535.93805254
-716.16393933,535.73805293
-716.16399645,535.53805334
-716.16406014,535.33805376
-716.16413071,535.13805420
-716.16420842,534.93805465
-716.16429357,534.73805510
-716.16438646,534.53805556
-716.16448736,534.33805603
-716.16459657,534.13805650
-716.16471436,533.93805696
-716.16484105,533.73805743
-716.16497690,533.53805790
-716.16512220,533.33805835
-716.16527726,533.13805881
-716.16544235,532.93805925
-716.16561776,532.73805968
-716.16580378,532.53806010
-716.16600070,532.33806050
-716.16620880,532.13806089
-716.16642838,531.93806125
-716.16665973,531.73806160
-716.16690312,531.53806192
-716.16715885,531.33806222
-716.16742721,531.13806249
-716.16770849,530.93806273
-716.16800297,530.73806295
-716.16831094,530.53806313
-716.16863269,530.33806327
-716.16896851,530.13806338
-716.16931869,529.93806345
-716.16968348,529.73806348
-716.17006316,529.53806349
-716.17045797,529.33806346
-716.17086817,529.13806342
-716.17129401,528.93806337
-716.17173576,528.73806330
-716.17219366,528.53806324
-716.17266798,528.33806317
-716.17315897,528.13806311
-716.17366688,527.93806306
-716.17419197,527.73806303
-716.17473451,527.53806302
-716.17529473,527.33806304
-716.17587291,527.13806309
-716.17646929,526.93806319
-716.17708413,526.73806332
-716.17771769,526.53806350
-716.17837022,526.33806374
-716.17904198,526.13806404
-716.17973322,525.93806440
-716.18044421,525.73806483
-716.18117519,525.53806534
-716.18192642,525.33806593
-716.18269817,525.13806661
-716.18349068,524.93806737
-716.18430420,524.73806823
-716.18513901,524.53806920
-716.18599535,524.33807027
-716.18687347,524.13807145
-716.18777364,523.93807276
-716.18869611,523.73807418
-716.18964114,523.53807573
-716.19060897,523.33807742
-716.19159988,523.13807924
-716.19261411,522.93808121
-716.19365192,522.73808333
-716.19471356,522.53808560
-716.19579930,522.33808804
-716.19690938,522.13809064
-716.19804407,521.93809340
-716.19920362,521.73809635
-716.20038828,521.53809948
-716.20159831,521.33810279
-716.20283397,521.13810629
-716.20409551,520.93810999
-716.20538319,520.73811390
-716.20669727,520.53811801
-716.20803800,520.33812233
-716.20940563,520.13812687
-716.21080043,519.93813164
-716.21222265,519.73813663
-716.21367254,519.53814186
-716.21515036,519.33814732
-716.21665636,519.13815303
-716.21819081,518.93815899
-716.21975396,518.73816521
-716.22134606,518.53817169
-716.22296737,518.33817843
-716.22461815,518.13818544
-716.22629865,517.93819273
-716.22800913,517.73820030
-716.22974984,517.53820816
-716.23152104,517.33821631
-716.23332287,517.13822475
-716.23515484,516.93823349
-716.23701628,516.73824251
-716.23890650,516.53825181
-716.24082483,516.33826139
-716.24277058,516.13827122
-716.24474309,515.93828132
-716.24674166,515.73829167
-716.24876562,515.53830226
-716.25081429,515.33831310
-716.25288700,515.13832416
-716.25498305,514.93833545
-716.25710177,514.73834696
-716.25924249,514.53835868
-716.26140452,514.33837061
-716.26358719,514.13838274
-716.26578980,513.93839506
-716.26801170,513.73840756
-716.27025219,513.53842024
-716.27251060,513.33843310
-716.27478624,513.13844612
-716.27707844,512.93845931
-716.27938652,512.73847264
-716.28170980,512.53848612
-716.28404760,512.33849974
-716.28639924,512.13851350
-716.28876404,511.93852738
-716.29114132,511.73854138
-716.29353041,511.53855549
-716.29593062,511.33856971
-716.29834127,511.13858403
-716.30076169,510.93859844
-716.30319119,510.73861294
-716.30562910,510.53862752
-716.30807474,510.33864217
-716.31052742,510.13865689
-716.31298647,509.93867167
-716.31545121,509.73868651
-716.31792096,509.53870139
-716.32039504,509.33871631
-716.32287277,509.13873126
-716.32535347,508.93874624
-716.32783646,508.73876125
-716.33032107,508.53877626
-716.33280661,508.33879128
-716.33529240,508.13880631
-716.33777777,507.93882133
-716.34026203,507.73883633
-716.34274451,507.53885132
-716.34522453,507.33886628
-716.34770140,507.13888121
-716.35017445,506.93889609
-716.35264300,506.73891094
-716.35510637,506.53892573
-716.35756388,506.33894046
-716.36001485,506.13895513
-716.36245860,505.93896972
-716.36489445,505.73898424
-716.36732173,505.53899867
-716.36973975,505.33901301
-716.37214783,505.13902725
-716.37454530,504.93904138
-716.37693148,504.73905540
-716.37930607,504.53906931
-716.38166921,504.33908311
-716.38402114,504.13909679
-716.38636204,503.93911036
-716.38869213,503.73912383
-716.39101161,503.53913719
-716.39332069,503.33915044
-716.39561957,503.13916359
-716.39790846,502.93917665
